tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Paediatrics - Chest,",0,0,YES,"Dr is very calm, patient & friendly. Doesn't recommend unnecessary medicines or tests. 
Doesn't panic the parents & listens with ease! 
His diagnosis has always been spot on & treatment is precise. 
Kids are in safe hands!",2024-07-15 05:02:44,False,True,B/o sushoma ,,,
,"Paediatric care,",0,0,YES,"Calm ,friendly, understanding and patient even when the child cries or shows uneasiness. He explains everything in layman terms and patiently listens to us and clarifies the doubts.",2024-07-08 13:27:15,False,True,Verified Patient,,,
,"Paediatric care,",0,0,YES,Doctor patiently and proactively explained everything. Good experience overall. Would highly recommend!,2024-03-27 10:37:12,False,True,Nikhil Mantha,,,
,"Children's Health,Paediatric care,",0,0,YES,"I remember meeting him for the first time when my son was born in Sahyadri Narayana Hospital, Shivamogga, four years back. From that day, we never found the need to consult any other doctor but him. When we came to know that he is relocating to Bangalore, we were on the moon. Which other doctor do you want for child then the one who has been seeing from day one. A fine doctor with a large heart. A wonderful human being with impeccable professionalism. All in all a thorough gentleman. If you really want a knowledgeable doctor who care for the life of fellow being, He is the one. I wish him all the best in his personal and professional life..... ",2022-03-01 14:38:07,False,True,Lohith S G ,,,
,"Childhood Infections,",0,0,YES,Doctor is very good. He explains everything properly. He took time to examine my daughter and then explain us ( parents ) the problem in detail. ,2024-01-09 09:53:56,False,True,Ritesh Kumar,,,
,,0,0,YES,"I think I will be short of words for him. One of the most empathetic and kind doctor we have consulted. My son who is now 2.5 yr has been under his supervision right from day 1. God’s mercy coupled with his right diagnosis that I have my kid in my arms today. He doesn’t go overboard with medicines or tests, patiently listens to parents and provides the best solution. Very responsive over WhatsApp or calls which a new parent needs in the initial time. Wish him all the goodness in life.",2023-03-14 19:06:22,False,True,Yashi Gupta,,,
,,0,0,YES,"Visited the doctor to consult for child's cough symptoms. He patiently listened and diagnosed the underlying conditions. His approach of not doing unnecessary tests, diagnostics was a releif. He clarified some of our other queries as well.  Was super approachable that the child made an instant connect with him - responding well for all the checks. Very friendly and trustworthy. ",2022-03-22 08:19:21,False,True,Ranjith Kumar,,,
,"Children's Health,",0,0,YES,"Very friendly Doctor Explain very nicely.
Not in hurry to treat patients. I recommend Everyone  who need a good Paediatrician ",2023-07-05 15:06:13,False,True,HARIMURALIMOHAN ,,,
,"Child nutrition Guidance,Nutritional Advice,stomach and intestinal infections,Children's Health,",0,0,YES,"It was our first time and we had a Great experience.. Thank you... We will re-visit if required.. 

This doctor gave us good time to explain the problem/ discuss the concern and gave us best possible solution",2023-06-15 15:12:28,False,True,Gurneet,,,
,"Childhood Infections,",0,0,YES,"**** *** **** ****** * **** *** ** **** patient, calm, intelligent, we have been seeing him for last more than 4 years now, his diagnosis has always been perfect. Divine touch I would say.",2023-01-27 08:36:38,False,True,Animesh,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Paediatrics - Chest,",0,0,YES,"Dr is very calm, patient & friendly. Doesn't recommend unnecessary medicines or tests. 
Doesn't panic the parents & listens with ease! 
His diagnosis has always been spot on & treatment is precise. 
Kids are in safe hands!",2024-07-15 05:02:44,False,True,B/o sushoma ,,,
,"Paediatric care,",0,0,YES,"Calm ,friendly, understanding and patient even when the child cries or shows uneasiness. He explains everything in layman terms and patiently listens to us and clarifies the doubts.",2024-07-08 13:27:15,False,True,Verified Patient,,,
,"Paediatric care,",0,0,YES,Doctor patiently and proactively explained everything. Good experience overall. Would highly recommend!,2024-03-27 10:37:12,False,True,Nikhil Mantha,,,
,"Children's Health,Paediatric care,",0,0,YES,"I remember meeting him for the first time when my son was born in Sahyadri Narayana Hospital, Shivamogga, four years back. From that day, we never found the need to consult any other doctor but him. When we came to know that he is relocating to Bangalore, we were on the moon. Which other doctor do you want for child then the one who has been seeing from day one. A fine doctor with a large heart. A wonderful human being with impeccable professionalism. All in all a thorough gentleman. If you really want a knowledgeable doctor who care for the life of fellow being, He is the one. I wish him all the best in his personal and professional life..... ",2022-03-01 14:38:07,False,True,Lohith S G ,,,
,"Childhood Infections,",0,0,YES,Doctor is very good. He explains everything properly. He took time to examine my daughter and then explain us ( parents ) the problem in detail. ,2024-01-09 09:53:56,False,True,Ritesh Kumar,,,
,,0,0,YES,"I think I will be short of words for him. One of the most empathetic and kind doctor we have consulted. My son who is now 2.5 yr has been under his supervision right from day 1. God’s mercy coupled with his right diagnosis that I have my kid in my arms today. He doesn’t go overboard with medicines or tests, patiently listens to parents and provides the best solution. Very responsive over WhatsApp or calls which a new parent needs in the initial time. Wish him all the goodness in life.",2023-03-14 19:06:22,False,True,Yashi Gupta,,,
,,0,0,YES,"Visited the doctor to consult for child's cough symptoms. He patiently listened and diagnosed the underlying conditions. His approach of not doing unnecessary tests, diagnostics was a releif. He clarified some of our other queries as well.  Was super approachable that the child made an instant connect with him - responding well for all the checks. Very friendly and trustworthy. ",2022-03-22 08:19:21,False,True,Ranjith Kumar,,,
,"Children's Health,",0,0,YES,"Very friendly Doctor Explain very nicely.
Not in hurry to treat patients. I recommend Everyone  who need a good Paediatrician ",2023-07-05 15:06:13,False,True,HARIMURALIMOHAN ,,,
,"Child nutrition Guidance,Nutritional Advice,stomach and intestinal infections,Children's Health,",0,0,YES,"It was our first time and we had a Great experience.. Thank you... We will re-visit if required.. 

This doctor gave us good time to explain the problem/ discuss the concern and gave us best possible solution",2023-06-15 15:12:28,False,True,Gurneet,,,
,"Childhood Infections,",0,0,YES,"**** *** **** ****** * **** *** ** **** patient, calm, intelligent, we have been seeing him for last more than 4 years now, his diagnosis has always been perfect. Divine touch I would say.",2023-01-27 08:36:38,False,True,Animesh,,,
