tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,","Invisible/Clear Braces,",0,0,YES,Friendly doctors.. good staff..ambiance..no waiting time ..every month remember treatment calls..but no car parking…,2024-07-24 13:24:35,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Invisible/Clear Braces,",0,0,YES,"It was indeed a smooth journey, just as mentioned in the beginning! Thanks to Dr. Suhas for being exceptional, patient and gentle throughout. Also, Dr. Srinivas sir has been most welcoming and has suggested the best suitable option. Warm regards to him. Thank you! ",2024-06-03 11:59:18,False,True,D.Sriya,,,
,"Cosmetic/ Aesthetic Dentistry,",0,0,YES,"Clear assessment was provided by the doctor. As a result, we now have a Invisign procedure in flight.",2024-05-25 14:59:50,False,True,Shveta,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Braces Adjustment,",0,0,YES,"Very easy to get appointments and very good doctors 
 Front office staff is also very friendly 
Good customer  care",2024-06-17 14:13:25,False,True,Verified Patient,,,
"Treatment satisfaction,","Wisdom Tooth Extraction,",0,0,YES,Am very happy with the treatment.. we can blindly beleive dr srinivas anna for any problem.. am satisfied.. ,2024-05-09 01:46:50,False,True,Deepthi,,,
"Treatment satisfaction,"," Tooth Extraction,",0,0,YES,,2024-07-03 12:10:46,False,True,Harsha Reddy,,,
"Treatment satisfaction,","Dental Fillings,",0,0,YES,Treatment is very good good explanation good precautions prefarable others  doctorfriendlines good dental filling,2024-05-22 10:58:28,False,True,Verified Patient,,,
"Doctor friendliness,","Scaling / Polishing,",0,0,YES,Friendly staff and Srinivas doc is an amazing person who has empathy for his customers. Doesnt force to take treatments for monetary benefits,2024-03-19 08:51:37,False,True,Sampreet,,,
"Doctor friendliness,Treatment satisfaction,Wait time,Value for money,Explanation of the health issue,","Dental Implant Fixing,",0,0,YES,"*** ******** ** ** ********* *************** I had bad experiences in the past with the dentists so was looking for the one who could provide me with best treatment this time and I luckily landed in the hands of right doctor. I don't think, I could get better treatment elsewhere than here. He is very friendly, kind and caring towards the patients. He is not only a good doctor but also a good person. I am very much satisfied and would highly recommend him. Siri dental has got very good team of doctors and I thank each and everyone. ",2022-10-18 22:41:43,False,True,Masrat Jehan Farooqi,,,
"Doctor friendliness,Treatment satisfaction,Explanation of the health issue,","Invisible/Clear Braces,",0,0,YES,"I would like to share my invisible aligners experience which I went through in Siri dental hospital. As I am in 30+ age I had so many doubts, whether the gaps between teeth will be decreased and get a proper shape. All my questions were properly explained and cleared my doubts. what I really like in invisible aligners is mainly its a painless treatment, less time than normal braces and not necessary to visit hospital every month. Now I am happy to say that I completed my treatment and I got proper smile. Thanks to Dr. N Srinivas and team Definitely I will recommend to visit this hospital for any dental issues.",2022-10-12 06:36:19,False,True,Sunil,,,
"Doctor friendliness,","Invisible/Clear Braces,",0,0,YES,Friendly doctors.. good staff..ambiance..no waiting time ..every month remember treatment calls..but no car parking…,2024-07-24 13:24:35,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Invisible/Clear Braces,",0,0,YES,"It was indeed a smooth journey, just as mentioned in the beginning! Thanks to Dr. Suhas for being exceptional, patient and gentle throughout. Also, Dr. Srinivas sir has been most welcoming and has suggested the best suitable option. Warm regards to him. Thank you! ",2024-06-03 11:59:18,False,True,D.Sriya,,,
,"Cosmetic/ Aesthetic Dentistry,",0,0,YES,"Clear assessment was provided by the doctor. As a result, we now have a Invisign procedure in flight.",2024-05-25 14:59:50,False,True,Shveta,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Braces Adjustment,",0,0,YES,"Very easy to get appointments and very good doctors 
 Front office staff is also very friendly 
Good customer  care",2024-06-17 14:13:25,False,True,Verified Patient,,,
"Treatment satisfaction,","Wisdom Tooth Extraction,",0,0,YES,Am very happy with the treatment.. we can blindly beleive dr srinivas anna for any problem.. am satisfied.. ,2024-05-09 01:46:50,False,True,Deepthi,,,
"Treatment satisfaction,"," Tooth Extraction,",0,0,YES,,2024-07-03 12:10:46,False,True,Harsha Reddy,,,
"Treatment satisfaction,","Dental Fillings,",0,0,YES,Treatment is very good good explanation good precautions prefarable others  doctorfriendlines good dental filling,2024-05-22 10:58:28,False,True,Verified Patient,,,
"Doctor friendliness,","Scaling / Polishing,",0,0,YES,Friendly staff and Srinivas doc is an amazing person who has empathy for his customers. Doesnt force to take treatments for monetary benefits,2024-03-19 08:51:37,False,True,Sampreet,,,
"Doctor friendliness,Treatment satisfaction,Wait time,Value for money,Explanation of the health issue,","Dental Implant Fixing,",0,0,YES,"*** ******** ** ** ********* *************** I had bad experiences in the past with the dentists so was looking for the one who could provide me with best treatment this time and I luckily landed in the hands of right doctor. I don't think, I could get better treatment elsewhere than here. He is very friendly, kind and caring towards the patients. He is not only a good doctor but also a good person. I am very much satisfied and would highly recommend him. Siri dental has got very good team of doctors and I thank each and everyone. ",2022-10-18 22:41:43,False,True,Masrat Jehan Farooqi,,,
"Doctor friendliness,Treatment satisfaction,Explanation of the health issue,","Invisible/Clear Braces,",0,0,YES,"I would like to share my invisible aligners experience which I went through in Siri dental hospital. As I am in 30+ age I had so many doubts, whether the gaps between teeth will be decreased and get a proper shape. All my questions were properly explained and cleared my doubts. what I really like in invisible aligners is mainly its a painless treatment, less time than normal braces and not necessary to visit hospital every month. Now I am happy to say that I completed my treatment and I got proper smile. Thanks to Dr. N Srinivas and team Definitely I will recommend to visit this hospital for any dental issues.",2022-10-12 06:36:19,False,True,Sunil,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Straightening Teeth (Conventional Braces),",0,0,YES,"I highly recommend and refer this Orthodontic specialist, Dr.N Srinivas. His performance and treatment says/shows you his excelling application of his profession/duty and experience!! 

Very Pleasant and Assuring.

What Amazed me pretty well is the painless experience/treatment is has given!! Goodness..he did so amazingly well and satisfying!! I never thought my this case could go easy and nice.

I'm taking a treatment from him post have known about him and have referred him to others who have literally shared/said the same!!

Results and experience are worth beyond the money,time and hope spent this Dr. N. Srinivas and his well caring team/staff! 

",2021-03-10 19:12:54,False,True,Yamini,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Ceramic Dental Braces,Dental Braces Fixing,Ceramic Braces Fixing,",0,0,YES,"I have decided to get braces to fix my teeth. After a lot of research on Braces and hospitals, finally I have consulted Dr. N Srinivas, Siri Dental Clinic. Doctor has explained the teeth condition and treatment properly. He is very friendly and listens to problem patiently. I have decided to get Self Ligating Ceramic Braces as suggested by him. I had two of my pre-molar teeth removed. The extraction was done very smoothly and Iam not experiencing much pain. My treatment is under process. Iam very happy with the Team of Siri Dental Clinic.The Clinic is very Hygienic and staff are very polite.",2021-07-15 07:14:59,False,True,M Maniteja,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Surgical Tooth Extraction,",0,0,YES,"Any doctor according to me should he able to easily converse with the patient, clearly tell about the problem and it's solution and take time to make sure the patient understood it clearly.Dr Srinivas makes ure the patient has no fear in asking any questions which usually doesn't happen, patients are ascared anyways and come to doctor's and just follow orders as per what doctor say but don't ask questions.I despise that and it doesn't help build doctor patient relationship.

The surgery I had was painless,I had two wisdom tooth a removed within a span of 5-10 min ,no pain whatsoever.Surely he is a professional at what he does and my praise wouldn't be necessary.

Thank you Dr Srinivas and team for helping me,wish you good luck.",2020-07-03 07:03:51,False,True,P.Shiva Kiran,"Thank you for kind words shiva kiran 
Take care",2020-07-03T09:10:39+0000,Dr. N Srinivas
"Explanation of the health issue,Wait time,",,0,0,YES,Doctor was patient in explaining the process to me. The assistants were polite. Good experience for someone with anxiety ,2024-04-20 13:05:47,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,","Wisdom Tooth Extraction,",0,0,YES,Very clear and radiant regarding that particular issue.Did not wae any money and time by advising for any other medical tests or procedures.,2024-01-17 08:20:07,False,True,K.Nikithaishwarya,,,
"Treatment satisfaction,Doctor friendliness,","RCT - Root Canal Treatment,",0,0,YES,"Excellent  treatment. We fare hapoy. We recommend people ti SIRI Dental. Friendly atmosphere.. Doctors are good.  Fee alsi very reasonable.
",2024-04-03 06:51:59,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Implant Rehabilitation,",0,0,YES,"Dr. Srinivas and his team of doctors is really good. I went there for implant fixation, bridge for two sides of the lower jaw. Fixing of bridge is completed satisfactorily after RCT. Implant was fixed but there was a problem after fixing the crown. Today I visited again as the crown was loose and they could remove the crown and the implant was also removed as it became loose. I was to visit again after two months for refixing the implant. Over all I am quite happy with the treatment.",2022-07-19 10:30:53,False,True,Hamsa vignyana prada,,,
"Doctor friendliness,Treatment satisfaction,","Wisdom Teeth,",0,0,YES,** ** **** ******* * **** **** *** ** experienced his tooth extraction procedure was very speed and make patient very comfortable. I have removed 3 wisdom tooth with him I am happy with his treatment.must recommend to everyone who was very fearful like me...,2022-07-05 08:47:09,False,True,Adilakshmi,,,
"Value for money,"," Teeth cleaning & polishing,",0,0,YES,"Went here for regular teeth cleaning.

Everything is good and doctor who did the cleaning is good and gave suggestions for better teeth.

Only bad thing is staff who helps to take out the cleaned water, they are not doing good job and 90% of the time, they didn't stay while cleaning is going on and whole cleaned water flew through shirt. 

",2022-06-03 06:50:28,False,True,Ch.Gokul Krishna,,,
