tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Treatment satisfaction,","Dental Fillings,",0,0,YES,"Dr. Suneetha is one of the finest dentists in the city. She has been our family dentist since many years. She is known for the right diagnosis, hassle-free treatment, friendliness and modesty. I highly recommend Dr. Suneetha for any sort of dental issues!",2024-01-18 14:39:31,False,True,Shreya,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Straightening Teeth (Conventional Braces),",0,0,YES,"I would highly recommend cosme dental for anyone who has dental problems, the doctors here are very skilled.",2024-04-17 13:53:00,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,"Dr Suneeta madam is very good asset to the hospital. The way she treats and explains the issue is awesome. She used to educate the patients and attendants regarding the issues and later her suggestions are excellent. Mr SreeRam Kumar too extends his friendliness and ease of interacting and suggestions on issues are highly thankful. The clinic is good for Nizampet and surrounding people. Thanks to one and all of the staff of the clinic.- Sreeram, h/o Vijayalakshmi ",2023-01-18 09:03:26,False,True,VIJAYA,,,
"Doctor friendliness,","Fixed Partial Denture (FPD),",0,0,YES,"Very polite, friendly approach, explains the problem and gives the solution. Excellent treatment . Good atmosphere of clinic. Very good attendance. Prompt in maintaining the time and date of appointment. Very good follow up and enquiries about the patient after the treatment. We can get the apartments at our convenience and they oblige. All the doctors are technically excellent. Their approach in attempting the problem is commendable. The location of the Hospital is very convenient to all.",2022-09-23 12:14:04,False,True,Lakshmipati garu,,,
"Treatment satisfaction,Explanation of the health issue,Doctor friendliness,Value for money,","Dental Fillings,",0,0,YES,"I had a confidence only on Dr seetharam kumar for all sorts of treatment 
When he refer me to Dr suneetha Devi I was scared to get the root canal done by her and I waited more than a year by fear of pain
But I was wrong my root canal done by her this week and I am very much happy with her way treatment I am fully satisfied
Thank to Dr suneetha Devi


",2021-03-23 00:26:02,False,True,Abdul Hafeez,,,
"Doctor friendliness,Explanation of the health issue,Value for money,","Teeth Ache,",0,0,YES,Explained in detail and  given treatment with impact of future and how to avoid this in further and happy with treatment. With less pain .,2024-03-10 12:03:52,False,True,Verified Patient,,,
"Doctor friendliness,Treatment satisfaction,Value for money,Wait time,Explanation of the health issue,","Teeth Reshaping,",0,0,YES,"We are very much satisfied with the treatment , we would definitely recommend this Doctor. Thank you so much. ",2023-06-05 14:08:44,False,True,P Geethika,,,
"Treatment satisfaction,Explanation of the health issue,Doctor friendliness,","Wisdom Tooth Extraction,",0,0,YES,"Dr suneeta is a very nice, friendly and experienced doctor she is having lot of patience  towards patients  This is my personal experience since many years Thank you  Dr.Suneeta                                                    ",2023-04-18 13:55:47,False,True,dr gandhi,,,
"Treatment satisfaction,","Dental Fillings,",0,0,YES,"Dr. Suneetha is one of the finest dentists in the city. She has been our family dentist since many years. She is known for the right diagnosis, hassle-free treatment, friendliness and modesty. I highly recommend Dr. Suneetha for any sort of dental issues!",2024-01-18 14:39:31,False,True,Shreya,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Straightening Teeth (Conventional Braces),",0,0,YES,"I would highly recommend cosme dental for anyone who has dental problems, the doctors here are very skilled.",2024-04-17 13:53:00,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,"Dr Suneeta madam is very good asset to the hospital. The way she treats and explains the issue is awesome. She used to educate the patients and attendants regarding the issues and later her suggestions are excellent. Mr SreeRam Kumar too extends his friendliness and ease of interacting and suggestions on issues are highly thankful. The clinic is good for Nizampet and surrounding people. Thanks to one and all of the staff of the clinic.- Sreeram, h/o Vijayalakshmi ",2023-01-18 09:03:26,False,True,VIJAYA,,,
"Doctor friendliness,","Fixed Partial Denture (FPD),",0,0,YES,"Very polite, friendly approach, explains the problem and gives the solution. Excellent treatment . Good atmosphere of clinic. Very good attendance. Prompt in maintaining the time and date of appointment. Very good follow up and enquiries about the patient after the treatment. We can get the apartments at our convenience and they oblige. All the doctors are technically excellent. Their approach in attempting the problem is commendable. The location of the Hospital is very convenient to all.",2022-09-23 12:14:04,False,True,Lakshmipati garu,,,
