tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Value for money,Wait time,","Dental Fillings,",0,0,YES,"I am little bit late to write this review for Saurabh Gupta.
But I feel this is more important for patients like me who are in search of good doctors in some complicated cases. As one of the reviews written for him helped me.

I got his reference from senior doctor Dr.Mitra who is my uncle's friend.

I would definitely recommend Dr Gupta for oral and maxillofacial surgeries.*** ** *** ** *** ***** highly educated, brightest student in his academic records, very much experienced and genuine doctors.
Never suggests unnecessary treatments and unwanted cost of operations.
After my 3-4 consultations with different well-known doctors. I finalized Dr Gupta and got trust on him in our 1st meeting only with no confusions.

Prior I was scared with the treatment options I received from other doctors.
In my 1st visit only he helped me to understand my dental problem and all treatment options available in detail. He followed all procedure smoothly.
He made us very comfortable and explained proper treatment plan. I and my family members got inpressed with his clear vision on treatment plan.

Special thanks to Pravisha who treated me in absence of Dr. Saurabh During my treatment I found that she is very punctual and calm in nature. She took proper  ownership of assigned work. 

Both of them were reachable on text/whatsapp also for any queries that thing I found very helpful. My even a smallest queries got answered on text itself.

I am grateful to you both, Saurabh, Dr.Pravisha and your team involved in my treatment.
Your clear point of views, operation strategies, humbleness towards patients and proper guidance is most appreciated.
Thank you so much.",2024-08-07 09:36:11,False,True,Rani,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,",,0,0,YES,"I will give a brief review… my father is on BP medicine and blood thinner having one kidney. Recently he had a severe toothache so visited the dentist near by who suggested that he must get the wisdom tooth extraction done ASAP which cannot be performed in clinic as he had critical issue related to blood loss (due to positioning of my tooth). So I found Dr. Saurabh on Google , practo and spoke to him immediately. He advised the full course of treatment and his expertise on the same, As he is a seasoned Doctor to handle spl. Cases like ours. The way he handled the complete process is deeply appreciated. He made himself available 24/7 as my father's condition was little critical. We thank him for his kind gesture and treatment provided throughout!!",2024-08-07 09:37:12,False,True,Yogesh,,,
"Doctor friendliness,Treatment satisfaction,Value for money,Wait time,","Wisdom Tooth Extraction,",0,0,YES,"I consulted Dr. Saurabh Gupta for my impacted wisdom teeth and wanted to take care of their removal before I was going away for education. Since I was short on time, and Dr. Gupta is an expert, we were advised to remove all 4 wisdom teeth in a single surgery. The wisdom teeth were deeply seated in my lower jaw, but Gupta team was meticulous in removing all of them with precision. I did not experience any nerve related complications, swelling and my recovery has been swift and satisfactory. The doctor shared a very helpful guide to inform me about the care to be taken, which was highly detailed and very well curated. I highly recommend Dr. Gupta since I had a nice experience with my surgical procedure.",2024-08-07 09:34:14,False,True,Roja,,,
"Doctor friendliness,Treatment satisfaction,Value for money,",,0,0,YES,"Doctor Saurabh Gupta performed a lower jaw surgery on me two years ago. The whole process was smooth. He made sure I was comfortable before and even after the surgery while I was recovering in the room. My jaw has had no complains till now and has healed completely.
If you come across Doctor Saurabh Gupta, you can rest assured because he will take care of you. He has great sense of humour too. My mom and I always remember him with smiles whenever we reminisce about my jaw surgery.
Thank you so much Doctor Saurabh. I wish you all the best.",2024-08-07 09:33:15,False,True,Kumar,,,
"Explanation of the health issue,Value for money,Wait time,","Metallic Crown Fixing,",0,0,YES,"The reviews are how I was introduced to this clinic. I had no idea whether the dentist had the expertise to replace my old crown, particularly on the front to achieve an appealing look. I was pleasantly surprised to have such a positive encounter with a highly skilled dentist who was very helpful in offering me a variety of options and recommending the best one for my front teeth. I can state with certainty that it is affordable given the clinic's upscale setup in the Kolkata city's core. I received good service overall here.",2024-08-05 04:35:02,False,True,Rohan,,,
"Doctor friendliness,Explanation of the health issue,Value for money,",,0,0,YES,"All of a sudden I had intense pain in my lower jaw. I couldn’t completely open my mouth.i visited quite a few GPs, ENTs Nd dentists but no doctor were able to determine the exact reason of pain and few even suggested surgery. Then my cousin recommended Dr. Gupta and after detailed discussion and check up he accurately diagnosed that I was suffering from TMJ disorder.He ruled out of any invasive surgery Nd recommended physiotherapy and TMJ lavage. After one session of TMJ lavage my pain subsided completely.",2024-08-02 06:47:25,False,True,Rphit,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Buccal pad of fat Removal,",0,0,YES,"Dr Saurabh Gupta has done my Buccal Fatpad removal at his  Being dentist Maxillofacial clinic located at Kankurgachi CIT Road, I got to know about Dr Saurabh via social media and Google, when I researched about him I thought beings so much experience in the field will be pay enough attention to my procedure having said that he does big difficult surgeries, but it was completely opposite. He was kind enough to pay me enough attention, he made procedure feel so easier and smooth. Within 1 hour I was ready to go home.
I am fully happy I found right surgeon and I feel more confident ever since after buccal fat removal. Thank you so much Dr Saurabh Gupta and all staff.",2024-07-31 04:59:05,False,True,Samau,,,
"Explanation of the health issue,Value for money,",,0,0,YES,"** ******* ***** ** **** ************* ******* *** **** ****** ******* **** I had very good experience with him. He is the only surgeon who was not pushing me to go for surgery. He advised some minimal day care procedure like TMJ lavage, TMJ splint, instead of  TMJ Jaw surgery, I was initial in so much confused because all other surgeon had advise me jaw surgery and costing given was 4 to 5 lakh, Dr Saurabh did TMJ lavage and achieved what I was desiring. He explained me in very brief our first consultation went for 30min, despite of his crowded OPD he paid so much attention, he makes you feel that he is there for your problems. Which makes you feel so much comfortable and important.
It is blessing to find right surgeon. And I'm glad I found one.",2024-07-31 04:57:53,False,True,Hari,,,
"Wait time,Explanation of the health issue,Doctor friendliness,",,0,0,YES,"I consulted Dr Sourav Gupta for wisdom tooth removal. I was referred to him by my cousin sis who herself is a dental surgeon (but not practising currently). I had got a very positive feedback about him. And when I consulted him, I found him to be very calm, friendly, ************ and very skilful in what he does. He answered all my doubts patiently any reduced my anxiety before the procedure. My wisdom tooth removal was painless and smooth. Today is the second day and I have no pain or swelling. I strongly recommend him. *** ** *** **** *** down to earth maxillofacial surgeon in Kolkata.",2024-07-29 11:02:45,False,True,Jay,,,
"Doctor friendliness,Treatment satisfaction,Value for money,",,0,0,YES,"**** *********
I met Dr Saurabh Gupta sir in Divine nursing home where in was as admitted to the hospital with multiple face injuries like my Nose bone, Jaw line was broken and i was in very bad condition, But the way he treated me and the face surgery he has done was fabulous though initial days after my surgery i was not believing that my original face look will come back later as per the saurabh sir suggestion it went good and now my face look perfect as before with only few marks which in later days will disappear.
The main thing i like in Saurabh sir is the way he gives us the confidence and his friendly nature which will make us to motivate to have patience for recovery,
So high highly recommend Dr Saurabh sir….

Thank you sir.",2024-07-29 10:59:17,False,True,Ramesh,,,
"Doctor friendliness,Explanation of the health issue,Value for money,Wait time,","Dental Fillings,",0,0,YES,"I am little bit late to write this review for Saurabh Gupta.
But I feel this is more important for patients like me who are in search of good doctors in some complicated cases. As one of the reviews written for him helped me.

I got his reference from senior doctor Dr.Mitra who is my uncle's friend.

I would definitely recommend Dr Gupta for oral and maxillofacial surgeries.*** ** *** ** *** ***** highly educated, brightest student in his academic records, very much experienced and genuine doctors.
Never suggests unnecessary treatments and unwanted cost of operations.
After my 3-4 consultations with different well-known doctors. I finalized Dr Gupta and got trust on him in our 1st meeting only with no confusions.

Prior I was scared with the treatment options I received from other doctors.
In my 1st visit only he helped me to understand my dental problem and all treatment options available in detail. He followed all procedure smoothly.
He made us very comfortable and explained proper treatment plan. I and my family members got inpressed with his clear vision on treatment plan.

Special thanks to Pravisha who treated me in absence of Dr. Saurabh During my treatment I found that she is very punctual and calm in nature. She took proper  ownership of assigned work. 

Both of them were reachable on text/whatsapp also for any queries that thing I found very helpful. My even a smallest queries got answered on text itself.

I am grateful to you both, Saurabh, Dr.Pravisha and your team involved in my treatment.
Your clear point of views, operation strategies, humbleness towards patients and proper guidance is most appreciated.
Thank you so much.",2024-08-07 09:36:11,False,True,Rani,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,",,0,0,YES,"I will give a brief review… my father is on BP medicine and blood thinner having one kidney. Recently he had a severe toothache so visited the dentist near by who suggested that he must get the wisdom tooth extraction done ASAP which cannot be performed in clinic as he had critical issue related to blood loss (due to positioning of my tooth). So I found Dr. Saurabh on Google , practo and spoke to him immediately. He advised the full course of treatment and his expertise on the same, As he is a seasoned Doctor to handle spl. Cases like ours. The way he handled the complete process is deeply appreciated. He made himself available 24/7 as my father's condition was little critical. We thank him for his kind gesture and treatment provided throughout!!",2024-08-07 09:37:12,False,True,Yogesh,,,
