tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Root Canal Treatment (RCT),",0,0,YES,I visited ak dental for rct and Dr Anirudh has done my initial consultation. I had a virtually painless treatment with Laser technology. Overall satisfied.,2024-07-02 14:43:27,False,True,Verified Patient,,,
"Explanation of the health issue,Treatment satisfaction,","RCT - Root Canal Treatment,",0,0,YES,My mother was suffering from the pain from last 10 days we visited  to the clinic. We consulted to Dr. Anirudh he explained the treatment plan very clealy and we went with the root canal treatment we are happy with the treatment,2024-06-04 14:23:29,False,True,Prabhakaran,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Crowns,",0,0,YES,"I had Went to AK Clinic for my parent Dental treatment. Dr. Anirudh is soft spoken, he will explain our Teeth status and the treatment required. Dr. Anirudh not only explains the treatment to the patient but also will consider patient comfort during treatment especially old age ppl. My parent went for Dental Crown Treatment & Root Canal Treatment, where they never felt any discomfort during treatment, but also completed treatment  with no pain and no discomfort. I will surly recommend AK Dental Clinic Manikonda , bcoz it is worth for good dental treatment and completely worthful. And Thanks to Dr. Anirudh for giving a good dental  treatment for my parents .",2021-02-12 06:04:35,False,True,Sourya,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","RCT - Root Canal Treatment,",0,0,YES,"Before visiting AK dental, I had root canal done to couple of my teeth at other dental hospital. But I was having continuous issues with those teeth and had paid so much for treatment and wasted my time. After knowing about AK Dental, I've visited the clinic and got treatment from Dr. Anirudh and I was really satisfied and very happy with the treatment. Dr. Anirudh has done re-root canal and fixed my teeth problem in single visit and I didn't experience any discomfort during and after treatment. Dr. Anirudh was very friendly and highly experienced Dentist. Also the hospital staff has made follow-up calls to know about my teeth health. It was really a good experience for me at Ak dental. Highly recommend this dental clinic and specially Dr.Anirudh. ",2021-01-27 08:34:35,False,True,Yogi,,,
"Doctor friendliness,Treatment satisfaction,Value for money,Explanation of the health issue,","re-root canal,",0,0,YES,"I had failed root canals in the past. But I kept going to same doctor and believed in him as I thought my case was complicated. But after suggestion from my friend, I consulted Dr Anirudh and he gave me confidence that my problem will be solved with re-root canal treatment. So I underwent root canal again and this time, I had a successful root canal all thanks to Dr Anirudh.",2023-06-26 16:24:41,False,True,Sandhya,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Checkup (General),",0,0,YES,I had a fantastic experience at Ak Dental Clinic. The team was attentive and made me feel at ease during my dental treatment. Dr. Anirudh was highly skilled and explained each step of the procedure. The clinic's hygiene standards were impressive. I would highly recommend Ak Dental Clinic for anyone seeking top-notch dental care.,2023-06-13 04:42:02,False,True,Shankar,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Dental Implant Fixing,",0,0,YES,"I had a great experience at AK Dental Clinic in Hyderabad with Dr. Anirudh, an experienced Endodontist and Implantologist. He explained the treatment options to me clearly and patiently addressed my concerns. He was professional, customizing my treatment plan. Overall, I highly recommend him to anyone seeking dental treatment. Thank you.",2023-05-22 08:57:24,False,True,Subramanyam,,,
"Treatment satisfaction,Wait time,","Dental Fillings,",0,0,NO,"Dr Anirudh is usually busy and even after waiting for half an hour despite the appointment I was asked to wait 40 minutes more and the clinic staff gave me consultation with some other doctor.

*********** ** ****** **** ********* **** ** ******* **** *** ****",2023-04-03 14:52:21,False,False,Apurva,,,
"Treatment satisfaction,","Dental Deep Cleaning,",0,0,YES,I went in for teeth cleaning and consulted Dr Anirudh. He explained about various treatment options available for my dental issue. I've taken laser cleaning and I was amazed by the output. I had teeth cleqning and whitening before but with conventional means. The result of Laser and conventional means are beyond comparison. Treatment was also very quick. I want to thank Dr Anirudh for his prompt and timely service.,2023-01-30 03:52:42,False,True,Rathnam,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,*** ** *** **** ******* *** **** **** ** *********. I have gone for root canal treatment as I was suffering with pain for past 10 days and after the surgery there is no discomfort even for a day... I recommended Dr.Anirudh  to my friends and family who have dental problems..,2022-05-19 06:50:03,False,True,SUBASH,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Root Canal Treatment (RCT),",0,0,YES,I visited ak dental for rct and Dr Anirudh has done my initial consultation. I had a virtually painless treatment with Laser technology. Overall satisfied.,2024-07-02 14:43:27,False,True,Verified Patient,,,
"Explanation of the health issue,Treatment satisfaction,","RCT - Root Canal Treatment,",0,0,YES,My mother was suffering from the pain from last 10 days we visited  to the clinic. We consulted to Dr. Anirudh he explained the treatment plan very clealy and we went with the root canal treatment we are happy with the treatment,2024-06-04 14:23:29,False,True,Prabhakaran,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Crowns,",0,0,YES,"I had Went to AK Clinic for my parent Dental treatment. Dr. Anirudh is soft spoken, he will explain our Teeth status and the treatment required. Dr. Anirudh not only explains the treatment to the patient but also will consider patient comfort during treatment especially old age ppl. My parent went for Dental Crown Treatment & Root Canal Treatment, where they never felt any discomfort during treatment, but also completed treatment  with no pain and no discomfort. I will surly recommend AK Dental Clinic Manikonda , bcoz it is worth for good dental treatment and completely worthful. And Thanks to Dr. Anirudh for giving a good dental  treatment for my parents .",2021-02-12 06:04:35,False,True,Sourya,,,
