tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Fillings,",0,0,YES,"Excellent  support and treatment .
Explanation of the teath issue and precautions 
Friendly nature 
",2024-08-05 13:49:30,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,",None,0,0,YES,"Both the doctors are very kind and friendly with the patient.
My son was extremely scared to get his treatment done.
But with Dr. Kishore's friendliness, he got his treatment done without any fear.








",2024-08-04 08:50:09,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Braces Fixing,",0,0,YES,"We got dental braces set for my daughter to get her uneven teeth set right. We were referred to Dr. Kishore from other doctor and were fortunate to get the treatment done at his clinic. Dr. Kishore is very professional and diligent. He and his team are very organised and courteous, which makes your every visit pleasant and comfortable. I am sure it will be the same experience whoever visit his clinic. I definitely recommend Dr. Kishore for his experience, skills and right treatment for any dental procedure, be assured you are at the right place. Thank you doctor. ",2024-05-03 06:11:20,False,True,User,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Dental Implants,",0,0,YES,"He is excellent doctor and explains clearly with examples.Sir and mam has lot of patience.i strongly recommend to others.
",2024-06-15 04:34:39,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Misaligned Teeth,",0,0,YES,"extremely polite, friendly n considerate. highly skilled n very professional. zero wait time n well organized. would strongly recommend.",2024-05-18 13:44:08,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Restoration,",0,0,YES,"The Dr is very versed in his field and takes every effort to explain the existing condition and the treatment required, the cost, time duration of treatment, precautions, follow-up details etc right before the beginning of the great. They also answer every query of the patient/ attendant to our satisfaction. This in turn gives us confidence and clarity to take the treatment, considering dental procedures are time taking over long periods of time. The ambience of the facility and staff are very friendly. They take all precautions for hygiene and safety as well.",2022-12-19 05:54:14,False,True,Radha Voruganti,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Tooth Decay,",0,0,YES,"Great service by a team of even greater doctors !!  ** ******* *** ********* *** **** ********* ******** They diagnose the problem very quickly and suggests/does the best treatment.They are very friendly and explains us everything about the problem/treatment. Also my root canal treatment is done by Dr.Bhargavi  and she has done a wonderful job. During this covid time, the cleanliness that is maintained in the clinic is really appreciable. Strongly recommend this clinic for any kind of dental treatment. Totally happy with the service. Thank you doctors for your care, efficiency and expertise !!",2021-11-02 14:11:57,False,True,Vineetha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Orthognathic Surgery,",0,0,YES,Will definitely recommend the doctor for every one. The way the team explains about the issue and suggest any specific treatment is very good. It is a 5/5 rating.,2024-02-23 13:53:29,False,True,Yashwanth Kumar Reddy Bayannagari,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Straightening Teeth (Conventional Braces),",0,0,YES,He is very good and lot of patience to fix the braces and explain the things clearly to the patients.,2024-01-28 04:37:24,False,True,S Yogesh,,,
"Explanation of the health issue,Treatment satisfaction,Doctor friendliness,Value for money,","Teeth Reshaping,",0,0,YES,"I would definitely recommend dr Kishore garu for any dental treatment
He explained the problem and the solution in a very clear way
Through out the treatment he was very patient with me 
Such a humble doctor where he even massaged my jaws as I was in pain due to the treatment 
Thank you  so much Kishore garu ",2023-05-31 14:30:18,False,True,Prathyusha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Fillings,",0,0,YES,"Excellent  support and treatment .
Explanation of the teath issue and precautions 
Friendly nature 
",2024-08-05 13:49:30,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,",None,0,0,YES,"Both the doctors are very kind and friendly with the patient.
My son was extremely scared to get his treatment done.
But with Dr. Kishore's friendliness, he got his treatment done without any fear.








",2024-08-04 08:50:09,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Braces Fixing,",0,0,YES,"We got dental braces set for my daughter to get her uneven teeth set right. We were referred to Dr. Kishore from other doctor and were fortunate to get the treatment done at his clinic. Dr. Kishore is very professional and diligent. He and his team are very organised and courteous, which makes your every visit pleasant and comfortable. I am sure it will be the same experience whoever visit his clinic. I definitely recommend Dr. Kishore for his experience, skills and right treatment for any dental procedure, be assured you are at the right place. Thank you doctor. ",2024-05-03 06:11:20,False,True,User,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Dental Implants,",0,0,YES,"He is excellent doctor and explains clearly with examples.Sir and mam has lot of patience.i strongly recommend to others.
",2024-06-15 04:34:39,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Misaligned Teeth,",0,0,YES,"extremely polite, friendly n considerate. highly skilled n very professional. zero wait time n well organized. would strongly recommend.",2024-05-18 13:44:08,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Restoration,",0,0,YES,"The Dr is very versed in his field and takes every effort to explain the existing condition and the treatment required, the cost, time duration of treatment, precautions, follow-up details etc right before the beginning of the great. They also answer every query of the patient/ attendant to our satisfaction. This in turn gives us confidence and clarity to take the treatment, considering dental procedures are time taking over long periods of time. The ambience of the facility and staff are very friendly. They take all precautions for hygiene and safety as well.",2022-12-19 05:54:14,False,True,Radha Voruganti,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Tooth Decay,",0,0,YES,"Great service by a team of even greater doctors !!  ** ******* *** ********* *** **** ********* ******** They diagnose the problem very quickly and suggests/does the best treatment.They are very friendly and explains us everything about the problem/treatment. Also my root canal treatment is done by Dr.Bhargavi  and she has done a wonderful job. During this covid time, the cleanliness that is maintained in the clinic is really appreciable. Strongly recommend this clinic for any kind of dental treatment. Totally happy with the service. Thank you doctors for your care, efficiency and expertise !!",2021-11-02 14:11:57,False,True,Vineetha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Orthognathic Surgery,",0,0,YES,Will definitely recommend the doctor for every one. The way the team explains about the issue and suggest any specific treatment is very good. It is a 5/5 rating.,2024-02-23 13:53:29,False,True,Yashwanth Kumar Reddy Bayannagari,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Straightening Teeth (Conventional Braces),",0,0,YES,He is very good and lot of patience to fix the braces and explain the things clearly to the patients.,2024-01-28 04:37:24,False,True,S Yogesh,,,
"Explanation of the health issue,Treatment satisfaction,Doctor friendliness,Value for money,","Teeth Reshaping,",0,0,YES,"I would definitely recommend dr Kishore garu for any dental treatment
He explained the problem and the solution in a very clear way
Through out the treatment he was very patient with me 
Such a humble doctor where he even massaged my jaws as I was in pain due to the treatment 
Thank you  so much Kishore garu ",2023-05-31 14:30:18,False,True,Prathyusha,,,
"Doctor friendliness,","Aesthetic Dentistry,Cosmetic/ Aesthetic Dentistry,",0,0,YES,Dr MSV Kishore is an excellent doctor with perfect professional attitude and friendly behaviour. He maintains the time sense as per appointment schedule and the ambiance at the clinic is so great and hygienic indeed. I recommend DrMSV for all dental issuses as he explains in detail about the procedures and the precautions the patient needs to take.. ,2023-01-07 14:00:45,False,True,Shree Tarini Reddy,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Cosmetic/ Aesthetic Dentistry,",0,0,YES,"*** ******* *** ********* *** **** **** ******** ** ******* ****** ****** *********** We are very much impressed with their kindness and patience , time and effort they are spending . We recommend them for  good orthodontic treatment and for all dental problems one can surely reach them u will definitely have pleasant experience.",2022-04-26 14:08:18,False,True,Pavani,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,"Dr Kishore was very ************* *** patient, and he explained everything so well. The root canal treatment was done almost painlessly, and he was very attentive and ensured I was ok. He communicated what the problem was and explained how he will fix it, helping me understand the procedure. He was also flexible with the scheduling of appointments. Overall 10/10 would recommend.",2022-03-26 16:14:57,False,True,Anjani Sirivella,,,
"Treatment satisfaction,Doctor friendliness,Explanation of the health issue,","Dental Braces Fixing,",0,0,YES,Both Dr Kishore and Dr Sushma are **** **** ******** Very professional and very caring...they give you the right treatment and their clinic maintains very high hygienic standards. I have been going to them since last 5 years..and would recommend them to anyone looking for very good dentists. They are extremely compassionate and are experts. ,2021-09-26 06:08:30,False,True,mamta,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Straightening Teeth (Conventional Braces),",0,0,YES,"A wonderful doctor with a friendly presence. He is professional and straightforward in stating the problem and gives the best solution from a variety of choices available. 
Also, he inspired me to look after my teeth more seriously. His manner made me overcome my irrational fears on getting braces. Overall, a great dentist.",2021-01-17 15:03:43,False,True,dhanush,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Orthodontic Treatment,",0,0,YES,"Dr Kishore came across as a very empathic and genuine person. I had gone to him for treatment for my daughter's braces. He explained the issue and the best way to go forward.
He made us feel very comfortable and relaxed.
His clinic is very well maintained.
Recommend him strongly.",2019-01-09 06:11:17,False,True,Gautam Mohan,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","BPS Dentures Fixing,",0,0,YES,We went for my daughter's treatment and she is 12 years old.we are extremwly happy with the treatment,2023-10-01 04:22:53,False,True,Pradeep,,,
