tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
,,0,0,YES,"Had booked an appointment for my father who had severe pain and swelling around ankle. It was Sunday and out of the very few  Dr.Prabhakar & Dr.Nizam was available. The doctor identified the issue as soon as he saw and confirmed the same with X-ray and Blood test, both these are available at the hospital itself.  The doctors  explained the issue and solution clearly without any rush. Would definitely recommend the Doctors.

Hospital definitely needs to work on few things such as easy access to wheelchair, my father had difficulty walking and wheelchair was not available immediately and before they got it he walked to the sitting area. The waiting time is 20-30mins even if you’ve taken appointment. 

",2024-02-26 07:25:01,False,True,Vinduja,,,
"Explanation of the health issue,Treatment satisfaction,","Lower Back Pain,",0,0,YES,"Had taken an appointment for morning but got a call that doctor is available only in the evening. Appreciate the fact that the clinic cared to inform about the delay.The clinic was OK, little limited in seating hence sometimes did not find space to sit and had to stand. I think they can work on the infrastructure of the waiting area.The doctor was very helpful and understood all issues and suggested an Xray, Xray facility is available at the clinic/hospital itslef and charge Rs450. The clinic charges Rs50 extra for registration fee and is standard for all first time customers. Overall a decent experience and would surely recommend to go there. ",2021-10-04 07:50:22,False,True,Saket Sourabh Singh,,,
,"Upper Back Pain,",0,0,YES,"Doctor was really good and the he explained the problem is very good and very friendly. But no time sense. No use of booking  appointment. And coming to staff, u won't get proper response from them. If ur visiting 1st time then it is very different to understand the process. No one will help you. Coming to physiotherapy they are very friendly and treatment is very good and they are in time.",2022-06-22 15:57:09,False,True,Jeswanth Kumar Jupalli,,,
,,0,0,NO,"********* *** ******** *I have  not satisfied with Dr treatment , not recommended any of my friends to visit there",2024-04-12 00:31:52,False,False,Anil Kumar Biswal,,,
,"Joint and Muscle Problems,",0,0,NO,"** *** ** **** ******* ****** ******** ** ******* *** ****** ** **** *** **** ******** he took very long time to review the x-ray report. And atlast he is telling it's just a muscle pain
 ",2024-02-23 18:18:14,False,False,Varna,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Spinal Therapy,",0,0,YES,I would like inform that Tirumala orthopaedic and Surgical Speciality Center ** *** ** *** **** ****** **** ** *****. I consulted Dr Prabhakar for my back pain . He suggested me for X ray .I got it done and according to that he suggested me physiotherapy by Dr Nizam who is available in the same clinic.   I feel comfortable and relief from pain now. Grateful to Dr .Prabhakar and Dr.Nizam once again!,2021-07-10 11:54:35,False,True,Deeksha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Lower Back Pain,",0,0,YES,I really appreciate and thank Dr. Prabhakar to treat us in very friendly and professional way. Hospital staff also very professional and supportive. *** ********* *** **** ********* *** treats patient in a very friendly manner. His physiotherapy partner Dr. Nizam Hamza ** **** * ********* *************** *** ******** ,2021-06-02 15:05:23,False,True,Hemant Patel,Ty so much for ur encouraging words ,2021-06-03T08:06:42+0000,Dr. Prabhakar V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Foot Injury Treatment,Foot & Ankle,",0,0,YES,"The clinic called to remind on the day of in-clinic appointment. The doctor was polite and calm, the facilities in the clinic are adequate including their own X-ray and pharmacy with all necessary bands for ortho requirement. The doctor adopted to the patient needs and was empathetic. Also the doctor spoke Telugu to converse with the patient, which is good for people with different language background. Overall had a good experience.",2021-05-29 05:04:37,False,True,Jagdeesh Kumar Samphangi,Ty so much ,2021-06-03T08:07:19+0000,Dr. Prabhakar V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,",,0,0,YES,Dr. Prabhakar has reviewed previous medical history in detail and explained the main cause of pain based on x-ray and checkup. we have received proper medical care as per our expectation and currently physiotherapy sessions with Dr. Nizam in progress. After 1st session itself seeing good improvement yet too early to say on complete treatment.,2021-01-20 11:29:54,False,True,Nehal,Ty so much ,2021-06-03T08:09:56+0000,Dr. Prabhakar V
"Doctor friendliness,Explanation of the health issue,Value for money,Treatment satisfaction,Wait time,","Hip Pain Treatment,",0,0,YES,"I met the doctor for lower back pain, I am pretty happy with the treatment, he has very good patience, he clearly explains about the exact problem and provides the solution. Especially in that clinic the physiotherapy is very good, the physiotherapist name is Nizam, he has given very good treatment and suggested few exercises which really worked well and I recovered with in 5 days from the severe back pain.",2020-12-09 18:19:15,False,True,pavankumar,Ty so much,2021-06-03T08:10:31+0000,Dr. Prabhakar V
,,0,0,YES,"Had booked an appointment for my father who had severe pain and swelling around ankle. It was Sunday and out of the very few  Dr.Prabhakar & Dr.Nizam was available. The doctor identified the issue as soon as he saw and confirmed the same with X-ray and Blood test, both these are available at the hospital itself.  The doctors  explained the issue and solution clearly without any rush. Would definitely recommend the Doctors.

Hospital definitely needs to work on few things such as easy access to wheelchair, my father had difficulty walking and wheelchair was not available immediately and before they got it he walked to the sitting area. The waiting time is 20-30mins even if you’ve taken appointment. 

",2024-02-26 07:25:01,False,True,Vinduja,,,
"Explanation of the health issue,Treatment satisfaction,","Lower Back Pain,",0,0,YES,"Had taken an appointment for morning but got a call that doctor is available only in the evening. Appreciate the fact that the clinic cared to inform about the delay.The clinic was OK, little limited in seating hence sometimes did not find space to sit and had to stand. I think they can work on the infrastructure of the waiting area.The doctor was very helpful and understood all issues and suggested an Xray, Xray facility is available at the clinic/hospital itslef and charge Rs450. The clinic charges Rs50 extra for registration fee and is standard for all first time customers. Overall a decent experience and would surely recommend to go there. ",2021-10-04 07:50:22,False,True,Saket Sourabh Singh,,,
,"Upper Back Pain,",0,0,YES,"Doctor was really good and the he explained the problem is very good and very friendly. But no time sense. No use of booking  appointment. And coming to staff, u won't get proper response from them. If ur visiting 1st time then it is very different to understand the process. No one will help you. Coming to physiotherapy they are very friendly and treatment is very good and they are in time.",2022-06-22 15:57:09,False,True,Jeswanth Kumar Jupalli,,,
,,0,0,NO,"********* *** ******** *I have  not satisfied with Dr treatment , not recommended any of my friends to visit there",2024-04-12 00:31:52,False,False,Anil Kumar Biswal,,,
,"Joint and Muscle Problems,",0,0,NO,"** *** ** **** ******* ****** ******** ** ******* *** ****** ** **** *** **** ******** he took very long time to review the x-ray report. And atlast he is telling it's just a muscle pain
 ",2024-02-23 18:18:14,False,False,Varna,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Spinal Therapy,",0,0,YES,I would like inform that Tirumala orthopaedic and Surgical Speciality Center ** *** ** *** **** ****** **** ** *****. I consulted Dr Prabhakar for my back pain . He suggested me for X ray .I got it done and according to that he suggested me physiotherapy by Dr Nizam who is available in the same clinic.   I feel comfortable and relief from pain now. Grateful to Dr .Prabhakar and Dr.Nizam once again!,2021-07-10 11:54:35,False,True,Deeksha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Lower Back Pain,",0,0,YES,I really appreciate and thank Dr. Prabhakar to treat us in very friendly and professional way. Hospital staff also very professional and supportive. *** ********* *** **** ********* *** treats patient in a very friendly manner. His physiotherapy partner Dr. Nizam Hamza ** **** * ********* *************** *** ******** ,2021-06-02 15:05:23,False,True,Hemant Patel,Ty so much for ur encouraging words ,2021-06-03T08:06:42+0000,Dr. Prabhakar V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Foot Injury Treatment,Foot & Ankle,",0,0,YES,"The clinic called to remind on the day of in-clinic appointment. The doctor was polite and calm, the facilities in the clinic are adequate including their own X-ray and pharmacy with all necessary bands for ortho requirement. The doctor adopted to the patient needs and was empathetic. Also the doctor spoke Telugu to converse with the patient, which is good for people with different language background. Overall had a good experience.",2021-05-29 05:04:37,False,True,Jagdeesh Kumar Samphangi,Ty so much ,2021-06-03T08:07:19+0000,Dr. Prabhakar V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,",,0,0,YES,Dr. Prabhakar has reviewed previous medical history in detail and explained the main cause of pain based on x-ray and checkup. we have received proper medical care as per our expectation and currently physiotherapy sessions with Dr. Nizam in progress. After 1st session itself seeing good improvement yet too early to say on complete treatment.,2021-01-20 11:29:54,False,True,Nehal,Ty so much ,2021-06-03T08:09:56+0000,Dr. Prabhakar V
"Doctor friendliness,Explanation of the health issue,Value for money,Treatment satisfaction,Wait time,","Hip Pain Treatment,",0,0,YES,"I met the doctor for lower back pain, I am pretty happy with the treatment, he has very good patience, he clearly explains about the exact problem and provides the solution. Especially in that clinic the physiotherapy is very good, the physiotherapist name is Nizam, he has given very good treatment and suggested few exercises which really worked well and I recovered with in 5 days from the severe back pain.",2020-12-09 18:19:15,False,True,pavankumar,Ty so much,2021-06-03T08:10:31+0000,Dr. Prabhakar V
