tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
,"Menstrual Disorders in Adolescent Girls,",0,0,YES,"I just love this doctor. She is so dedicated and has great patience. Though it was the last appointment for me, she had the same interest and patience to understand and provide the right solution. 11 years back she delivered my baby and i cannot forget that. She takes care of me like a kid. So adorable person. Ma'am, you need an assistant to type and change bed sheets each time, don't take so much stress by doing everything by yourself. Hats off to your efforts. She had started her day from morning 5.30 am and still so dedicated at her work till evening 7.30 pm. She is an amazing lady with great experience. We need such doctors in life where we can trust for years together. ",2024-07-02 15:48:27,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Obstetrics / Antenatal Care,",0,0,YES,"This is a long overdue review of Dr. Vijaya Sherbet. She delivered my son in the month of feb 2020.
The first time i had met her was when i consulted her for my pregnancy in 2019 which unfortunately resulted in a miscarriage. But she was so positive and practical through that experience that i knew that if i was to get pregnant again she would be my doctor. A year later when i was pregnant i went back to her and i am so happy i did. She is someone i would recommend a hundred percent to any pregnant mom. *** ** ****** ************* *** *** ********* ** **** **** *** keeping up information and standards across the world. She is not someone who will mollycoddle you but at the same time she is so patient and non judgemental. She will answer all your questions with a lot of patience and practicality. Even through my delivery when things got tough i felt safe and calm because of her. She is someone i would close my eyes and go back to every single time.
I hope Dr Sherbet gets to read this because we are thankful for the entire pregnancy and delivery experience we went through because of her. 
Thank you! Regards Smita & Rahul",2020-06-09 15:02:29,False,True,Nayana vaidyanathan,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Sexually Transmitted Infection,",0,0,NO,"I visited the doctor for an infection. She initially just asked my symptoms and told for tests ******* **** ********* When I further explained my condition then she checked.
She Diagnosed correctly but when I asked for what us was actually she asked me to Google it. 
I just expected her to tell me what the condition was, how it can be treated and how long would it take to heal. None of this was explained. She wrote the pills and we left. 
As a doctor she needs to be empathetic and ensure patients don’t panic and feel safe. ",2023-02-04 05:35:45,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Hysterectomy (Abdominal/Vaginal),",0,0,YES,"Hi, Am Haseena Banu I was suffering from heavy bleeding ,fibroid and Cist. I met Dr Vijaya Sherbet on 29th June 2021 it was first appointment with her but she took care as if am old patient of hers. she took personal care for my all test and she was friendly and understood my condition and didn't panic me, she made me cool and suggested to take one week tablet and next week when we visited she suggested for laproscopy with Dr. Shifalika. After three days I got admitted and got laproscopy done 
on 9th July 2021 and within two days I was discharged. Thank you Doctor, from past ten years I was suffering and you have relieved me from my problem. ",2021-07-16 18:21:27,False,True,HASEENA BANU,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Bleeding During Pregnancy,",0,0,NO,My wife had lots of bleeding during her 3rd month of pregnancy so we visited Dr. Vijaya. First she took us for radiology test and we could see baby movements. For the sake of assurance my wife asked about heart beat of child and immediately the doctor very rudely asked have you been to school before. can you not see the movements.Next we went to her cabin and I asked her the possible reasons for the bleeding but she dint give any clear explanation. I then asked her if this can be a cause for concern and if it's related to periods but she rudely asked me have you studied science before. I mentioned to her that I am a bio student so she can explain..After taking 800 for consultation I believe it's her duty to answer the queries with patience rather than asking if we are educated. ** * *** ****** *** ********* *** ****** * *** ** **** ** ******* *****we visited her twice both times the experience was bad. I wouldn't recommend.,2021-11-03 19:46:49,False,False,Verified Patient,,,
,"Menstrual Disorders in Adolescent Girls,",0,0,YES,"I just love this doctor. She is so dedicated and has great patience. Though it was the last appointment for me, she had the same interest and patience to understand and provide the right solution. 11 years back she delivered my baby and i cannot forget that. She takes care of me like a kid. So adorable person. Ma'am, you need an assistant to type and change bed sheets each time, don't take so much stress by doing everything by yourself. Hats off to your efforts. She had started her day from morning 5.30 am and still so dedicated at her work till evening 7.30 pm. She is an amazing lady with great experience. We need such doctors in life where we can trust for years together. ",2024-07-02 15:48:27,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Obstetrics / Antenatal Care,",0,0,YES,"This is a long overdue review of Dr. Vijaya Sherbet. She delivered my son in the month of feb 2020.
The first time i had met her was when i consulted her for my pregnancy in 2019 which unfortunately resulted in a miscarriage. But she was so positive and practical through that experience that i knew that if i was to get pregnant again she would be my doctor. A year later when i was pregnant i went back to her and i am so happy i did. She is someone i would recommend a hundred percent to any pregnant mom. *** ** ****** ************* *** *** ********* ** **** **** *** keeping up information and standards across the world. She is not someone who will mollycoddle you but at the same time she is so patient and non judgemental. She will answer all your questions with a lot of patience and practicality. Even through my delivery when things got tough i felt safe and calm because of her. She is someone i would close my eyes and go back to every single time.
I hope Dr Sherbet gets to read this because we are thankful for the entire pregnancy and delivery experience we went through because of her. 
Thank you! Regards Smita & Rahul",2020-06-09 15:02:29,False,True,Nayana vaidyanathan,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Sexually Transmitted Infection,",0,0,NO,"I visited the doctor for an infection. She initially just asked my symptoms and told for tests ******* **** ********* When I further explained my condition then she checked.
She Diagnosed correctly but when I asked for what us was actually she asked me to Google it. 
I just expected her to tell me what the condition was, how it can be treated and how long would it take to heal. None of this was explained. She wrote the pills and we left. 
As a doctor she needs to be empathetic and ensure patients don’t panic and feel safe. ",2023-02-04 05:35:45,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Hysterectomy (Abdominal/Vaginal),",0,0,YES,"Hi, Am Haseena Banu I was suffering from heavy bleeding ,fibroid and Cist. I met Dr Vijaya Sherbet on 29th June 2021 it was first appointment with her but she took care as if am old patient of hers. she took personal care for my all test and she was friendly and understood my condition and didn't panic me, she made me cool and suggested to take one week tablet and next week when we visited she suggested for laproscopy with Dr. Shifalika. After three days I got admitted and got laproscopy done 
on 9th July 2021 and within two days I was discharged. Thank you Doctor, from past ten years I was suffering and you have relieved me from my problem. ",2021-07-16 18:21:27,False,True,HASEENA BANU,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Bleeding During Pregnancy,",0,0,NO,My wife had lots of bleeding during her 3rd month of pregnancy so we visited Dr. Vijaya. First she took us for radiology test and we could see baby movements. For the sake of assurance my wife asked about heart beat of child and immediately the doctor very rudely asked have you been to school before. can you not see the movements.Next we went to her cabin and I asked her the possible reasons for the bleeding but she dint give any clear explanation. I then asked her if this can be a cause for concern and if it's related to periods but she rudely asked me have you studied science before. I mentioned to her that I am a bio student so she can explain..After taking 800 for consultation I believe it's her duty to answer the queries with patience rather than asking if we are educated. ** * *** ****** *** ********* *** ****** * *** ** **** ** ******* *****we visited her twice both times the experience was bad. I wouldn't recommend.,2021-11-03 19:46:49,False,False,Verified Patient,,,
