tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Crowns,",0,0,YES,"Dr Malathi is very professional and always ready to listen to what you have to say. she never scares or gives unnecessary suggestions. she values ours and hers time. Also i feel personally connected as have been visiting her for a long time now and always returned back smiling.
Thank you very much as today as well she maintained all covid protocol and resolved my crown problem.",2021-05-24 13:39:05,False,True,Alpha Ray,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Aesthetic Dentistry,",0,0,YES,"Green Doctor, very nice clinic, very clean set up and excellent service. Very happy to recommend Smile Care Clinic. ",2021-07-15 08:02:55,False,True,vikram sathi,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Checkup (General),",0,0,YES,"Doctor was courteous and helpful! Explained the problem and the procedure to rectify the issue! Was friendly and professional! 
Most important of all all the precautions for Covid were followed! And health and safety of patients and staff was very well considered. ",2021-05-24 14:21:19,False,True,Verified Patient,,,
"Treatment satisfaction,Value for money,","Teeth Reshaping,",0,0,NO,"Got my braces done from Smile clinic. Though the service was good, doctors were very friendly, the treatment that was done did not last more than 2 years.

While am told i was provided the retainers,I do not remember. Neither my teeth prove that. Since then I have been following up but the answer is we are closed for braces/smile correction treatment.",2020-12-23 13:01:31,False,False,Verified Patient,,,
"Treatment satisfaction,Value for money,","Toothache,",0,0,NO,went for filling end ended up with Root canal. and the validity of root canal is just 1 month! yes.. it's just one month.  *** ** *** ****** *** ****** *** ****** ********** avoid visiting her.. *** ***** **** *** *** ***** ******* **** *** ** **** *** **** ***** *******  ***** *** ** ******* **** *** ******* ****,2020-04-19 16:58:21,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Crowns,",0,0,YES,"Dr Malathi is very professional and always ready to listen to what you have to say. she never scares or gives unnecessary suggestions. she values ours and hers time. Also i feel personally connected as have been visiting her for a long time now and always returned back smiling.
Thank you very much as today as well she maintained all covid protocol and resolved my crown problem.",2021-05-24 13:39:05,False,True,Alpha Ray,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Aesthetic Dentistry,",0,0,YES,"Green Doctor, very nice clinic, very clean set up and excellent service. Very happy to recommend Smile Care Clinic. ",2021-07-15 08:02:55,False,True,vikram sathi,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Checkup (General),",0,0,YES,"Doctor was courteous and helpful! Explained the problem and the procedure to rectify the issue! Was friendly and professional! 
Most important of all all the precautions for Covid were followed! And health and safety of patients and staff was very well considered. ",2021-05-24 14:21:19,False,True,Verified Patient,,,
"Treatment satisfaction,Value for money,","Teeth Reshaping,",0,0,NO,"Got my braces done from Smile clinic. Though the service was good, doctors were very friendly, the treatment that was done did not last more than 2 years.

While am told i was provided the retainers,I do not remember. Neither my teeth prove that. Since then I have been following up but the answer is we are closed for braces/smile correction treatment.",2020-12-23 13:01:31,False,False,Verified Patient,,,
"Treatment satisfaction,Value for money,","Toothache,",0,0,NO,went for filling end ended up with Root canal. and the validity of root canal is just 1 month! yes.. it's just one month.  *** ** *** ****** *** ****** *** ****** ********** avoid visiting her.. *** ***** **** *** *** ***** ******* **** *** ** **** *** **** ***** *******  ***** *** ** ******* **** *** ******* ****,2020-04-19 16:58:21,False,False,Verified Patient,,,
