tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
,"Dental Surgery,",0,0,YES,Doctor is friendly and approachable. Highly recommended!! Expert with his works and doesn't add treatment unnecessarily. ,2024-06-21 08:31:33,False,True,Verified Patient,,,
"Doctor friendliness,Treatment satisfaction,","Dental Cleaning,",0,0,YES,"I'm looking to get some implants and have consulted several dentists, which has only added to my confusion. But one thing that became clear was that I needed to remove any gum infection before proceeding. I found Dr. Venkatesh through an online search and went to him because he was able to see me very soon. 

I am very pleased with the gentle care that he gave me. I also am very impressed that he seems to be such a down to earth doctor,  Although I went to him for periodontal care, it's very likely that I'll go back to him for the implants.",2024-03-18 08:58:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Wisdom Tooth Extraction,",0,0,YES,"I should thank Practo for showing such a nice gentleman. I have never witnessed such a patient friendly doctor with high expertise. his patience, care and affectionate way of handling patients , clarity everything shows his quality. a great doctor, humility personified indeed. another doctor who assisted him for removing the wisdom tooth Dr. Madhu also has the same virtues. I highly recommend this doctor for any sort of dental problems. thank you very much doctor for everything and also for making us to believe in the value based medical treatment. ",2022-01-19 08:14:24,False,True,Apoorva rao,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"I visited the doctor for the filling replacement done in other clinic, since the filling done I was suffering too much severe headache and improper sleep. unable to do my daily work. 
I approached Dr. Katta's Clinic. The doctor took a x-ray and had a look at it  and as he advised there was no need for change of filling. But I again told that since the day of filling done, I am having health issues and I am not comfortable with the filling.   
            The doctor removed the old filling which was done
and  another filling was done. I am now fine and all my headache and other symptoms disappeared. I am feeling much better. 

Thank you doctor I am feeling much better now.

",2021-05-08 07:37:59,False,True,Vinutha,Thank you very much Vinutha for sparing your time and sharing your experience 👍🏻,2021-05-08T16:45:56+0000,Dr. Katta R Venkatesh
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Fillings,Artificial Teeth,Crowns and Bridges Fixing,",0,0,YES,"Doctor is very friendly and listens to our issues with patience. He is very experienced and makes patient comfortable. With current Corona situation, they are taking all precautionary measures to ensure patients are safe. I would recommend Dr.Venkatesh for all dental related treatment.",2020-11-02 05:36:11,False,True,Karthik ,Thank you very much for your valuable feedback Mr Karthik,2020-11-02T15:16:26+0000,Dr. Katta R Venkatesh
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,Doctor Venkatesh is highly efficient and very friendly who takes care of his patients with ease. Me and my family has undergone lot of dental issues with Dr.Venkatesh and everything got done safe and smoothly. Cost efficient when compared to other clinics in Bangalore. I recommend each and everyone to visit the clinic. ,2020-05-28 06:48:26,False,True,nikhil,,,
"Doctor friendliness,","Dental Surgery,",0,0,YES,"Doctor is very down to earth, listen to the patient problem carefully and give good decision about our problem.
Thanku doctor for your kindness.",2023-10-18 14:09:36,False,True,Mrs Shambhavi H S,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Crowns,Toothache,",0,0,YES,wonderful doctor. Down to earth attitude. very friendly person. Explains the things very clearly. Perfect place for all dental problems. No second thoughts. ,2023-07-06 15:10:14,False,True,User,,,
,"Dental Surgery,",0,0,YES,Doctor is friendly and approachable. Highly recommended!! Expert with his works and doesn't add treatment unnecessarily. ,2024-06-21 08:31:33,False,True,Verified Patient,,,
"Doctor friendliness,Treatment satisfaction,","Dental Cleaning,",0,0,YES,"I'm looking to get some implants and have consulted several dentists, which has only added to my confusion. But one thing that became clear was that I needed to remove any gum infection before proceeding. I found Dr. Venkatesh through an online search and went to him because he was able to see me very soon. 

I am very pleased with the gentle care that he gave me. I also am very impressed that he seems to be such a down to earth doctor,  Although I went to him for periodontal care, it's very likely that I'll go back to him for the implants.",2024-03-18 08:58:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Wisdom Tooth Extraction,",0,0,YES,"I should thank Practo for showing such a nice gentleman. I have never witnessed such a patient friendly doctor with high expertise. his patience, care and affectionate way of handling patients , clarity everything shows his quality. a great doctor, humility personified indeed. another doctor who assisted him for removing the wisdom tooth Dr. Madhu also has the same virtues. I highly recommend this doctor for any sort of dental problems. thank you very much doctor for everything and also for making us to believe in the value based medical treatment. ",2022-01-19 08:14:24,False,True,Apoorva rao,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"I visited the doctor for the filling replacement done in other clinic, since the filling done I was suffering too much severe headache and improper sleep. unable to do my daily work. 
I approached Dr. Katta's Clinic. The doctor took a x-ray and had a look at it  and as he advised there was no need for change of filling. But I again told that since the day of filling done, I am having health issues and I am not comfortable with the filling.   
            The doctor removed the old filling which was done
and  another filling was done. I am now fine and all my headache and other symptoms disappeared. I am feeling much better. 

Thank you doctor I am feeling much better now.

",2021-05-08 07:37:59,False,True,Vinutha,Thank you very much Vinutha for sparing your time and sharing your experience 👍🏻,2021-05-08T16:45:56+0000,Dr. Katta R Venkatesh
