tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Explanation of the health issue,","Gap Closing,Dental Crowns,",0,0,YES,"I have a chipping of a pre molar and a filling had to be redone on an adjacent tooth. I went to the Sahakar Nagar clinic on 13th July. Dr Prina Khanna was assigned to me. She seemed very young and I was skeptical at first but turned out that she was very professional *** **************
She explained the details of the dental issue after an x-ray and scan. The recommended procedure was explained in good detail along with the options for a cap with pricing. I was given a local anesthetic which was done with minimal discomfort. Overall good experience. ",2024-07-15 09:47:47,False,True,Verified Patient,,,
,"Dental Examinations,",0,0,YES,Had been to check one of my tooth . He explained the issue and solutions  and also gave me sometime to think on the procedure. The issue was well understood by the staff and Doctor.,2024-07-02 15:13:24,False,True,Naveen Billure,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Oral Prophylaxis,",0,0,YES,"I underwent a dental surgery for cyst removal. 
Dr. Baswaraj Biradar suggested for a root canal and minor surgery to remove the cyst and dental crowns.

Dr. Baswaraj Biradar and his doctors are very friendly and provided detailed information on the issue and procedures needed.  
The treatment was extremely satisfactory and I would recommended Impressions Sahakar Nagar for any dental problems.",2024-07-07 14:13:57,False,True,Verified Patient,,,
,"Teeth Whitening,",0,0,YES,Doctor was very friendly.... And the way hi explain it's awesome.... He talk to me very politely... Staff members is also very nice.... All are very friendly.... Clinic is also very good... ,2024-05-21 04:26:44,False,True,Neha Kumari,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Aesthetic Dentistry,",0,0,YES,"Will recommend this dentist, have lost my fears of getting dental treatments since I have met Dr. Baswaraj & his team.",2024-05-02 11:57:16,False,True,Meghna,,,
"Treatment satisfaction,Value for money,","Dental Fillings,",0,0,NO,**** **** **** **** ******* ****** ***** ******* ****** **** **** ****** ******* * got a tooth filling done for my mother which came out the next day … doctor just inspects and his novice interns do the real procedure who should be practising in supervision and not operating in isolation… previous had stayed for good 4 years from a clinic in my home town … doctor was very pushy to go for an expensive capping for tooth and thankfully we didn’t go for it … **** ******* ****** **** *** ******* *** ********* **** ****** **** ********** *** ** ** ** *** **** *,2023-10-16 16:32:16,False,False,Sanchit Agrawal,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"*** ** *** **** ****** ********** ********* ** ********** **** ****** ****** **** ************ ********* *********** ******** Total hygiene is maintained at all levels. Costing is at par / the best as compared to others.Dr Basavaraj Biradar is a highly experienced doctor full of energy, utmost excellence in every treatment he does with full care, and attention to each patient visits Impressions Dental Specialties.I had done my root canal and tooth implant through Impressions Dental Specialties, and my experience was the best.",2023-08-19 17:33:45,False,True,James Mathew ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dentures ( Metal Based )  Dental Services/ Ful Dental (Acrylic) / Teeth Whitening,",0,0,YES,"Visiting impressions dental clinic and meeting Doctor Biradar was a game changer for my mom's ailing denture issues. With his extensive experience in denture making, he meticulously explained all the details of the procedure with correct outset of each sitting and listed undertaken work in our visit to the clinic. He is a great advisor in providing day to day use cases for optimal use of dentures while also taking great care of aesthetics of the finished product. The natural look of the finished product is impressive and beautiful. Thanks Doctor, we shall visit you soon again for a full family checkup.",2023-08-18 17:34:55,False,True,Chetan Saini,,,
"Explanation of the health issue,Doctor friendliness,Treatment satisfaction,Value for money,","Dental Examinations,",0,0,NO,"Very bad experience , my daughter visited for tooth pain . She had filling done twice in that tooth and was suggested for root canal by another doctor . So she visited to get second opinion. The doctor was not patient enough to listen to her at all and just sent her giving a paste saying she has sensitive gum where has she had a real tooth problem . Again my mother had come from native and was suffering with bad toothache , she was asked by doctor to take an X-ray but when they went to show the X-ray were asked to come after a week inspite of she saying she has bad toothache . Very unprofessional..! and was very disappointed.",2022-10-12 06:12:45,False,False,Roopa,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Dental Crowns,Ceramic Facing Crown,",0,0,YES,"Me and my family have been visiting here for dental procedures.Always have a great experience here. The staff is always welcoming and friendly,they took utmost care and precautions during covid times.The professionalism of the doctors are much appreciated. I have been to other dentists that exaggerated what my needs were, but here the doctors are very honest about the treatment procedures!Dr Sanjana, took her time to explain the complications and what kind of treatment would be suitable for me.She made sure I didn't have to go through a lot of pain during the process. I wish I switched to them sooner. Definitely recommend this place for any dental procedures.",2021-10-14 05:27:20,False,True,ASHWIN PATIL,,,
