tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","ACL &PCL Reconstruction,",0,0,YES,"Dr. Chirag Thonse, an absolute magician! True magic in his hands and I can say it by my firsthand experience. My ACL reconstruction was due for almost 3 years and what I did during this time was researched and tried all possible means to have my ligament back to avoid an operation. Now with the numerous videos on YouTube about ACL repair/reconstruction of which few are motivating by a step and few demotivating back by several steps, to sum up on the outcome of the research that I did, I was confused and afraid of a surgery and hence the reason to the delay. Well I must admit that I have consulted many Doctors and have no count of the number of MRI’s that I have taken in an expectation to see if my ligament has improved by time. Dr. Chirag Thonse was one such doctor whom I met and with the discussion on the approach and the confidence he gave me I was convinced, at that point I felt I need to get the reconstruction procedure done right away then and there. It was in March 2020 that I consulted Dr. Chirag and in April 2020 I underwent the surgery, mind you it was the lockdown and yes he operated my ACL with the pandemic around. On the experiences from the blogs and videos that I had I was certain of the post operation pain and was nervous beyond normal. The day of operation, it was no less than thriller with my heart pounding hard and all the prep-up going on for the procedure. Finally I was at the operation theatre witnessing the entire procedure on the TV/monitor while Dr. Chirag and team were in action. After the operation I was under care for almost 2 hours and later shifted to my ward. All that I was awaiting and prepared for was the post-op pain, the night of the operation I experienced it but not to the extent that I had read and watched. I thought probably it is the anesthesia and the pain management doses keeping me away from pain. The next day morning I was made to walk, yes you heard it was the very next day and it was indeed surprising that I was doing absolutely fine and walked quite a distance with the Physio’s support (never expected this at all). Only disappointment was that there was no pain at all that day, all my expectation was in vain :). I got discharged on the second day. After a week I called up Dr. Chirag and expressed the expectation that I had and I asked Doctor, how can there be no paint at all? He smiled and said, that’s why people get their ACL surgery done with me. I must also stress on the fact that Dr. Chirag leaves no stone unturned in terms of taking care of his patients, I have been in touch with him for 8 months now, I am able to jog, jump and squat. I am really blessed and fortunate to have the ACL surgery done by him. He guides you at every step on the journey to progress and the upcoming milestones, to top it all his patience is that of a Saint for the number of patients he has and he operates on a day to day basis. **** *** **** **** **** ** *** ** ** ************* *** *** ****** * **** *** * ********* Thank you Doctor for what you have done, I will remain thankful to you forever
",2020-12-29 08:05:58,False,True,Shupradeep K,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Meniscus Injury,ACL &PCL Reconstruction,",0,0,YES,"Visited Dr. Chirag with a left knee injury. He patiently  listened & allowed me to speak to give him all the details like how the injury happened, which part of my knee I had more pain etc. After analyzing my injury, with the help of knee model, he explained me in detail about my injury & what was the impacted of injury. After looking at the MRI scan, he did not rush & asked me undergo surgery immediately, but took 10 days’ time to analysis further with medication & some exercise. 

I had to undergo ACL & Meniscus balancing surgery. For Dr. Chirag his patients are more important to him, he takes care of them very well and treats them with utmost care. Either its pre or post-surgery, he make a point that his patients understand everything about the injury, surgery & medication by explaining even the smallest of the things that we need to know. He explained the procedures clearly & post operation what are step of recovery process and how long it will take by giving the timeline including the Physiotherapy process. He put me across to the best physiotherapists, he takes extra care of his patient by giving & getting the right treatment done his patients.

Dr. Chirag has a wonderful team, they made me to feel so comfortable & helpful during my stay in hospital. I would like to Thank all the team members of Doctor & special call out to Mrs. Yasmin for all her support, right from day one.

Thank a lot Dr. Chirag for everything you have done and wish you lots of success in you future",2020-12-10 05:41:10,False,True,Dilip Kumar,,,
"Doctor friendliness,Treatment satisfaction,",,0,0,NO,"I had first visited the doctor in the month of October’20 for my mother’s frozen shoulder. Doctor was able to diagnose and referred to Physiotherapy and prescribed some medication. The meeting was very short and very cold, I was ok because at least we had an action plan. My mother suffering from colitis *** ********* ****** **** ********* ***** I told doctor and he asked to stop. Here was my first setback, when I asked doctor what next, there was no response. When I insisted and asked that shall we come and meet you, he very casually said “yes, you may come”. Second meeting as well was cold and he simply said to continue physiotherapy. Alright, we continued for a month, then again visited. The meeting, response and everything remained same very cold, I mean there was no personal touch at all, as if we are meeting for the first time, no patient history no track, simply a visit. I was a little frustrated by this time as my mother was not getting better. As it was about 2 months now, I asked doctor any idea how much time it is going to take, shall we change physiotherapy, or basically is there a plan. The answer was again very cold that “it’s going to take one year and I’m not a physiotherapist so cannot tell what needs to be changed”. I immediately decided to switch because I felt that it doesn’t matter for him, ******* ********* ** ** *** ******* **** ******* ******** *** ** *** ** ****** ***** I had to penetrate to get an answer, otherwise doctor was very much ok to just simply spend “not more than 10 mins” in each visit.

Then I switched ** **** ** ****** ****** *** *** *** *** ****** *********** ** *********** **** * ***** *** *** ****** *** **** ********* ********* *** **** ********** **** **** ** **** ** ******* ** ** * ****** ***** **** **** ** **** *** ** **** ***** ** ***** ** ***** *** * *** ******* *** ************ ** ** *******",2021-02-05 17:54:34,False,False,kanishka rana,,,
"Doctor friendliness,Treatment satisfaction,Wait time,Value for money,","Orthopedic Physiotherapy,",0,0,NO,"My experience with chirag Thonse was 1 month back, when I visited him with my parents for a back pain problem. I went on a good reference to him. Was made to wait for more than 2 hours & on finely meeting him. *** ** **** **** ******** **** **** My mother is aged 70 years & takes time to process information. Chirag Thonse had no patience to listen with empathy, nor explain the medication properly. He rushed through the entire consultation & walked off abruptly after giving a medical opinion. My mother tried showing him the old prescriptions & medical files of consultations with specialist hospital, but he just shut the file & said, there's no need to see it. We were offended by his rude behaviour & impatient nature. On Asking him to repeat the medication prescribed, he stared at my mother & directed her to go out & speak to the assistant to explain. We had a a bad experience with him & were uncomfortable with his behaviour. The second time we visited him in the hennur clinic & faced a similar rushed consultation with him. We will never return again to consult with him, as we prefer to pay & see a doctor that has patience, ******** ** ****** * **** *** ***** *** *** ** *** * ********* I don't recommend chirag Thonse to anyone.  ",2023-01-15 18:46:20,False,False,Sarika Tainwala ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Arthroscopy,",0,0,YES,"I was very nervous after my mri report says miniscus tear... Because sports is my life.. And what would happen if I can't train again. So I went to Dr Chirag Recomened by my physio... He explained me the whole problem... And Recomened a surjery to be done.  The costing of the surjery was very reasonable. When I arranged my finances... I was admitted in Vikram hospital and there the surgery went very smooth... Even there was a madam... She helped me the best possible way, starting from before surgery meeting the doctor to getting admitted in the hospital, and following up every now and then. Keeping me updated. She was very kind and helpful. I was able to see what was going on for the whole time..in the operation theatre

 Every time I had any doubt Chirag sir and madam  would address it with care. Even post surgery also the medicines which he suggested helped me to recover faster. Overall a great experience. Now it has been around 5 months.. And I can swim and cycle.. And started jogging also. Overall a amazing experience. And yes a great great team ortho clinic. Wish you all the best. ",2021-03-11 09:17:12,False,True,Ranajit,,,
"Explanation of the health issue,Doctor friendliness,Treatment satisfaction,Value for money,Wait time,","Hip Replacement,",0,0,YES,"** ****** ** *** ** *** **** ********** ******** **** ** **** **** ******** A family member  had persistent knee pain in both legs and her back for a long time.  She was petrified of Doctors and refused to visit one. A friend recommended Dr Chirag and there was no looking back.  On her very first visit to the Doctor, he patiently listened to all her complaints and answered all her questions. She was convinced that she was in safe hands and agreed to go ahead with the surgery. He convinced her that she will be able to walk normally again.

Most importantly the surgery was a success and her recovery was uneventful. She was made to walk the next day of the surgery.  This was incredible.

Everyone whom we came into contact with both at the Clinic and the hospital - the Radiologist, the anesthesiologist, the nurses, the physiotherapists,, the Doctor's personal assistants all went out of their way to make the patient comfortable during her 4 day stay in the hospital.

Dr Chirag is a friendly, patient, compassionate, dedicated Doctor whose only aim is to put his patients back on their feet. Doctor is personally involved in the post operative recovery of his patients and never fails to answer or return a call.

A great Doctor and a blessed human being!!  
",2020-06-18 10:56:40,False,True,Mrs Subbaiah,,,
"Explanation of the health issue,Wait time,",,0,0,NO,,2024-07-18 15:35:11,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","ACL &PCL Reconstruction,",0,0,YES,"Dr. Chirag Thonse, an absolute magician! True magic in his hands and I can say it by my firsthand experience. My ACL reconstruction was due for almost 3 years and what I did during this time was researched and tried all possible means to have my ligament back to avoid an operation. Now with the numerous videos on YouTube about ACL repair/reconstruction of which few are motivating by a step and few demotivating back by several steps, to sum up on the outcome of the research that I did, I was confused and afraid of a surgery and hence the reason to the delay. Well I must admit that I have consulted many Doctors and have no count of the number of MRI’s that I have taken in an expectation to see if my ligament has improved by time. Dr. Chirag Thonse was one such doctor whom I met and with the discussion on the approach and the confidence he gave me I was convinced, at that point I felt I need to get the reconstruction procedure done right away then and there. It was in March 2020 that I consulted Dr. Chirag and in April 2020 I underwent the surgery, mind you it was the lockdown and yes he operated my ACL with the pandemic around. On the experiences from the blogs and videos that I had I was certain of the post operation pain and was nervous beyond normal. The day of operation, it was no less than thriller with my heart pounding hard and all the prep-up going on for the procedure. Finally I was at the operation theatre witnessing the entire procedure on the TV/monitor while Dr. Chirag and team were in action. After the operation I was under care for almost 2 hours and later shifted to my ward. All that I was awaiting and prepared for was the post-op pain, the night of the operation I experienced it but not to the extent that I had read and watched. I thought probably it is the anesthesia and the pain management doses keeping me away from pain. The next day morning I was made to walk, yes you heard it was the very next day and it was indeed surprising that I was doing absolutely fine and walked quite a distance with the Physio’s support (never expected this at all). Only disappointment was that there was no pain at all that day, all my expectation was in vain :). I got discharged on the second day. After a week I called up Dr. Chirag and expressed the expectation that I had and I asked Doctor, how can there be no paint at all? He smiled and said, that’s why people get their ACL surgery done with me. I must also stress on the fact that Dr. Chirag leaves no stone unturned in terms of taking care of his patients, I have been in touch with him for 8 months now, I am able to jog, jump and squat. I am really blessed and fortunate to have the ACL surgery done by him. He guides you at every step on the journey to progress and the upcoming milestones, to top it all his patience is that of a Saint for the number of patients he has and he operates on a day to day basis. **** *** **** **** **** ** *** ** ** ************* *** *** ****** * **** *** * ********* Thank you Doctor for what you have done, I will remain thankful to you forever
",2020-12-29 08:05:58,False,True,Shupradeep K,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Meniscus Injury,ACL &PCL Reconstruction,",0,0,YES,"Visited Dr. Chirag with a left knee injury. He patiently  listened & allowed me to speak to give him all the details like how the injury happened, which part of my knee I had more pain etc. After analyzing my injury, with the help of knee model, he explained me in detail about my injury & what was the impacted of injury. After looking at the MRI scan, he did not rush & asked me undergo surgery immediately, but took 10 days’ time to analysis further with medication & some exercise. 

I had to undergo ACL & Meniscus balancing surgery. For Dr. Chirag his patients are more important to him, he takes care of them very well and treats them with utmost care. Either its pre or post-surgery, he make a point that his patients understand everything about the injury, surgery & medication by explaining even the smallest of the things that we need to know. He explained the procedures clearly & post operation what are step of recovery process and how long it will take by giving the timeline including the Physiotherapy process. He put me across to the best physiotherapists, he takes extra care of his patient by giving & getting the right treatment done his patients.

Dr. Chirag has a wonderful team, they made me to feel so comfortable & helpful during my stay in hospital. I would like to Thank all the team members of Doctor & special call out to Mrs. Yasmin for all her support, right from day one.

Thank a lot Dr. Chirag for everything you have done and wish you lots of success in you future",2020-12-10 05:41:10,False,True,Dilip Kumar,,,
"Doctor friendliness,Treatment satisfaction,",,0,0,NO,"I had first visited the doctor in the month of October’20 for my mother’s frozen shoulder. Doctor was able to diagnose and referred to Physiotherapy and prescribed some medication. The meeting was very short and very cold, I was ok because at least we had an action plan. My mother suffering from colitis *** ********* ****** **** ********* ***** I told doctor and he asked to stop. Here was my first setback, when I asked doctor what next, there was no response. When I insisted and asked that shall we come and meet you, he very casually said “yes, you may come”. Second meeting as well was cold and he simply said to continue physiotherapy. Alright, we continued for a month, then again visited. The meeting, response and everything remained same very cold, I mean there was no personal touch at all, as if we are meeting for the first time, no patient history no track, simply a visit. I was a little frustrated by this time as my mother was not getting better. As it was about 2 months now, I asked doctor any idea how much time it is going to take, shall we change physiotherapy, or basically is there a plan. The answer was again very cold that “it’s going to take one year and I’m not a physiotherapist so cannot tell what needs to be changed”. I immediately decided to switch because I felt that it doesn’t matter for him, ******* ********* ** ** *** ******* **** ******* ******** *** ** *** ** ****** ***** I had to penetrate to get an answer, otherwise doctor was very much ok to just simply spend “not more than 10 mins” in each visit.

Then I switched ** **** ** ****** ****** *** *** *** *** ****** *********** ** *********** **** * ***** *** *** ****** *** **** ********* ********* *** **** ********** **** **** ** **** ** ******* ** ** * ****** ***** **** **** ** **** *** ** **** ***** ** ***** ** ***** *** * *** ******* *** ************ ** ** *******",2021-02-05 17:54:34,False,False,kanishka rana,,,
