tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
None,"Children's Health,Cough In Children,Fever,",0,0,YES,"After my experience with other bad doctors I can finally say... ** *** *** **** * *** ***** ****** *** ** ************ ******* ** *** **** ****** *** ***** He is very polite, friendly with children.

His medicines, treatment are light in dose but yet cures.
He has good curing hands. God bless him.

",2017-07-10 18:49:48,False,True,Nazim M,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pediatric Vaccinations,All Pediatric Problems ,",0,0,YES,I have been visiting doctor for my daughter's consultation from past 4years.Dr.Muzaffar Ahmed is very nice person he handles kids very nicely and listen to us with patience and explains everything very politely ...He don't prescribe too many medications and especially antibiotics.I highly recommend Dr.Muzaffar. I would like to give 10stars instead of 5...,2019-03-13 03:18:00,False,True,Sameeya,,,
None,"Paediatric care,",0,0,YES,"** ** *** ** *** **** ****** * **** **** **** He understands the parents concerns and talks well to the child and treats mostly without anti-biotic.
In short: Soft and patience and treats well",2017-08-15 04:42:58,False,True,Rajkumar Chandran,,,
"Treatment satisfaction,",None,0,0,NO,"***** ** *** * ****** ***  ******** *** ****** ** ***** ******  for a wound, the doctor asked for ultrasound *** **** *** ** ***** ******** * *** ***** **** ** 2cm* 2cm , ultrasound cost was of Rs 3000. I bet , i stayed clear of that. So, to my next surprise, doctor was making me understand how he will take sample of bacteria from the wound and create a tissue culture out of it to know the bacteria and then and only then he will give me a medication. * ****** *** ** ** ****** ********* ** * ********* **** ********* ** **** ****** ******** *** ***** ****** * ************ ** **** * ******* ****** * ** ** ****** ******** * ******* Everyone please read this feedback. It will definitely help you stay clear of the doctor as well as the hospital. ***** ****** ** ****** ****** *** ******** ********",2021-01-11 19:43:36,False,False,Verified Patient,,,
None,None,0,0,YES,Very polite and positive approach .. He doesn't give too much medications . Love the way he handles kids would highly recommend .. We come all the way from electronic city worth  visiting ,2016-04-29 05:34:49,False,True,Nesha ,,,
"Explanation of the health issue,Treatment satisfaction,","Growth & Development Evaluation / Management,",0,0,NO,"Forcing vaccination on my child
Mocking me for not vaccinating
*********** ********* **** **** *** ***** *** ** ****** ***
He’s friendly as long as your views match with his but when we as parents think differently he gets very arrogant  and insults us subtly
We have a right to vaccinate or not 
** ***** ***** ** **** ** *** ***",2019-02-28 10:10:05,False,False,Verified Patient,,,
None,None,0,0,YES,"In one sentence... he is a worth doctor... I will recommend all to him ** ** ** *** ** *** ****  * ******* ** ********** Experience won’t matter matters only how assistance he is giving to the patients...

",2017-11-09 16:05:00,False,True,Yezdani,,,
None,"Cough In Children,",0,0,YES,"Good,very friendly, he will come down to child's level to understand the problem.

My son is very happy ",2017-03-11 04:58:59,False,True,Raghu,,,
None,None,0,0,YES,"He is kind.He is much friendly approach to babies. As a parents, we feel comfortable to take our son to him.",2017-02-15 07:35:55,False,True,User,,,
None,"Colds,Ear Pain,",0,0,YES,"Very good doctor, identify my kid problem and provide  immediate medicine to my kid at emergency ward. As my kid was crying continously from last few hours.",2016-12-25 05:16:22,False,True,Zia ur Rehman,,,
None,"Children's Health,Cough In Children,Fever,",0,0,YES,"After my experience with other bad doctors I can finally say... ** *** *** **** * *** ***** ****** *** ** ************ ******* ** *** **** ****** *** ***** He is very polite, friendly with children.

His medicines, treatment are light in dose but yet cures.
He has good curing hands. God bless him.

",2017-07-10 18:49:48,False,True,Nazim M,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pediatric Vaccinations,All Pediatric Problems ,",0,0,YES,I have been visiting doctor for my daughter's consultation from past 4years.Dr.Muzaffar Ahmed is very nice person he handles kids very nicely and listen to us with patience and explains everything very politely ...He don't prescribe too many medications and especially antibiotics.I highly recommend Dr.Muzaffar. I would like to give 10stars instead of 5...,2019-03-13 03:18:00,False,True,Sameeya,,,
None,"Paediatric care,",0,0,YES,"** ** *** ** *** **** ****** * **** **** **** He understands the parents concerns and talks well to the child and treats mostly without anti-biotic.
In short: Soft and patience and treats well",2017-08-15 04:42:58,False,True,Rajkumar Chandran,,,
