tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Childhood Infections,",0,0,YES,"I have always visited Dr. Poonam at Apollo and would highly recommend  her mainly because she does not believe in prescribing unnecessary medicines. For constipation in my 2 yr old, she insisted on potty training over medicines which really helped. When i visited for bacterial infection which was 3 days old, she immediately prescribed the antibiotic which was the need of the hour instead of waiting for another 3 days which some other doctors prefer. That approach may not help with toddlers as they already become quite weak in first two days of fever and throat infection. And she is a friendly person and responds when my son wishes her which says a lot about her.  ",2019-02-05 05:24:13,False,True,Rajshree Mishra,,,
None,"Stomach Pain,",0,0,YES,"She is the primary pedestrian for my son Jagan. Since his birth after moving into bannerghatta road,We had been consulting her from past 2 years and every time the treatment we get is genuine *** *** ********* ** **** ********She never prescribes anything unnecessary and is always approachable. I would highly recommend her",2017-03-04 16:12:53,False,True,Prashant MD,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,",None,0,0,YES,"She is very approachable *** **** ************* *** *** * *** ** ******** Once you go to her you cn be rest assured that you would get solution to child’s problem. She asks questions in detail, examines well and patiently responds. **** ***************",2020-02-16 09:41:01,False,True,Anupama B,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Childhood Infections,",0,0,YES,"I have been going to dr.poonam Shetty since my daughter was a toddler. Her patience in dealing with the children, *** ********* ********** ** **** ******** *** **** **** *** ******* **** ** *********** ********* *** *********** ** *** **** ***** ***** ****",2019-11-19 13:23:30,False,True,Binita bhatnagar ,,,
"Treatment satisfaction,Doctor friendliness,Value for money,","Fever,",0,0,YES,She treated my son very well **** *** ***** ***********  Shes conservative in her medicines.  I recommend her to be a good peadiatric.  No waiting at all.,2017-08-08 09:41:33,False,True,Priya,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Immunisation for adolescents,",0,0,YES,extremely satisfied and highly recommended. will definitely recommend for all those who want an experienced *** ****** ************* ****** *** ***** *****Have a friendly behaviour and humane touch which child also loves.,2020-11-22 07:32:40,False,True,Ravi Ranjan,,,
"Explanation of the health issue,Treatment satisfaction,Doctor friendliness,","Paediatrics - Chest,",0,0,YES,Dr Poonam diagnoses any illness precisely. She doesn’t give too strong medicines or dosages unnecessarily. My sister and me both have consulted her for our daughters and have always been satisfied with her treatment. ,2019-12-24 15:17:48,False,True,Ramla Z Ajas,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,YES,I would like to THANK Dr Poonam Shetty for the treatment given to my son and she was very detailed in her explanation.  She was very kind and was able to diagnose the problem ********** The medication given was very simple in nature and there was no problem in giving to my son.,2017-11-20 07:59:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Children's Health,",0,0,YES,*** ** **** ****** .Her behaviour is so good.she explanation of the health issue.she is talking very sweet voice,2019-09-11 14:03:36,False,True,Verified Patient,,,
"Doctor friendliness,",None,0,0,NO,Got a doubt regarding the prescribed amount of mucolite drop. To clarify called doctor in the night 10pm. But she was very rude while I was talking very politely to her for just a 2 minutes conversation. ,2018-09-10 17:04:02,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Childhood Infections,",0,0,YES,"I have always visited Dr. Poonam at Apollo and would highly recommend  her mainly because she does not believe in prescribing unnecessary medicines. For constipation in my 2 yr old, she insisted on potty training over medicines which really helped. When i visited for bacterial infection which was 3 days old, she immediately prescribed the antibiotic which was the need of the hour instead of waiting for another 3 days which some other doctors prefer. That approach may not help with toddlers as they already become quite weak in first two days of fever and throat infection. And she is a friendly person and responds when my son wishes her which says a lot about her.  ",2019-02-05 05:24:13,False,True,Rajshree Mishra,,,
None,"Stomach Pain,",0,0,YES,"She is the primary pedestrian for my son Jagan. Since his birth after moving into bannerghatta road,We had been consulting her from past 2 years and every time the treatment we get is genuine *** *** ********* ** **** ********She never prescribes anything unnecessary and is always approachable. I would highly recommend her",2017-03-04 16:12:53,False,True,Prashant MD,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,",None,0,0,YES,"She is very approachable *** **** ************* *** *** * *** ** ******** Once you go to her you cn be rest assured that you would get solution to child’s problem. She asks questions in detail, examines well and patiently responds. **** ***************",2020-02-16 09:41:01,False,True,Anupama B,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Childhood Infections,",0,0,YES,"I have been going to dr.poonam Shetty since my daughter was a toddler. Her patience in dealing with the children, *** ********* ********** ** **** ******** *** **** **** *** ******* **** ** *********** ********* *** *********** ** *** **** ***** ***** ****",2019-11-19 13:23:30,False,True,Binita bhatnagar ,,,
"Treatment satisfaction,Doctor friendliness,Value for money,","Fever,",0,0,YES,She treated my son very well **** *** ***** ***********  Shes conservative in her medicines.  I recommend her to be a good peadiatric.  No waiting at all.,2017-08-08 09:41:33,False,True,Priya,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Immunisation for adolescents,",0,0,YES,extremely satisfied and highly recommended. will definitely recommend for all those who want an experienced *** ****** ************* ****** *** ***** *****Have a friendly behaviour and humane touch which child also loves.,2020-11-22 07:32:40,False,True,Ravi Ranjan,,,
"Explanation of the health issue,Treatment satisfaction,Doctor friendliness,","Paediatrics - Chest,",0,0,YES,Dr Poonam diagnoses any illness precisely. She doesn’t give too strong medicines or dosages unnecessarily. My sister and me both have consulted her for our daughters and have always been satisfied with her treatment. ,2019-12-24 15:17:48,False,True,Ramla Z Ajas,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,YES,I would like to THANK Dr Poonam Shetty for the treatment given to my son and she was very detailed in her explanation.  She was very kind and was able to diagnose the problem ********** The medication given was very simple in nature and there was no problem in giving to my son.,2017-11-20 07:59:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Children's Health,",0,0,YES,*** ** **** ****** .Her behaviour is so good.she explanation of the health issue.she is talking very sweet voice,2019-09-11 14:03:36,False,True,Verified Patient,,,
