tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,","Cardioversion,Cardiac Diseases,Carotid Artery Disease,",0,0,YES,"I am Bangladeshi.2 times I went to Apollo Hospital, Chennai for treatment.Search on Google
 with the appointment of  Dr. I.Sathyamurthy  a senior and specialist doctor of Apollo Hospital, I met with the doctor of heart treatment in September 2018 .
 At first sight 1) I see sir's smiling face.
2) He humbly listens to my word.
3) My future life tile Give the right direction and advice.

According my opinion, India's famous heart specialist Dr. I.Sathyamurthy sir is a decent, polite and elegant person. 
In humanity he is a dedicated person in service.
I wish sir long life and health.
",2023-01-12 09:36:01,False,True,Verified Patient,,,
,,0,0,YES,"Doctor ISM is so much down to earth *** ** ************* ******. In spite of his age, he works like anything. Takes very good care of the patient. He answers all the questions and as well as clear every doubt.  ** ** *** **** ************ * **** **** **** ** ** ***** He has patience and he treats very carefully. He will suggest what actually you need. I have not seen God, the almighty,but I have meet Doctor ISM. I would suggest you all, if you have any heart problem, please go and visit him once, everything will be sought out. I have become a huge fan of Doctor I  SATHYAMURTHY. Sir, I love you very much and thank you very much. I will be obliged to you till my last breath.",2020-02-06 10:56:01,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Wait time,","Coronary Angiogram,",0,0,NO,"Recently, my relative underwent an angiogram performed by this doctor at Apollo, Greams Rd. *** *** ********* ** ******* *** ******* ** *** ********* *** *** **** ****** The doctor cited a busy schedule and was reluctant to provide additional information when asked. The doctor's behavior and response to the request were unprofessional and upsetting. ************** ****** ******** ** ***** *** ************ ********* **** *** ********* **** ******* ***** *** ****** ** ***** *** **** ***** ***** *** ****** ** ******** However, I would advise against consulting with this particular doctor, ** ** ***** ***** *********** ********* *** ******* *** *** ******* *** ***** *******",2023-02-19 21:41:40,False,False,Verified Patient,,,
,"Coronary Angiogram,",0,0,YES,The appointment was on time. We could complete the entire process in 20 mins time. Thnk you for a speedy,2022-04-29 08:24:01,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Mitral/Heart Valve Replacement,",0,0,YES,I consulted my father and doctor was kind and explained things very well. Doctor is very experienced and knows things,2021-11-25 04:46:59,False,True,Verified Patient,,,
"Doctor friendliness,","Cardioversion,Cardiac Diseases,Carotid Artery Disease,",0,0,YES,"I am Bangladeshi.2 times I went to Apollo Hospital, Chennai for treatment.Search on Google
 with the appointment of  Dr. I.Sathyamurthy  a senior and specialist doctor of Apollo Hospital, I met with the doctor of heart treatment in September 2018 .
 At first sight 1) I see sir's smiling face.
2) He humbly listens to my word.
3) My future life tile Give the right direction and advice.

According my opinion, India's famous heart specialist Dr. I.Sathyamurthy sir is a decent, polite and elegant person. 
In humanity he is a dedicated person in service.
I wish sir long life and health.
",2023-01-12 09:36:01,False,True,Verified Patient,,,
,,0,0,YES,"Doctor ISM is so much down to earth *** ** ************* ******. In spite of his age, he works like anything. Takes very good care of the patient. He answers all the questions and as well as clear every doubt.  ** ** *** **** ************ * **** **** **** ** ** ***** He has patience and he treats very carefully. He will suggest what actually you need. I have not seen God, the almighty,but I have meet Doctor ISM. I would suggest you all, if you have any heart problem, please go and visit him once, everything will be sought out. I have become a huge fan of Doctor I  SATHYAMURTHY. Sir, I love you very much and thank you very much. I will be obliged to you till my last breath.",2020-02-06 10:56:01,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Wait time,","Coronary Angiogram,",0,0,NO,"Recently, my relative underwent an angiogram performed by this doctor at Apollo, Greams Rd. *** *** ********* ** ******* *** ******* ** *** ********* *** *** **** ****** The doctor cited a busy schedule and was reluctant to provide additional information when asked. The doctor's behavior and response to the request were unprofessional and upsetting. ************** ****** ******** ** ***** *** ************ ********* **** *** ********* **** ******* ***** *** ****** ** ***** *** **** ***** ***** *** ****** ** ******** However, I would advise against consulting with this particular doctor, ** ** ***** ***** *********** ********* *** ******* *** *** ******* *** ***** *******",2023-02-19 21:41:40,False,False,Verified Patient,,,
,"Coronary Angiogram,",0,0,YES,The appointment was on time. We could complete the entire process in 20 mins time. Thnk you for a speedy,2022-04-29 08:24:01,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Mitral/Heart Valve Replacement,",0,0,YES,I consulted my father and doctor was kind and explained things very well. Doctor is very experienced and knows things,2021-11-25 04:46:59,False,True,Verified Patient,,,
