tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Pregnancy Check Up,",0,0,YES,Doctor was good and friendly with the patient and  treatment process so easy and satisfactory so I recommend to visit for your treatment,2024-07-25 08:08:36,False,True,Verified Patient,,,
"Doctor friendliness,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,We share my problems and issues.they respond in very good manner. Doctor share valuable thougts and inputs,2024-07-06 11:49:11,False,True,Verified Patient,,,
None,"Gynaecological Endoscopy,",0,0,YES,Staff was friendly and the doctor cleared all my concerns. Wait time was bit high. Was able to locate the hospital easily ,2024-06-08 08:28:49,False,True,Verified Patient,,,
None,None,0,0,YES,The positivity garbhagudi ivf centre has given me has helped me a lot in all the ways of my life... all the staff here are very helpful.. even Dr.chinmayie is very soft spoken n explains everything very nicely.. I would recommend this centre to everyone u wants to get convince 🙂🙂,2021-02-10 07:00:43,False,True,Usha,,,
None,None,0,0,YES,"I had a wonderful experience at Garbha Gudi IVF Centre, and it's all thanks to the incredible team of professionals who work there and special thanks to Priyanka mam for the support and guidance for my mom-to-be journey. Its a dream come true moment for us. Thanking all the staffs for the support throughout the journey. I Strongly recommend Garbha Gudi Electronic City for those who are trying to conceive.",2023-11-18 11:15:02,False,True,Verified Patient,,,
None,"Pregnancy Check Up,",0,0,YES,The doctor was very good in explaining the treatment and we were happy to consult and hope we will blessed with baby,2024-02-09 09:31:03,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Wait time,","Infertility Evaluation / Treatment,",0,0,YES,Nice exp so far.the visit was comfortable .Dr is nice to talk and staff friendly.i wish further journey is good,2022-09-08 11:26:10,False,True,Annu chowdhary,,,
"Explanation of the health issue,","Infertility Evaluation / Treatment,",0,0,YES,"1. Well experienced in the infertility treatment. 2. Calm approach 3. Clarify the patients doubts..
",2022-09-07 04:51:34,False,True,Vidhya Arunn Pragash,,,
"Explanation of the health issue,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,"Madam is friendly and adviced to take some advanced prescription and wrot some test for my infertility, first vist for me overall satisfied ",2023-12-01 08:36:04,False,True,Verified Patient,,,
"Explanation of the health issue,","Family Planning,",0,0,YES,**** **********  Would recommend doctor. But wait time for patient should be identified as waited for more than 1hr,2023-04-18 07:15:33,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Pregnancy Check Up,",0,0,YES,Doctor was good and friendly with the patient and  treatment process so easy and satisfactory so I recommend to visit for your treatment,2024-07-25 08:08:36,False,True,Verified Patient,,,
"Doctor friendliness,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,We share my problems and issues.they respond in very good manner. Doctor share valuable thougts and inputs,2024-07-06 11:49:11,False,True,Verified Patient,,,
None,"Gynaecological Endoscopy,",0,0,YES,Staff was friendly and the doctor cleared all my concerns. Wait time was bit high. Was able to locate the hospital easily ,2024-06-08 08:28:49,False,True,Verified Patient,,,
None,None,0,0,YES,The positivity garbhagudi ivf centre has given me has helped me a lot in all the ways of my life... all the staff here are very helpful.. even Dr.chinmayie is very soft spoken n explains everything very nicely.. I would recommend this centre to everyone u wants to get convince 🙂🙂,2021-02-10 07:00:43,False,True,Usha,,,
None,None,0,0,YES,"I had a wonderful experience at Garbha Gudi IVF Centre, and it's all thanks to the incredible team of professionals who work there and special thanks to Priyanka mam for the support and guidance for my mom-to-be journey. Its a dream come true moment for us. Thanking all the staffs for the support throughout the journey. I Strongly recommend Garbha Gudi Electronic City for those who are trying to conceive.",2023-11-18 11:15:02,False,True,Verified Patient,,,
None,"Pregnancy Check Up,",0,0,YES,The doctor was very good in explaining the treatment and we were happy to consult and hope we will blessed with baby,2024-02-09 09:31:03,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Wait time,","Infertility Evaluation / Treatment,",0,0,YES,Nice exp so far.the visit was comfortable .Dr is nice to talk and staff friendly.i wish further journey is good,2022-09-08 11:26:10,False,True,Annu chowdhary,,,
"Explanation of the health issue,","Infertility Evaluation / Treatment,",0,0,YES,"1. Well experienced in the infertility treatment. 2. Calm approach 3. Clarify the patients doubts..
",2022-09-07 04:51:34,False,True,Vidhya Arunn Pragash,,,
"Explanation of the health issue,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,"Madam is friendly and adviced to take some advanced prescription and wrot some test for my infertility, first vist for me overall satisfied ",2023-12-01 08:36:04,False,True,Verified Patient,,,
"Explanation of the health issue,","Family Planning,",0,0,YES,**** **********  Would recommend doctor. But wait time for patient should be identified as waited for more than 1hr,2023-04-18 07:15:33,False,True,Verified Patient,,,
