tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
None,"Pregnancy,",0,0,YES,"The best doctor for my wife during pregnancy, she was very clear on do's and don'ts for my wife and explains the reason behind the symptoms she has during pregnancy.

Rarely she prescribes any medicine other than for Calcium and Iron which is essential during pregnancy.

Very patient doctor especially when you have lots of doubts and also if you want to clarify myths coming from your ancestors (For Eg. We had a doubt if we can consume saffron during pregnancy to have a fair baby, doctor said if you like the taste, go ahead else it doesn't make any difference. To be on a safer side, I didn't allowed my wife to consume the saffron, and we are now blessed with a fair baby)

The delivery was normal only because of the this Doctor, we all gave up because my wife could not bear the pain, but till last minute doctor was keeping us motivated by saying that my wife is progressing well and can deliver baby soon. Though it was a tough time during the labor pain, all the pain did not go in vain and finally my wife delivered a baby with a normal procedure.

",2016-04-10 18:45:45,False,True,Vikram,,,
None,None,0,0,YES,"****** *** ** *** ****  **** ****** ** ***** **** * *** *** ** **** **** ***********. She is like a God's messenger to help the needy. My wife successfully delivered a healthy baby, despite having multiple fibroids. (whereas few major Pvt. hospitals in Bangalore had suggested removal of uterus in such a case). *** *** ****** *** ******* ** ** ***** I shall remain thankful to her all my life. Surely I will meet & thank her personally.
 I have seen her at St. John's Gyne Dept.-working & attending to patients tirelessly (in morning & late evening hrs as well). He lovely nature & command over various languages makes the patients feel in safe hands. No doubts her calibre & rich experience to handle different gyne ailments.",2016-12-19 19:57:14,False,True,Biswajeet,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Ovarian Cyst Removal,",0,0,YES,"Annamma Thomas, she is like an angel who saved me and my son. I was diagnosed with para ovarian cyst torsion during pregnancy. 
One of my cousins suggested here and I underwent cystectomy and laporotamy during 7 th month of my pregnancy. Luckily baby and I were safe. 
And I delivered a healthy baby boy at 37 weeks.
Annama Thomas, is such a friendly and cheerful doctor, she made me feel so good and I recovered fast.
I would like to suggest her to all pregnant women. 
I am very grateful to her 🙏😊",2022-05-27 06:31:21,False,True,Chandana Nagesh ,,,
"Treatment satisfaction,","Pre and Post Delivery Care,",0,0,NO,"I had a horrible Experience with this Dr annamma. I had consulted around 6 times during my first trimester at her Fundus clinic koramangala .I had complained about the stomach pain she gave some gastric medicine.Again we went and informed like looks like not stomach ache she was like everything is fine. And she changed the medicine for some days was fine. In the     4th month again i got severe stomach cramps, literally i was shedding tears when i spoke to her over phone her reaction was so pathetic.the way she talks i didn't know who u r. we ran in to   st johns hospital we waited for Dr Annamaa an hr because she was my consulted Dr,staff over there informed her but she didn't even come by the time miscarriage was happened, the very next day she came in to the room for rounds her response was so silly. i don't know the reason this may happen no guarantee for this case and all. and she walked out from the room.
so i would like to request all the ladies who r gonna give birth to little ones please don't trust her.If u want ur baby alive plus consult some other good gynecologist.",2017-02-16 12:50:58,False,False,Savitha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pregnant,",0,0,NO,"Absolute an awful experience. Spent the entire pregnancy under her but thankfully not delivery. *** ****** ******* **** *** ***** ********* *** ************ **** *** **. She **** ******* ********* ******* shouts at patients (and even junior doctors/nurses while you are admitted under her, which makes the situation very uncomfortable and next in the line is your turn to get shouted at). She deals with cash only and gets very angry if asked for a bill. Being a Govt officer, only I know how I resisted myself from reporting her strictly cash transactions without bill. *** **** ****** *** *** *** ******* ** ***** ***** ******* *** ******* **** ********** *** ****** **************** ******** *** *** *** *** ******* **** **** ********** ***** ****** *** *** **** *** ** ** *****. Please go and sit outside Fundus clinic one evening and see the situation yourself. *** **** **** **** *** **** **** **** ** **** ****** **** **** ** ***** **** ******* *** ******* ** ****** *** *********. She even tried to lecture me ** *** ********* ***** and tried to even scold my mother *** *** ********** ********* ***** ** **. Overall it was horrendous. Somehow I was too reluctant to change the doctor during my pregnancy but eventually, I did at the last moment. **** ** **** *** **** **** ***** ** ********* *******. ****** *** **** ********* ****** *** **** ** ******* ** *** ******* **** ** ******** **** ******* **** ****** ***** **** **** ***** **** ********* *** ******* ** ************* ******* there is NO reason to not go to doctors *** **** *** ***** *********. ",2023-06-17 03:49:15,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy Check Up,",0,0,NO,"Initially I was under the assumption that the doctor is very senior, so she would treat me really well. But she proved it wrong by her disrespectful behavior, not allowing husband to enter with the patient, disrespecting my mother *** *** ********** ** ****** ********** ** ****** ******* *******. ** ****** *** **** **** ********** **** ***.I gave her respect only because of the ""Dr."" prefix in her name. But she is impatient to hear our problems or queries, ******** **** ** **** *** * **** ******* although we pay n wait for hours to meet her. she wants to finish consultation in 5 mins.* *** ************  *** ** ** *** ** *** **** *** *** ******* ******** ********* ** ******** ********* ** ** ******** *** **** ***** ** ********** *********** ** ****** *** ***** ******* ******** *** *** **** ***** **** **** ******** ***** *** **** ** ***** *** *** **** ** ******** *** **** *** ************** *******",2023-10-01 05:16:30,False,False,Sushobitha P S,,,
"Wait time,","Pregnancy Check Up,",0,0,YES,"******* ****** ** *** **** ***** **** **** ******** I consulted her for my pregnancy. She kept the medicines minimal and suggested me to eat healthy food instead. She made me feel positive throughout my pregnancy journey. Mine was a normal delivery and baby was healthy, though I had complications at third Trimester. My son is now 2 years old and I still feel so grateful to my doctor. Very happy to write a review about her. She is strict at times but all for the good of her patients.. And highly ethical to her profession. ",2021-03-23 04:01:14,False,True,Anjali,,,
"Doctor friendliness,Explanation of the health issue,Value for money,Wait time,Treatment satisfaction,","Pregnancy Check Up,",0,0,YES,"Doctor is very warm and service minded. Due to her tremendous popularity, she has experience with all kinds of issues/complications. She is patient with all and takes as much time as necessary to answer all questions. I had visited her first time almost 13 years ago as a teenager due to irregular periods. After doing all tests she assured me I have no issue and sure enough, I didn't have any issue with conception after marriage even though my periods are very irregular. She is truly an expert and is flexible to get our lab tests done at any clinic. Usually doctors will have tie ups with certain clinics but not dear Dr Annamma. We also met another couple who said she didn't charge them beyond the first consultation (they we're in their second trimester we met them). Very dedicated and expert doctor. Don't bother about the negative reviews- they are very biased for sure.",2019-05-15 04:42:27,False,True,Silpa Paul,,,
"Treatment satisfaction,","Pre and Post Delivery Care,Pregnancy Check Up,",0,0,YES,"The moment i met her for the first time i heard an inner voice that i can trust her and now i m in safe hand .She dealt my case with patience and provided me satisfactory treatment. My experience in St.Johns labour room was not good some how i found staff was bit harsh and for a moment i was loosing hope but though it was emergency C section but she handled it on time carefully and gave me the biggest happiness of my life my son.
I thank her for every suggestion, every effort and everything she did for me and truly recommend her *** ** *** ** *** **** **************",2017-12-14 13:48:27,False,True,Sneha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Endometriosis Treatment,",0,0,NO,"very Rude *** ********** docter.She did not explain about my problem.4 times i visited but no use.she shout at patient ,very angry .we cant ask any doubts .*** ***** ** ***** *** ****.Charges are like 800 but i got only 3min of time",2024-05-03 04:48:23,False,False,Verified Patient,,,
