tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy Check Up,Child Birth Education,Pregnancy Tests,Pregnancy Scan,Pre-Pregnancy Counselling,",0,0,YES,"we took treatment with Dr ArockiaVirgin Fernando who treated us with great care and guidance. we visited Dr Arockia after Demise of our First baby at 4 months old who had born with VSD and Aphonia, we had no clue want went wrong during our first pregnancy time, when we visited Dr Arockia - she took care of us by doing all the necessary medical examinations(Whole Body DNA Sequencing, karyotype, Scans and Blood Tests), boosted us morally and gave confidence  before we planned our next baby. Even after successful hand over to the Delivery gynae Doctor after our second pregnancy, we have been in constant touch with Dr Arockia for any smallest doubts or worries for which she supported us unconditionally. Now we are blessed with healthy baby boy. In our culture there is a saying ""Vaidyo Narayano Hari"" - felt the same with Dr Arockia. 
We are in short of words to express our GRATITUDE , what else we can say THANK YOU SO MUCH madam.",2024-05-07 03:27:12,False,True,ShamiliJagadeesh,Thanks a lot.May God bless ,2024-06-12T14:29:09+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Infertility Evaluation / Treatment,",0,0,YES,"

My husband and I have been on a very long road trying to get pregnant.After 6 years trying to conceive, several losses, multiple failed IUIs and many failed IVF cycles from other fertility clinics with a frustrating diagnosis of unexplained infertility, thank God I found Dr. Arockia! I am happy to say we are blessed with Baby Boy ! I know the only reason of our precious baby birth is due to the phenomenal care of Dr. Arockia! She is an angel on earth! My husband and I are beyond thankful for Dr. Arockia. She is a wonderful, caring and kind doctor. Dr. Arockia is a blessing from God and no words are enough to express our appreciation. Dr. Arockia has played such an important role in our lives; she went above and beyond everything we ever would have expected and will forever remain grateful. Throughout our fertility journey there were times I felt emotionally drained, but doctor  always made me feel that giving up was not an option. Her kindness and compassion have been such a blessing! Dr. Arockia always kept us informed during the entire treatment process and often took the time to personally call us to check on us. She is very knowledgeable, understanding and comforting. She was very patient with me & my husband and our many questions. Words can’t express our gratefulness but our hearts can. Dr. Arockia will always have a special place in our heart! Thank you will never feel like enough. I highly recommend Doctor Arockia for all fertility treatment and Gynaecology treatment ",2022-09-17 17:32:19,False,True,Feleen,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Infertility Evaluation / Treatment,",0,0,YES,"Dr. Arockia and her team are the angels who have brought happiness into our lives. We were trying to conceive for last two years and was under medications but when we consulted Dr. Arockia, with the first scan she diagnosed my problem and without any delay she asked us to start with the treatment. 
Our 1st visit was in the end of June and by November we got a joyful news. Dr. Arockia is a great doctor who understands the patients very well, she is always approachable and gives the best advice to the patient. 

Though people say IVF is a painful treatment, but she and her team make the patient feel comfortable and always welcome them with a beautiful smile. 

We are thankful to Dr. Arockia, Sumitra*2, Aruna and the team for bringing happiness into our lives.",2024-03-12 17:52:48,False,True,Mrs.Swathi Sharma,Thank you dear,2024-06-12T14:29:48+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,"The HRBR branch of Cloudnine Fertility demonstrates the utmost professionalism in its services. Dr. Arockia Virgin Fernando, with precision, not only understands the necessary steps but also communicates them to patients clearly and straightforwardly. Having personally undergone treatment under her care, I can attest that for genuine and comprehensive treatment, Dr. Arockia and the entire Cloudnine team are the go-to choice. *** ************* ***** ** ********* ** reliable in executing procedures, making them highly recommended.",2024-03-06 08:48:33,False,True,Neelu S Kumar,Thank you very much ,2024-03-06T12:01:49+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Fertilisation In Vitro - Embryo Transfer (IVF - ET),",0,0,YES,"﻿This is a very late review,but what is a better day than Mother's Day, my baby is now 10 months. I visited Dr Arockia, in September 2021 with lots of hope, fear,anxiety,full mixed feelings. Truly saying I met my Angel, I was pregnant within 3 month of treatment in first attempt, I couldn't be more impressed with her expertise and compassionate approach. Dr. Arockia's exceptional communication skills stood out throughout my entire journey. She patiently answered all my questions, explaining each step of the process in a way that was easy to understand. Her ability to listen attentively and address my concerns made me feel valued as a patient, she was always approachable on the phone , on watsapp, always supported me during my tough time on journey like a family member.﻿﻿The organization and efficiency of the clinic were also commendable. Despite a busy schedule, appointments were well-managed, and wait times were minimal. The coordination with other medical professionals involved in my care was seamless, ensuring a comprehensive and integrated approach. From the initial consultation to the end of my treatment, Dr. Arockia demonstrated a deep understanding of fertility issues and provided me with a comprehensive treatment plan tailored to my specific needs. Her wealth of knowledge and experience in the field gave me confidence in her abilities. ﻿ ﻿Overall, I highly recommend Dr. Arockia and the Cloudnine Fertility Clinic , to anyone seeking fertility treatment. Her expertise, exceptional communication skills, and the support of the clinic staff create a positive and empowering experience for patients. I am grateful for Dr. Arockia's guidance and the clinic's commitment to helping couples like me on their journey to parenthood.",2023-05-14 11:14:24,False,True,Verified Patient,Thanks a ton dear!! Your words form a crown to my head. My deeply humbled and satisfied. May God bless you all,2023-05-15T09:51:13+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Treatment satisfaction,Explanation of the health issue,Value for money,","Natural cycle conception,Ovulation induction,",0,0,YES,"I recently visited the doctor to address ovulation issues, and I must say, I was thoroughly impressed with the level of care and expertise provided.

During the consultation, the doctor took the time to listen to my concerns and thoroughly assess my medical history. They explained the possible causes of my ovulation issues in a clear and understandable manner, ensuring that I was well-informed throughout the process.

The doctor proposed a personalized treatment plan tailored to my specific needs, which included lifestyle modifications, medication options, and further diagnostic tests ** ********** I appreciated their holistic approach to addressing the issue, taking into account both medical and lifestyle factors.

Overall, my experience at the doctor's office was excellent.

Rating: ⭐⭐⭐⭐⭐",2024-03-06 08:37:55,False,True,Verified Patient,Thank you very much,2024-03-06T12:01:04+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,She helps you in understanding and analysing your issues and guides accordingly. she is very patient and cooperative. ,2024-03-27 05:04:19,False,True,Tejaswini,Thank you,2024-06-12T14:29:26+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Fertilisation In Vitro - Embryo Transfer (IVF - ET),",0,0,YES,"Dear Arockiya Mam,

We wanted to express our deepest gratitude for the exceptional care you provided during our journey with IVF. Your thorough diagnosis and understanding of our situation made all the difference. Unlike our previous experience with other centers, your expertise and appropriate treatment approach led to a successful outcome.

Your ability to swiftly grasp my condition and provide precise treatment without resorting to trial and error was truly remarkable.  Thank you for being an outstanding healthcare professional. We are so grateful for your guidance, support, and the positive impact you've had on our lives. Thank you for making this journey smoother and for giving us hope.

",2023-08-28 03:20:28,False,True,Blessy,Thank you very much dear,2023-09-19T02:54:59+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy,",0,0,YES,******* *** ** ** ****** ** *** ***** ** ********** We consulted her by just seeing the Google reviews and today we are happy that we made the right decision by seeing Arockia mam. she explained us all the procedures clearly which made us to gain more confidence. always available on phone/ whatsapp clearing all the doubts and giving quick and reliable solutions are the best things I have noticed in the mam. We thank wholeheartedly for making our dreams come true...Thanks a lot mam..Jayashree Ravi Kumar,2021-09-18 11:24:24,False,True,Jayashree V,Thank you very much dear,2021-09-19T10:38:22+0000,Dr. Arockia Virgin Fernando
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Infertility Evaluation / Treatment,",0,0,YES,"I am married for 7 years without a child. I have consulted many doctors and hospitals around Bangalore and even in other states. Finally, I made a decision and prayed to God to show me a doctor and thats when I found Dr. Arockia. I always feel god is treating me through her, I believe she is god sent into our life. Right from the start, she is so kind, gave me lot of confidence whenever I was down. She is the person I can even cry to. 

Every step of my medicine, tests, and consultation she stepped down to check with me always and remind me of what I have to do. She is always reachable for me and in touch with me on whatsapp and calls. She is soo soo kind and the treatment that she gave me was very well planned and explained to me and my husband from the start and finally I got conceived. She always makes sure I am comfortable. 

Millions of Thanks are not enough for Dr. Arokia and I thank god for sending Dr. Arokia as my angel into our life. God Bless her and the Medical team. ",2021-07-05 10:36:32,False,True,Nithya Powlin A,Thanks a lot nithya for your kind words.This means a lot to me.,2021-07-05T17:33:17+0000,Dr. Arockia Virgin Fernando
