tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pregnancy Check Up,Myomectomy,",0,0,YES,"Dr. Aparna Jha is an absolute expert with loads of empathy, understanding and an endearing attitude. 
In 2022 November , I first consulted Dr. Aparna Jha for a uterine fibroid and pregnancy related concern. She shared her expertise on the fibroid which allayed my fear and guided me on fertility and pregnancy related concerns. Dr. Aparna lend her expertise in every step of my pregnancy journey. She kept a caring eye not only on the fetus but also on the uterine fibroid . Since the uterine fibroid's size increased during the pregnancy , doctor advised that a myomectomy (removal of fibroid) can be done along with c-section which will prevent multiple surgeries. We went ahead with that advise and it was the best decision taken. Just after the c-section delivery , myomectomy was performed to remove the fibroid. I recovered in 2-3 days( in terms of pain and being up and about on my feet). 
I am really thankful and grateful to Dr. Aparna Jha for my smooth pregnancy journey , child delivery and removal of fibroid. I couldn't have received better care from any other doctor.",2024-05-05 06:26:46,False,True,SHAYARI Purkayastha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pregnancy,Pre and Post Delivery Care,",0,0,YES,"We are really really grateful to have met with Dr. Aparna for my whole pregnancy journey. 🙏😊
Under her continuous assistant, I was having a 100% healthy pregnancy and was able to deliver a healthy baby by vaginal birth.

I wanted to have Normal delivery even before planning for my pregnancy. And, it was very difficult to trust anybody for such sensitive journey of our life.
Aparna ma'am always keeps her patients on priority.
Explains everything so well that you would rarely like to have any queries left.
After meeting her, many myths related to pregnancy got broken which I knew.
She is very energetic and keeps her patients at ease even during the tiring labour.
She makes sure that the baby is growing perfectly well in the womb.
Never asks for unnecessary tests and medication.

She is the biggest asset to Apollo Hospital.
Dr. Aparna is the one you can blindly trust to have a beautiful pregnancy and birthing experience.

Our heartfelt thanks and love to Aparna ma'am 🙏🌹❤️.",2024-02-12 11:46:18,False,True,Rachna Sharma,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Myomectomy,Fibroids Removal Surgery,Pre and Post Delivery Care,Cesarean Delivery,",0,0,YES,"I have started my first visit with less hopes of completing my maternity and have my own child. It was because I had huge fibroids in my uterus which caused miscarriage once. And I had visited atleast 4-5 doctors who firmly said pregnancy is not possible until fibroids are removed with myomectomy. Even if I undergone surgery they wouldn't promise I can get pregnant again as they saw very less chances.
With all the pain in our life me and my husband decided to try again and leave faith in god. Just after I got positive test results, we have booked our first appointment with Aparna Jha. And first thing she did was making me mentally ready for everything with still asking to keep faith and she would try her best to help us with pregnancy. Here I saw the first difference with other doctors who had concluded my uterus capability on my first visit. Dr.Aparna Jha was supportive, a strong motivator, never gets too much emotional but still understands, prepares the patient physically and mentally. She was available on phone, WhatsApp, online appointment whenever neccessary. Also, on my last day of delivery at midnight 12 where I had water break. I would say she handled all of situations perfectly that I did not even panic with water breaking.

Today, while we are writing this review I have a son of 18 months old who is sleeping in between me and my husband reminding us all of the happy tears when he was born.  We are now living a happy life where we never forget how much Aparna Jha mean go us.
I know is took me so long to write this here, but I say it again she is always comes to our mind.

Fun fact: Me and my husband  call her Appu or Bihar ki Sherni when talk about Dr.Aparna Jha 😉

Keep us the good work and we meet again when we cross the roads.

Br, 
Sreelekha, Abhilash and Agastya",2023-05-31 00:03:24,False,True,Sreelekha ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Recurrent Pregnancy Loss,",0,0,YES,"We started consulting Dr. Aparna Jha from the starting of 5th month of pregnancy. ******* ********* ****** *********** ** ******* **** It was the 4th pregnancy & the earlier 3 led into miscarriages of unknown cause. We had a high risk pregnancy but under Her guidance, care & treatment we are blessed with a baby boy through normal delivery.From the first day of consultation with her, we felt that we are in safe Hands. She is caring, listens to our problems & does not hurry. She explains the issue in details. She is reachable over phone call & chat. She is always positive which makes us internally think positive & bold. *** **** *** ********* *********** ********* * *** ****** In the 3rd trimester, complications started but She handled it very efficiently with minimal medication. As I said earlier, ours is a high risk pregnancy because of earlier 3 miscarriages but then also under Her treatment it was not only a full term pregnancy but also a normal delivery which we haven't thought of. ***** *** ** * ****** *** ** ** * *** * ******* ***** Earlier we consulted several Doctors on major cities like Kolkata, Delhi & Hyderabad but all in vain. We always feel that GOD connected us with Her & She in the form of GOD gave us a new life with the bundle of joy.We don't know how to thank her but We pray to GOD that She gets more strength, courage & blessings so that She continue to do the good work & Her work gets recognized. We all know the complications of c-section, so I urge to all the couples not only in Bangalore but throughout India, if you want normal delivery for high risk pregnancy also & if it is possible to come to Bangalore, then take Her guidance & treatment so that we can see more & more success stories in the future. ",2020-08-04 18:37:39,False,True,Kaustuv,,,
,"Contraception Counseling,Vaginal Infection Treatment,",0,0,NO,Super hurried consultation by doctor. Heard two lines from my mouth and simply concluded no physical examination. She dint even ask about my period cycle or routine enquiries. Quickly wrote a pill and a test and out the door. *** * ****** ************ **** ** **** ***** *** ***** *** patients in less than 5 minutes.,2024-07-27 07:07:49,False,False,preeti,,,
,"Gynae Problems,",0,0,NO,"The appointment was for 5 mins and she charged me 900 rs. Also she didn’t hear me well nor explained well!! I wanted to ask more questions but she was just hurrying up so fast. 
",2024-08-02 16:07:29,False,False,Verified Patient,,,
"Explanation of the health issue,Treatment satisfaction,Wait time,","Pregnancy Check Up,",0,0,NO,"We had a very bad experience with Apollo Cradle and Dr Aparna Jha wherein my wife developed Preeclampsia and eventually eclampsia without the doctor recognising it. Here is why we wouldn't recommend this place:

1. The hospital doesn't have an ICU for the mother - atleast that's what we were told when my wife had suffered a seizure from eclampsia - so if you need
BP monitoring as a result of pre-eclampsia in an
ICU setting you don't have the option
2. The BP measurement is manual at the OPD which means if you have borderline BP increases the nurses measuring your BP in 30 seconds fall to identify subtle signs of high BP. Prior to my wife developing eclampsia we visited the hospital twice following high BP measurements on home machine but the readings at hospital were ""normal"" according to nurses
3. ** ****** *** ****** ** ********* ***** ** ************ **** ****** we told her about BP readings at home, feet swelling, rapid weight gain, headache. Her diagnosis was have Dolo and stop measuring BP at home. She didn't even suggest a urine test to look for preeclampsia! She somehow even failed to suggest a 28 week scan that other hospitals recommend. As a result my wife developed pre-eclampsia and eventually eclampsia over new years weekend when the doctor was on leave. We had to do an emergency C section and delivered at 32 weeks ***** **** ********* ******** ****** ** ******** **** * ***** ************ ** ********** Even after high wait times at OPD at this hospital we ended up with this outcome.
Doctor didn't even provide any phone number for expressing any concerns till it was too late.
These maternity hospitals are a factory with 10min consults with the more ""sought-after"" doctors not being sufficient for anyone to be properly diagnosed.****  * *********** ** **** *** * ********** ********* ******** **** * ******* ********",2024-05-12 17:52:36,False,False,Verified Patient,,,
"Treatment satisfaction,","Labor and Delivery,",0,0,NO,"Dr. Aparna Jha made the delivery of my first baby a traumatic incident for me. I consulted Aparna ma’am from the very beginning as I had heard that she prefers normal delivery. Everything was going well in my pregnancy. There were no complications and all my tests and scans were perfect. Then I had a growth scan at 38th week, everything was still perfect but ma’am was concerned about the baby’s weight. The baby was only 3.16kg but she was very worried about the weight and started becoming desperate and concerned about why I am not feeling any labour pain. She said she wants to do a pelvic exam and I said ok and during the pelvic exam she performed membrane sweep without asking me or discussing it with me. Later she informed that she has performed a membrane sweep and I was shocked but I didn’t say anything as I trusted her. After that I started bleeding , **** ** ***** **** **** *** *** ** ***** ***** *** * ****** **** *** ****** ***** * *** ****** ** *** ******** ***** *** ******* ************* ** *** * *** ***** **** ** ****** **** *** ******* ********* then I was given 3 times the dose of syntocinon (labour inducing injection) ***** ****** ** ****** ***** **** ** **** ** * ********* *****. Finally, I was taken for emergency c section and delivered my baby. Five days later I got fever and got worried. I rushed to the hospital, it was a Sunday so Dr. Aparna was not present, ** ******* *** ***** ***** ******** *** * **** *** **** * **** ***** *** ** ***** ******** *** ********** ** *********** *** ****** **** ****** ******** *** ********* * *** *** ***** *** **** ***** **** *** ******* *** ******* ** ** ******** ******* ******* ** *** *** **** *** ********* ** ** ********* * *** ****** ** *** ******** **** *** ******** *** ** ** ********* My C-section scar was then cleaned for next 3 days which was a very painful experience and then finally a secondary suturing (another surgery) had to be done. In conclusion my birthing experience was made a nightmare. ** ****** *** *** ** ***** ****** ******* ******** **** ** ******* ********** * ******* *** ******** ****** ***** **** ********** ****** ********** ******** *****. *** ********* ** ******* ** **** * ****** ******** *** **** *** *** **** ******* *** ******* *********",2023-04-09 14:31:22,False,False,Sakshi Misra,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy,",0,0,YES,"We had a very good experience with our baby. Starting from the 4th month of pregnancy until delivery, we have been visiting regularly. She was very helpful when our baby's weight was low in the growth scan to suggest weight gain. She is very experienced *** ************** I can say, as when we visited just for a checkup at the start of the 9th month, she found that on that day itself, delivery would happen and it could be normal. We were shocked to know and quickly admitted just after 3 hours in the labor room. We were blessed with a baby girl in normal delivery. Thanks for her guidance and proactiveness in making our lives joyful. (Shivani) ",2024-03-14 16:28:56,False,True,Vicky Kumar,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pregnancy Check Up,Normal Vaginal Delivery (NVD),",0,0,YES,"I was consulting doc Aparna jha from end of my first trimester and She has truly made my pregnancy journey memorable..She has never prescribed unnecessary tests and medication.Never asked to go for bed rest or put any unnecessary restriction on travelling or food.She has always motivated me to exercise every single day through out my pregnancy.And at the end of my pregnancy, I could able to have a Normal vaginal delivery with a baby of 3.3 kg weight with her help. Honestly after some hours of labour, I have given up coz I wasn’t able to bear the pain and asked for csec but Aparna maam did not give up and motivated me to wait for 3 hours more and then to decide ..and within that 3 hour , my normal delivery happened .Hats off to her confidence and her exact estimations about everything..I would like to Thank her for making my pregnancy journey truly awesome and enjoyable and also making me deliver normally at the end with a healthy baby **** ** ********** *** ** *** **** ************* ** **********",2023-12-06 07:55:18,False,True,Sonali Mohapatra,,,
