tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pre and Post Delivery Care,Normal Spontaneous Delivery,Childbirth,",0,0,YES,"I would like to share my remarkable experience with Motherhood Hospital, Special Thanks to Dr Rashmi Patil mam and her team who played a crucial role in my pregnancy & delivery Journey. We consulted mam in 9th Month only. I had many doubts before going to hospital but once I met her everything is cleared. I was looking for a doctor who would help me get a normal delivery & Dr Rashmi is the right one. She listened and gave advice even during the delivery time & tried to do normal delivery till last minute.
One of the qualities that truly sets Dr Rashmi Patil mam apart is her ability to make her patients feel comfortable & ease. She takes time to listen attentively to any concerns or questions asked & provides clear & concise explanations. She explains situation and respects your opinion. She doesn’t corner you to make tough decisions without providing proper information.
I whole heartedly recommend her to anyone seeking exceptional gynaecological care. We are forever grateful for her.
Facilities at Motherhood hospital were top notch. They focus mainly on personalized care. Staff are very cooperative; rooms are clean & comfortable. Overall Motherhood Hospital offers Quality care & support for families during precious moments of childbirth. I am glad that I chooses right hospital & best doctor.
",2024-08-09 04:40:44,False,True,Bhargavi,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Laparoscopic Surgery (Obs & Gyn),",0,0,YES,"I recently underwent surgery at Motherhood Hospital Banashankari with Dr. Rashmi Patil and her team. From the initial consultation until discharge, Dr. Rashmi Patil was incredibly gentle, patient, and attentive. She thoroughly understood my concerns and took the time to patiently clear all my doubts and apprehensions regarding the surgery and postoperative care. Her calm demeanor and support significantly helped me manage my anxiety.
The patient care at Motherhood Banashankari was fabulous. From my admission to discharge the process was smooth and hassle-free. The rooms were impeccably clean.I would also like to thank all the nurses and the patient care team, who took excellent care of me during my post-op period.
Overall, Dr. Rashmi Patil and her team were fabulous, and Motherhood Banashankari truly demonstrates a deep commitment to patient care. Thank you all for making this experience as comfortable and reassuring as possible.
",2024-07-15 07:51:46,False,True,mirna krishnan,Thank you so much for your wonderful words ❤️,2024-07-17T11:40:22+0000,Dr. Rashmi Patil
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Hysteroscopy,",0,0,YES,"I had a consultation with Dr Rashmi Patil via a referral. She was very quick to respond and patiently saw all my reports on telephone which led her to quickly schedule a surgery for me. Everything was ready by the time I reached hospital. There was no wait game for anything, everything was just a cake walk with her and the hospital staff was also very cordial in taking care and explaining every step to me. All in all it was a great experience and I would recommend this hospital to any women looking for a trustworthy medical experience. ",2024-06-14 15:11:01,False,True,user,Thank you so much 🙏 take care ,2024-07-17T11:40:02+0000,Dr. Rashmi Patil
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pre and Post Delivery Care,",0,0,YES,Had a great experience through the pregnancy. Doctor’s experience and knowledge made the entire journey easy and comfortable. Had a safe delivery and unforgettable happy experience. I would highly recommend.,2024-08-03 14:31:14,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Pregnancy Check Up,Pregnancy care and management,",0,0,YES,"Dr Rashmi Patil has been such a patient doctor who helped me throughout my pregnancy period. I have never seen such a friendly doctor, who took care of any health issues I faced during this phase. Finally, she handled my delivery with such an ease which made my labour less painful. Overall, I knew I was always in good hands. We are thankful to her. I would definitely recommend her.",2024-06-14 11:12:02,False,True,Samiparna Das ,Thank you so much dear.. happy to be a part of your pregnancy journey ❤️,2024-07-17T11:39:41+0000,Dr. Rashmi Patil
"Wait time,","Pregnancy Check Up,Pregnancy care and management,",0,0,YES,"I want to express my heartfelt appreciation for the exceptional care provided by Dr. Rashmi Patil during my wife's pregnancy. Dr. Rashmi Patil's expertise, compassion, and dedication were evident in every interaction, from thorough examinations to clear explanations of each stage of pregnancy.

Furthermore, Dr. Rashmi Patil's kindness and approachability made a significant difference in our experience. Her patience in listening to our concerns and providing guidance with empathy were truly commendable.

We feel incredibly fortunate to have Dr. Rashmi Patil as our doctor. Thank you for your unwavering commitment to ensuring a positive and memorable journey during this special time.",2024-05-03 10:24:33,False,True,Ravikumar Biradar ,Thank you so much for your kind words 😃 Means a lot🙏,2024-05-03T18:06:23+0000,Dr. Rashmi Patil
"Explanation of the health issue,","Pre and Post Delivery Care,",0,0,YES,"Friendly and care and good example of a good doctor 
Explanation of problems is clean and clear good at nature ",2024-06-28 07:13:22,False,True,Verified Patient,Thank you so much 🙏😊,2024-08-03T15:35:59+0000,Dr. Rashmi Patil
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,Value for money,","Pregnancy Check Up,",0,0,YES,"I am thrilled to write a review for our incredible Doctor, Rashmi Patil, who possesses not only exceptional knowledge but also countless degrees and certifications. From the moment we started our journey with her, it was evident that we had found a true gem in the field of healthcare.

Dr. Rashmi Patil, has consistently demonstrated her unwavering patience in addressing all our concerns and even our silliest doubts. She goes above and beyond to ensure that we feel heard and well-informed during every visit. Her availability during emergencies has been a source of tremendous reassurance for our family.

Most of the doctors will not spend enough time with you. They just want to finish and move on to the next patient. This one is totally different. She will not rush her treatment or analysis and will always give enough time for her patients.

During my wife's second pregnancy, Dr. Rashmi played a pivotal role in ensuring a smooth and healthy journey. Her remarkable experience allowed her to handle complications during the delivery with ease, putting our minds at ease during a potentially stressful time.

What truly sets her apart is her ability to provide both medical expertise and emotional support. She walked us through the entire process, offering guidance and comfort whenever required. Her exceptional memory meant that we never had to repeat anything we had discussed, even from six months prior. It's evident that she genuinely cares about her patients' well-being and invests in their care on a personal level.

Thanks to Dr. Rashmi, our baby and my wife are not only healthy but thriving. We consider ourselves incredibly fortunate to have found such an outstanding doctor who has made this journey a positive and memorable one. She is a true gem of a person, and we feel truly blessed to have her as our trusted healthcare provider.
",2023-09-22 07:49:20,False,True,Augustine Manuel,Thank you so much sir for your kind words 🙏 God bless you all 🙏,2023-10-09T13:03:23+0000,Dr. Rashmi Patil
"Doctor friendliness,Explanation of the health issue,Value for money,","Pregnancy Check Up,Pre and Post Delivery Care,Pregnancy Tests,",0,0,YES,"We are thankful to Dr Rashmi Patil for her  care and support throughout the pregnancy journey of bringing our precious baby into the world. Thank you for always answering all the queries with at most patience and guidance throughout. 
She is professional and at the same time friendly in her approach 😊, patiently listening to every little concern and never hurrying or ignoring. She gave us so much confidence by answering all our questions and also sharing her experiences. She greets with a smile and is empathetic. We are for ever great full to her",2024-03-21 07:53:47,False,True,Mrs.Yashaswini,Thank you so much dear.. It was lovely being a part of your pregnancy journey ❤️,2024-05-03T18:05:55+0000,Dr. Rashmi Patil
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy Check Up,",0,0,YES,"I wanted to take a moment to express my gratitude and share my wonderful experience with Dr. Rashmi Patil. As my maternity doctor, from the very first visit to the delivery and beyond, you have provided exceptional care and support, making my journey into motherhood a truly positive and memorable one.

Throughout my prenatal visits, you consistently demonstrated a high level of expertise, professionalism, and compassion. Your ability to attentively listen to my concerns, answer my questions in detail, and provide clear explanations regarding the various stages of pregnancy was truly remarkable. I always felt comfortable and reassured under your care, knowing that I was in capable hands.

During the labor and delivery process, your calm and reassuring presence made all the difference. Your guidance and expertise helped me feel empowered and confident, even during the most intense moments. Your exceptional communication skills ensured that both my partner and I were well informed about each step and decision along the way, allowing us to actively participate in the birthing experience.

Moreover, your dedication to ensuring my well-being and that of my baby was evident in the personalized attention and care you provided. You consistently went above and beyond to ensure that all my concerns were addressed promptly, and you made yourself available for any additional support needed.

I am immensely grateful for the positive impact you have had on my journey to motherhood. You also showed genuine empathy and kindness. Your warm demeanor and supportive nature created a trusting and comfortable environment, making me feel valued and cared for as an individual, not just as a patient. Your expertise, professionalism, and compassion are truly commendable, and I would wholeheartedly recommend Dr. Rashmi Patil to any expecting mother in need of exceptional prenatal and maternity care.

Thank you once again for your outstanding care and for making this special chapter in my life a truly memorable one.",2023-05-15 14:38:34,False,True,Neha Tiwari,Thank you so much for your wonderful words.. God bless you all 🙏,2023-05-16T07:13:31+0000,Dr. Rashmi Patil
