tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Normal Vaginal Delivery (NVD),Pregnancy,",0,0,YES,"I would like to share my experience with Dr Manjula mam.Before contacting cloudnine, I was looking for the best hospital n doc for normal delivery in bangalore,I found her in practo.  As mentioned in review, she is way too good as a human being and ofcourse the best doctor .She is a true gem. She is so amiable person , you can discuss anything. If you wanted to have a normal delivery , *** ** **** *** ** ******* *****  I never seen any doc is more concern about the patient wellbeing than the patient itself. She will guide you through out your pregnancy journey, prepare you and your baby for normal delivery. Always go by her Instinct,  She will do the best for you. *** ***** **** *** ***********  ********** ****** ** ** ********* ** *** **** **** ********* ***** ******* *** **** ***** *** **** * she is recommending normal delivery.Thank you Dr Manjula mam 🙏  for guiding me on my pregnancy journey. I wish you all the best and keep doing the good work and making pregnancy  journey blissful.",2024-08-03 15:52:12,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Normal Vaginal Delivery (NVD),",0,0,YES,"I live in Dubai and was consulting a doctor there for pregnancy. My husband and I decided to have the delivery in Bangalore, India. I was worried about finding the best doctor near my location in blr because I had my 6-month pregnancy checkup done in Dubai. when I needed to arrange my delivery while searching on Practo for a doctor, I found Dr. Manjula ma'am .  I have been getting my check-ups done by Manjula ma'am since the 7th month of my pregnancy. She is not only a very good doctor but also a very kind person. Ma'am induced me at 8:30 pm on 7th may and the whole night I was in pain but she is available all the time also she called to duty Dr. And asking for updates for my progress of giving birth.
I remember when I was in the labor room in pain, I kept asking for a C-section, but ma'am motivated me and said, ""What's the use of enduring labor pain for so long if we end up with a C-section anyway?"" She motivated me again to try for a normal delivery. I had lost hope of having a normal delivery due to weight gain, low water level. but ma'am motivated me, and finally, I had a normal delivery and on 8th May, I gave birth and was blessed with baby girl.
Thank you, ma'am.",2024-07-08 12:23:02,False,True,Shalini Gupta,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Childbirth,Pregnancy Check Up,Pre and Post Delivery Care,Caesarean Section (C Section),",0,0,YES,"This is our second baby with Dr Manjula and she never ceases to amaze us with the love, dedication and care she has showed us during this journey as well. We had our Daughter in 2020 and I can see a huge growth in the number of patients consulting her now (and will only keep growing). Her popularity has grown purely due to the care and dedication she has shown to each one of her patients. Cloudnine is lucky to have such an amazing Doctor on board with them and she is a true asset to this organization. We were blessed with our Son in April of 2024 and Dr Manjula’s made it so easy and memorable for us again.  A big thank you to Dr Manjula and her amazing team. Dr Manjula is our Guardian Angel. Thank you again for all that you do. ",2024-08-04 02:44:49,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","High-Risk Pregnancy Care,",0,0,YES,"I visited for Pregnancy Check Up, Pre and Post Delivery Care, High-Risk Pregnancy Care, Pregnancy Tests

I wish to share my experience with Manjula mam. I had a cardiomyopathy issue from my childhood. I got married nd immediately got pregnant. But many doctors advised strictly against pregnancy since it was very risky for my life nd not to continue further. So two times we terminated the baby within 50days of pregnancy. I was very depressed and longing badly for a child in our life. By God's grace we were shifted to Bangalore because of my husband's job nd came to know about Dr.Manjula mam. I got pregnant third time nd visited mam. At the first visit itself she was very positive nd gave us so much confidence nd she was ready to take the risk along with us. She really took all the great efforts to make everything in a very positive nd smooth way nd she referred a cardiologist who is a friend of her. Everything was very smooth throughout out my pregnancy till delivery and finally delivered a baby boy at 37 weeks via c section since it was risky to have a normal delivery. Then after a year we shifted back to our native. I got pregnant again when my son was 1.3yrs old. I was very scared and not in a mentality to visit any doctors there.

 So we immediately called Dr.Manjula mam. We consulted with her virtually till my 5th month but this time it was not a smooth journey. I developed many symptoms like breathlessness, chest pain, high palpitations, etc. So we visited her directly after a long 8hrs journey. But as soon as we met her we got that positivity again in our hearts. Our cardiologist was very upset nd not much happy to continue this pregnancy since my health was not good. But mam gave us lots of hope nd try to get everything positive. She asked us to come at 32 weeks and stay there in Bangalore itself till delivery. She doesn't wish to continue my pregnancy beyond 34 weeks due to my negative ECG nd holter reports. So she asked us to admit immediately at 34 weeks that too not in cloudnine but at the nearby hospital because of the ICU and cardio facilities available there. She literally took more efforts for everything to be very safe nd she was very conscious in arranging all the doctors and procedures in a pre-planned manner. I finally delivered a baby girl at August 17th 2022 but my baby was kept in NICU for 4 days. But with God's grace and Mam's support we were ready to get back to our home. Dr.Manjula mam is really a God sent Angel to us nd we never met such a doctor in our life. She is a true gem of a human being. We love her so much nd am missing her badly. We were longing for one baby but now we are blessed with two both boy and girl. Manjula mam is such a friendly positive energetic smiling doctor. We recommend her 200%. Sorry for the long story. With so much love from Fahima Faizal.",2022-09-16 00:47:14,False,True,Fahima Zanath,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Pregnancy Check Up,Pre and Post Delivery Care,High-Risk Pregnancy Care,Pregnancy Tests,",0,0,YES,"I wish to share my experience with Manjula mam. I had a cardiomyopathy issue from my childhood. I got married nd immediately got pregnant. But many doctors advised strictly against pregnancy since it was very risky for my life nd not to continue further. So two times we terminated the baby within 50days of pregnancy. I was very depressed and longing badly for a child in our life. By God's grace we were shifted to Bangalore because of my husband's job nd came to know about Dr.Manjula mam. I got pregnant third time nd visited mam. At the first visit itself she was very positive nd gave us so much confidence nd she was ready to take the risk along with us. She really took all the great efforts to make everything in a very positive nd smooth way nd she referred a cardiologist who is a friend of her. Everything was very smooth throughout out my pregnancy till delivery and finally delivered a baby boy at 37 weeks via c section since it was risky to have a normal delivery. Then after a year we shifted back to our native. I got pregnant again when my son was 1.3yrs old. I was very scared and not in a mentality to visit any doctors there. So we immediately called Dr.Manjula mam. We consulted with her virtually till my 5th month but this time it was not a smooth journey. I developed many symptoms like breathlessness, chest pain, high palpitations, etc. So we visited her directly after a long 8hrs journey. But as soon as we met her we got that positivity again in our hearts. Our cardiologist was very upset nd not much happy to continue this pregnancy since my health was not good. But mam gave us lots of hope nd try to get everything positive. She asked us to come at 32 weeks and stay there in Bangalore itself till delivery. She doesn't wish to continue my pregnancy beyond 34 weeks due to my negative ECG nd holter reports. So she asked us to admit immediately at 34 weeks that too not in cloudnine but at the nearby hospital because of the ICU and cardio facilities available there. She literally took more efforts for everything to be very safe nd she was very conscious in arranging all the doctors and procedures in a pre-planned manner. I finally delivered a baby girl at August 17th 2022 but my baby was kept in NICU for 4 days. But with God's grace and Mam's support we were ready to get back to our home. Dr.Manjula mam is really a God sent Angel to us nd we never met such a doctor in our life. She is a true gem of a human being. We love her so much nd am missing her badly. We were longing for one baby but now we are blessed with two both boy and girl. Manjula mam is such a friendly positive energetic smiling doctor. We recommend her 200%. Sorry for the long story. With so much love from Fahima Faizal.",2022-09-15 17:36:45,False,True,Fahima Faizal,Thank you very much fahima faizal for your kind words it means a lot to me,2022-11-08T15:50:27+0000,Dr. Manjula Deepak
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy Check Up,Pregnancy Tests,Labor and Delivery,",0,0,YES,"Dr. Manjula Deepak Mam is definitely a God-sent angel. She carries positive vibes and I would definitely recommend her for any Gynecology consultations. After having two recurrent miscarriages, we were so shattered and lost hope. But it’s because of her best treatment and true support that we are happy parents to a lovely baby girl.

Here is our story:

It was at the end of 2019, after going through 2 recurrent miscarriages, that we got to know about Dr. Manjula Deepak Mam from a close friend. We immediately booked a consultation and visited her at Cloud Nine HRBR Layout. On our first visit, she looked (that was the only time) at all our history and lab reports, and patiently listened to us. On our next visit, we were surprised to see that she remembered every single piece of information about my history and she ensured that she provided only the best care and treatment.

Then comes COVID in early 2020. We moved to our hometown, gave ourselves a break, and didn't see a doctor for close to a year. We again planned to resume and mentally prepare for pregnancy around mid-2021. We booked an online video consultation with Dr. Manjula Deepak without hesitation, and you wouldn't believe it, even though we connected with her after a year, she remembered every detail and didn't make me feel any less disconnected, and we resumed from where we left off almost a year ago. The doctor helped me with the next set of plans and diets. She deserves a huge amount of respect for her dedication and for being so passionate about her profession and providing personal attention to every single patient.

I was pregnant again and immediately booked the next video consultation with the doctor. Although all this happened virtually, she ensured I was given the best care and attention and prescribed the medicines to get started with.

We moved back to Bangalore in November 2021 for our future consultations and visited the doctor at the hospital. From then on, it was like a big relief and we were so confident that we had got Manjula Deepak Mam with us. Due to previous complications, we used to be nervous whenever there was a scan, and for everything small, I used to message Mam, as I was afraid that something might go wrong. She replied to each and every question on message without any irritation, even though she was always super busy. It was a high-risk pregnancy, but she handled it very smoothly. Mam is always calm and positive, and some days, though she is awake the whole night for emergency delivery, when we visit her in the morning for consultations, she will be with the same beautiful smile and positivity. She told us that this time we would hold our baby in our hands and it came true.

She was so particular and conscious enough that there were no chances of uncertainties by closely monitoring the pregnancy at more frequent intervals, giving us much needed moral support and strength, making us stay positive throughout.

Finally, the day arrived. The doctor informed us well in advance about the delivery process, and we were asked to get admitted. I was induced by night and Mam informed the duty doctors to keep monitoring the baby's heartbeat and to inform her about my status, and she assured me if there was any urgency she would be there in 5 mins in hospital. She was frequently checking on my status that night and the next morning, we were blessed with a little angel . In the labor room, she was so supportive. Her words made me feel better when I was in so much pain.

Pregnancy is definitely a smooth journey with a wonderful human being like Dr. Manjula Deepak Mam. I miss visiting Mam in the hospital. She is a very down-to-earth person, and she talks to you like your sister and friend. We can’t thank Mam enough for all her efforts. This is the shortest I could write about Mam.",2022-08-20 07:40:22,False,True,Lavanya Manojkumar,Thank you very much lavanya for your kind words it means a lot to me,2022-11-08T15:47:04+0000,Dr. Manjula Deepak
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,",None,0,0,YES,"I recommend the doctor
I visited for Pregnancy Check Up, Pre and Post Delivery Care
Visited for pregnancy.one of my friend recommended Dr Manjula Deepak. My friend had a NVD. We(Chaitra and Joseph) consulted the doctor in cloudnine hospital. We were satisfied and happy after meeting the doctor. Doctor was very friendly. she explained the growth of the baby very well during each and every consultation. Dr Manjula is a Gynaec cum fitness doctor :) she makes sure mother and baby are healthy. My pregnancy journey went very smoothly because of the doctor. Just follow her advices and everything will be fine. Doctor does her best. Doctor is very Proactive any time we message her she responds immediately,always available.I have not come across this kind of doctor till date. Dr Manjula is young and energetic doctor and treats patients well. I like doctors dressingsense.I like the way she calls my name. She remembers patients so well. She calls me by name when ever she sees me outside. I liked this a lot. Dr Manjula connects with patients in a very friendly manner.On the D-Day(Thursday) Doctor ruptured my membrane and told me that I'll deliver in a weeks time and after 2days my water bag broke and called the doctor around 2:30AM(Saturday) and explained the symptoms and Dr told it was water break and to carry my bag and go to hospital. Doctor informed me that she'll inform the duty doctor. I reached hospital by 2:45AM and Duty doctor was waiting for me and after check up she confirmed that it was a water break and induced pain. Dr Manjula came to see me around 7AM(Sunday) and told me that I'm progressing well and I'll deliver very soon. I was not able to bare pain and asked for epidural or to do C section. Dr convinced me and my husband to go for normal delivery. I was taken to Labor room by 8:45 and around 9:15 duty doctor was able to feel my Babys head they immediately called Dr Manjula. (Doctor was at home as it was a Sunday). Dr Manjula came in 5mins and by 9:30 i delivered a beautiful Princess.It was all possible because of Dr Manjula Deepak. I would like to thank God and my friend who referred the Doctor. I dont have words to express the way i feel for the doctor. Dr Manjula was the first person to touch my little pincess and bought her safely to this world. I want my princess also to become a doctor like Majula Deepak. If you are consulting Dr Manjula Deepak means you are in Safe hands. Any one can blindly trust the doctor. She does her job beyond her service. I would strongly recommend Dr Manjula Deepak to others.",2018-10-02 03:46:34,False,True,chaitra,Thankyou Chaitra and Joseph for those kind words it means a lot for me,2018-10-03T09:05:16+0000,Dr. Manjula Deepak
"Explanation of the health issue,Treatment satisfaction,Doctor friendliness,Wait time,Value for money,","High-Risk Pregnancy Care,Pregnancy Check Up,Abortion / Medical Termination of Pregnancy (MTP),Pregnant Women Counseling,Normal Vaginal Delivery (NVD),",0,0,YES,"First of all, I would say a BIG THANK YOU to Manjula mam. She is among the best doctor in Obstetrics and Gynaecology and always tries for a normal delivery unless there is anything serious and does the best possible treatment. I recommend everyone to consult her without a second thought in mind. Once you visit her, you will get to know that you are in a safe and the best hand and will never regret it. 

We are blessed with a baby through a normal delivery even after my wife was running on insulin since she got gestational diabetes at the end of 3rd month of pregnancy. I have a long story that I am going to describe below which may be useful for others.

We had consulted Dr. Manjula Deepak first time after the completion of about 3 months of my wife's first pregnancy. Before this, we had consulted two more doctors in Bengaluru but were not satisfied because they were not allowing husbands to talk to the doctor (I understand it was covid time, but still husbands should also meet the doctors), not describing everything in detail, and not answering all the question. We had many questions since it was the first pregnancy. I did google and found Dr. Manjula Deepak with many good reviews and decided to consult her.
Coming to our story, Our first baby was having multiple abnormalities which were identified by Dr. Manjula mam and her team (Dr. Kavyashree KS) at the time of the anomaly scan. It was very shocking for us and hard to believe. But the doctor wanted to have a second opinion before taking any further steps because it was critical and referred us to Bangalore Fetal Medicine Centre (BFMC). We went to BFMC and found there were some patients having similar or another type of criticality in their pregnancy and were referred to BFMC for a second opinion from many well-known hospitals. Doctors in BFMC did an anomaly scan for my wife and they too found the same issue and suggested aborting the baby because it was not easy for the baby to survive in this world or there were high chances to have more complications in the future. BFMC doctors explained the whole thing in more detail and answered all of our questions. We headed back to mam with the BFMC reports and she also suggested abortion and gave us time for a few days to make the final decision. In the meantime, I did some research on google, checked with some other sources, consulted families and friends, etc because it was not easy for us to abort our first baby and finally we decided to go with the doctor's suggestion. My wife got admitted and the doctor did an abortion. I saw the baby and it was the same as presented in the anomaly scan report. It was the most painful day of our life. 

We consulted Manjula mam after some days and were worried that will it be similar if we plan for the next child? She told us it happens sometimes and is very rare. She recommended planning for the next baby after three months and don't think much about these things. She gave us enough confidence to plan for the next baby and promised that she will be giving us a healthy baby this time and will take care of everything from the beginning itself.

Good news came after eight or nine months and we consulted with Dr. Manjula mam and did whatever she suggested and continued consulting her. Everything went normal but after the completion of the 3rd month, my wife got Gestational Diabetes and the doctor told us that we should control this until delivery by diet, physical activities, or insulin if required. Else it may impact the growth of the baby. Again we got shocked and trusted the doctor and followed her advice since we got enough faith in her by this time. She referred us to a Dietician and an Endocrinologist to control sugar levels. My wife did the same and was in observation by her, Dietician, and Endocrinologist. 

Now the time came for the anomaly scan and we visited the same doctor Kavyashree KS who was aware of our past. We were so much scared and were praying to god at the time of the scan. I thanked a lot to god and the doctors when we got the report and felt very happy, everything was normal. We continued following up with the doctor and Endocrinologist.
At around the 7th month of pregnancy, we moved to another doctor (don't want to name her here, but I will refer to her as ABC) due to some financial issues. Whenever we consulted ABC, she use to give us a lot of tension, used to scare us and never thought about the normal delivery, and always suggested a C section, else there may be a risk for the baby. We continued consulting with ABC up to about the 9th month and were worried about the ABC's words she use to speak at the time of consultation, we were getting sleepless nights. 

Finally, we decided to consult Dr. Manjula Deepak again and went to her and explained everything. She was too polite and understood our situation and convinced us that there is nothing to worry about and everything is under control. She told me 95% of the chances are there that she will do a normal delivery and rest upon God (We too agreed here). I told her, mam do whatever you feel the best, I left everything to her and she was the next person after God for us.
Since my wife was on insulin due to Gestational Diabetes, Dr. Manjula mam had to plan delivery before the due date by inducing pain. We planned for this and did accordingly. Delivery was not very easy and that took so much effort from mam's side. She was very calm and active during the whole process. There was a time when even I thought of saying the doctor to go for a C section, but I already had left everything on mam and was knowing that she will be performing her best and finally, we are blessed with a healthy baby. Tears came to my eyes and I thanked a lot Dr. Manjula mam and God for blessing us with the baby. 

I am 100% sure that if it was any other doctor, definitely it was done through a C section.

Now I am very happy with my kid and my wife!!! Again credit goes to Dr. Manjula mam!!!",2022-07-23 19:59:26,False,True,Anuj Kumar Chouhan,Thank you very much Anuj for your kind words it means a lot to me,2022-08-21T07:04:17+0000,Dr. Manjula Deepak
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pregnancy,Normal Vaginal Delivery (NVD),",0,0,YES,"*** ******* ****** ** *** ** *** **** ************* ** ********** I am so happy that I decided to visit her for my pregnancy. She is very humble, caring, down to earth and would make you feel absolutely comfortable right from the very first visit. I must say, she's super beautiful too. 
My pregnancy journey was quite rough. This was also my first pregnancy. I had severe nausea/vomiting & heartburn since the start of my pregnancy due to which I faced severe gastric problems. Dr. Manjula would always reply to my queries on WatsApp almost immediately.  At times, late in the evening/ night i would require medical attention as I would go through terrible stomach pains. Dr.Manjula would answer my calls every time and patiently guide me. She would also call the duty doctor @cloudnine and instruct as to what needs to be done upon my arrival. 
In my 7th month of pregnancy, i had to face my nightmare. I became Covid19 positive. Words cannot express my fear as to what was going to happen in the coming days. I was so scared of losing my baby, but Dr.Manjula gave me a lot of strength and positivity. Even during those critical times, Dr.Manjula has been a great support to me and my family. She guided me to get admitted to another hospital and was also in constant touch with the doctors there monitoring my medicines. By God's grace I recoverd and my baby was also fine in my womb. 
I was 36 weeks pregnant when my water broke unexpectedly on Dec 2nd 2020 early morning around 3 am. I was very weak after all that i had been through previously. I was prepared for a C-section mentally. Me and my husband rushed to Cloudnine. I was examined and labour was induced at around 4:30 am. I had silently dropped a message on WhatsApp mentioning the situation and that I was there at the hospital. Dr.Manjula was there at the hospital at around 6:30 am. Upon seeing her, there was a sense of relief and i knew she would take care of me & the entire situation. Dr.Manjula and her team were so supportive & encouraging throughout my labour while i screaming and crying in excruciating pain.  I have a very low tolerance to pain. But, I went with the flow and delivered a beautiful girl baby at 1:41 pm Dec 2nd 2020. It was a normal delivery. My baby was born sunny side up. I didnt have faith in me that it was going to be an NVD. In fact no one did even in my family, but Dr.Manjula made it happen. I guess she believed in me. 

Am so glad that God chose Dr.Manjula to be my doctor. I can't thank her enough for giving me my miracle baby in my hands. 
God bless her and her beautiful family. ❤️
From the bottom of hearts, Thank You Doctor 😊.
- Mary & Robert


",2021-04-18 22:32:39,False,True,Mary Cornelin,Thank you very much Mary for your kind words it means a lot to me,2021-05-13T11:43:25+0000,Dr. Manjula Deepak
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy,",0,0,YES,"My wife (Arpita) has been seeing Dr Manjula since April this year from the very beginning of her pregnancy. We got to know about her pregnancy right in the middle of the National Lockdown. My wife was very tense because of the COVID situation at that point in time and we were unsure how things will pan out. We did an online check of various gynecologists and obstetricians across Bangalore on Practo and other websites and came across Dr Manjula’s profile. We were amazed at her rating (100%) with over 700 reviews. What was also incredible was that almost 80% of those who gave ratings shared their stories. We did not find any other gynecologist across Bangalore who had a 100% rating along with such high number of reviews. Even most of the renowned doctors had 97-98% rating but 100% rating was unheard of. We were quite curious and we decided to visit her, even though the Cloudnine HRBR branch where she is based is relatively far from our place. 
After first few visits, we slowly figured out the reasons for her perfect ratings. Dr Manjula came across as a very friendly, polite and patient person. But the thing that stands out about her is her relaxed attitude. She will put her patients at ease and remove all stress and tension. She does not prescribe any unnecessary tests or medicines and tries her best to ensure that the pregnancy follows a natural path. Throughout the pregnancy, my wife had frequent bouts of nausea and vomiting, but the doctor assured her that it was normal and not to be worried at all. She encourages positivity all the time. My wife had lot of questions (especially since it was her first pregnancy), but the doctor answered all of them patiently. She even gave her watsapp number. My wife used to get her doubts and queries clarified from time to time on watsapp and invariably the doctor would always reply in spite of her busy schedule. 
Couple of more things I would like to mention about Dr Manjula. She remembers all her patients by name (which I find quite incredible given that she would be meeting several new patients every week). Also, she has a very good rapport with her staff. She treats them and talks to them as her equal (just like talking to a friend). This is a rare quality and shows that she is humble, kind and has a great soul. I could see the kind of respect all the staff members had for her. 
In the middle of her pregnancy, my wife was thinking of going to her home town in Kolkata for couple of months. Doctor gave her the go ahead and also provided a fit to fly certificate. After 2 months just before my wife was expected to fly back, we had a discussion of whether the delivery should happen in Kolkata or Bangalore. However, we decided that it was best for her to come back mainly because of the confidence we had in Dr Manjula. After coming back, my wife underwent a CBC test and her hemoglobin came quite low (8.4). Dr Manjula suggested her to take 2 doses of iron infusion. After taking those doses, her hemoglobin went up to 11.2 in a month’s time. 
During the last scan, my wife was detected with polyhydramnios (very high levels of amniotic fluid) which occurs in just 1% pregnancies. We were quite worried on hearing this but Dr Manjula spent significant amount of time with us, calmed us down and assured us that my wife and our baby were in safe hands and there was nothing to worry. She suggested that we will need to go for Caesarian (because of the polyhydramnios) and it needed to be done within a week. She even gave us the option of choosing the date and time. She clarified all our doubts, laid to rest all our concerns and explained us the entire process of admission and operation. She also assured us that even if there was any emergency at any time before the day of operation, we could just walk in and get admitted and she will come over immediately (Dr Manjula stays just 5 minutes away from the hospital). We went back home satisfied. We chose the date and time of operation and intimated her. 
On 30th Nov on the day of the operation, we reached the hospital early in the morning. All admission formalities were done smoothly and within couple of hours my wife was all set for the operation. In the operation theatre, as my wife was being administered anesthesia, she started sobbing uncontrollably as she got a bit scared. The doctor immediately comforted her and helped her to calm down. Soon she lost consciousness. In the middle of the operation, my wife just remembers hearing the words “its a sweet baby girl”. The operation went smoothly and baby was born healthy. 
When my wife was discharged after 3 days, she had mostly recovered. My wife recovered much faster compared to most people we know of. We believe strongly that this has more to do with the quality of her operation and doctor’s encouragement to start getting active at the earliest. Dr Manjula called us back after a week, removed the dressing (which had almost healed) and explained to us clearly the way forward. Our next visit is scheduled after 6 months. 
Overall we had an overwhelming experience with Dr Manjula and we would like to thank her from the bottom of our heart for her guidance, advise, encouragement and everything she has done for my wife throughout this period. Most importantly, we would like to thank her for delivering to us the best gift of our life. We will be eternally grateful to her. 
",2020-12-24 19:26:15,False,True,Anik Tripathi,Thank you very much Anik and Arpita for your kind words it means a lot to me,2021-01-08T13:06:49+0000,Dr. Manjula Deepak
