tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Gynecologic Laparoscopy,",0,0,YES,"A friendly doctor, shares E2E details of the patients and she is reachable at any point of time when needs. Must prefer.
",2024-07-10 05:53:09,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Pregnancy Check Up,Pre and Post Delivery Care,Gynae Problems,Maternal Care/ Checkup,Pregnancy Tests,",0,0,YES,"Dr. Priyanka happened to be godsend person for us! We began interacting with her around 2-3 years ago for gynaecology related treatment. It was taken care and remedied by doctor swiftly and effectively. Post this, we started consulting her for our intention to plan for children. Considering the fact that we were married for about 8 years, and  still longing to have children. It was so emphathetic of her to encourage us to primarily try natural conception (which  certainly is not the case with other physicians, atleast with our experience of vast  and innumerable consultations elsewhere!).  With her frequent guidance and effective prescriptions, it proved to be miraculously possible.  When we had to take her intervention to finally make it happen, by  god's grace it was in maiden session alone! Now  we're blessed with bundle of joy, forever we'll be extremely greatful to Dr. Priyanka!
 ** ** *** **** *** ********* *** medical prowess that impresses one but also her kindness, emphathy,  and complete understanding of complex emotions that makes her a wonderful human being. 
And above all, we believe it is her divine and rejuvenating power that god has bestowed upon her, which she has dedicated to the service of humanity.
We strongly feel and encourage one and all to seek her advise for your needs, full of confidence and without inhibitions. You will realise you have made right choice.",2024-03-22 19:21:00,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Advanced Laparoscopic Surgery,Fibroids Removal Surgery,",0,0,YES,"Im 55 years old n I had huge fibroid in my uterus, Doctors whom i consulted suggested that cut open surgery is only possible to remove such a big one. I visited Dr Priyanka with no hope n less confidence in Altius..But Dr is so caring n friendly n she treated me like a mother building courage n confidence in me.she assured that it can b removed laproscopically where less medling, less pain n fast recovery is possible.Then i came out with a smile n likewise Dr kept up her words n did her job successfully which was too difficult n risky.Im really Thankful n honour her with gratitude for saving me.she listens to the patient n clear all their doubts calmly n with smiling face.I strongly recommend Dr Priyanka  for all others who is having such problems.Once again I bow my head with respect n honour for her dedication n giving justice to her profession.",2024-03-05 04:51:56,False,True,Celine christopher,,,
"Doctor friendliness,Treatment satisfaction,","Complicated Pregnancy Treatment,",0,0,YES,"I can't thank Dr. Priyanka Das enough for her remarkable skill and care during my recent vaginal delivery. Her expertise shone through at every moment, from the initial consultations to the actual delivery. Dr. Das handled every aspect with precision and confidence, ensuring a safe and smooth delivery. I felt incredibly fortunate to have her expertise guiding me through such a significant moment. Thank you, Dr. Das, for your exceptional skills and dedication!",2024-04-14 06:46:49,False,True,Debasmita,,,
"Treatment satisfaction,Explanation of the health issue,Doctor friendliness,","Pregnancy Check Up,",0,0,YES,"Dr. Priyanka is a wonderful woman, highly skilled in gynecology. My wife and I visited her once, and we were impressed by her patience and soft-spoken demeanor. I highly recommend her to anyone seeking gynecological care. You should definitely consider visiting her",2024-03-18 10:23:57,False,True,Akash ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy Check Up,",0,0,YES,"We had a wonderful experience here with priyanka mam for our pregnancy journey, she cleared all our doubts, gave us good suppliments and advices to keep the baby healthy. Most of the scans and all the required medicines/blood tests/vaccines are done here only so it is so convenient and husle free for any pregnant woman. The staff here is also very cooperative and humble. Thanks a lot to altius",2024-02-12 13:09:06,False,True,Ganga,,,
"Treatment satisfaction,Doctor friendliness,Explanation of the health issue,",None,0,0,YES,I had the best treatment it was my first  pregnancy treatment was very good and my surgery was done by Priyanka mam it went smoothly and was happy with overall treatment ,2024-03-25 07:10:31,False,True,C R Kalpana ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Normal Vaginal Delivery (NVD),",0,0,YES,"Dr Priyanka is a very humble practitioner
 Not like any othery gynecologist she is a good listener and explains the treatment really well. ",2024-03-18 10:55:14,False,True,Vishwadeep Garg,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Uterine Fibroids,",0,0,YES,"Dr. Priyanka's exceptional care and genuine concern create a comforting and supportive atmosphere during every visit. Her empathetic listening ensures patients feel truly heard and understood, making her an exemplary healthcare provider!😊",2024-03-17 18:47:41,False,True,274208,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Caesarean Section (C Section),",0,0,YES,"Excellent treatment and care from doctor,  high experience with friendly nature, highly  recommended.",2024-03-17 05:04:12,False,True,vasantha lakshmi k,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Gynecologic Laparoscopy,",0,0,YES,"A friendly doctor, shares E2E details of the patients and she is reachable at any point of time when needs. Must prefer.
",2024-07-10 05:53:09,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Pregnancy Check Up,Pre and Post Delivery Care,Gynae Problems,Maternal Care/ Checkup,Pregnancy Tests,",0,0,YES,"Dr. Priyanka happened to be godsend person for us! We began interacting with her around 2-3 years ago for gynaecology related treatment. It was taken care and remedied by doctor swiftly and effectively. Post this, we started consulting her for our intention to plan for children. Considering the fact that we were married for about 8 years, and  still longing to have children. It was so emphathetic of her to encourage us to primarily try natural conception (which  certainly is not the case with other physicians, atleast with our experience of vast  and innumerable consultations elsewhere!).  With her frequent guidance and effective prescriptions, it proved to be miraculously possible.  When we had to take her intervention to finally make it happen, by  god's grace it was in maiden session alone! Now  we're blessed with bundle of joy, forever we'll be extremely greatful to Dr. Priyanka!
 ** ** *** **** *** ********* *** medical prowess that impresses one but also her kindness, emphathy,  and complete understanding of complex emotions that makes her a wonderful human being. 
And above all, we believe it is her divine and rejuvenating power that god has bestowed upon her, which she has dedicated to the service of humanity.
We strongly feel and encourage one and all to seek her advise for your needs, full of confidence and without inhibitions. You will realise you have made right choice.",2024-03-22 19:21:00,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Advanced Laparoscopic Surgery,Fibroids Removal Surgery,",0,0,YES,"Im 55 years old n I had huge fibroid in my uterus, Doctors whom i consulted suggested that cut open surgery is only possible to remove such a big one. I visited Dr Priyanka with no hope n less confidence in Altius..But Dr is so caring n friendly n she treated me like a mother building courage n confidence in me.she assured that it can b removed laproscopically where less medling, less pain n fast recovery is possible.Then i came out with a smile n likewise Dr kept up her words n did her job successfully which was too difficult n risky.Im really Thankful n honour her with gratitude for saving me.she listens to the patient n clear all their doubts calmly n with smiling face.I strongly recommend Dr Priyanka  for all others who is having such problems.Once again I bow my head with respect n honour for her dedication n giving justice to her profession.",2024-03-05 04:51:56,False,True,Celine christopher,,,
"Doctor friendliness,Treatment satisfaction,","Complicated Pregnancy Treatment,",0,0,YES,"I can't thank Dr. Priyanka Das enough for her remarkable skill and care during my recent vaginal delivery. Her expertise shone through at every moment, from the initial consultations to the actual delivery. Dr. Das handled every aspect with precision and confidence, ensuring a safe and smooth delivery. I felt incredibly fortunate to have her expertise guiding me through such a significant moment. Thank you, Dr. Das, for your exceptional skills and dedication!",2024-04-14 06:46:49,False,True,Debasmita,,,
"Treatment satisfaction,Explanation of the health issue,Doctor friendliness,","Pregnancy Check Up,",0,0,YES,"Dr. Priyanka is a wonderful woman, highly skilled in gynecology. My wife and I visited her once, and we were impressed by her patience and soft-spoken demeanor. I highly recommend her to anyone seeking gynecological care. You should definitely consider visiting her",2024-03-18 10:23:57,False,True,Akash ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pregnancy Check Up,",0,0,YES,"We had a wonderful experience here with priyanka mam for our pregnancy journey, she cleared all our doubts, gave us good suppliments and advices to keep the baby healthy. Most of the scans and all the required medicines/blood tests/vaccines are done here only so it is so convenient and husle free for any pregnant woman. The staff here is also very cooperative and humble. Thanks a lot to altius",2024-02-12 13:09:06,False,True,Ganga,,,
"Treatment satisfaction,Doctor friendliness,Explanation of the health issue,",None,0,0,YES,I had the best treatment it was my first  pregnancy treatment was very good and my surgery was done by Priyanka mam it went smoothly and was happy with overall treatment ,2024-03-25 07:10:31,False,True,C R Kalpana ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Normal Vaginal Delivery (NVD),",0,0,YES,"Dr Priyanka is a very humble practitioner
 Not like any othery gynecologist she is a good listener and explains the treatment really well. ",2024-03-18 10:55:14,False,True,Vishwadeep Garg,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Uterine Fibroids,",0,0,YES,"Dr. Priyanka's exceptional care and genuine concern create a comforting and supportive atmosphere during every visit. Her empathetic listening ensures patients feel truly heard and understood, making her an exemplary healthcare provider!😊",2024-03-17 18:47:41,False,True,274208,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Caesarean Section (C Section),",0,0,YES,"Excellent treatment and care from doctor,  high experience with friendly nature, highly  recommended.",2024-03-17 05:04:12,False,True,vasantha lakshmi k,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Normal Vaginal Delivery (NVD),",0,0,YES,"after visiting lot of corporate hospitals . I ended up here , it was a lovely homely feeling .. mam and all staff made me feel at home , there was zero pain in the entire journey ",2024-03-04 09:14:48,False,True,husna Khan,,,
