tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,","Gynae Problems,",0,0,YES,"I went there for the Rectocele and Cystocele prolapse problem. My organisation Hospital concluded that I don't have complete Rectocele prolapse, hence no need to operate. But I was feeling a consistent problem that belongs to the  Rectocele. Lastly I approach Dr Nikhil Datar Sir. He explained to me in a very simple and friendly manner regarding Rectocele prolapse and suggested for Rectocele repair. On his conclusion I approach my organisational hospital and based on Dr Datar sir's conclusion proceed for Rectocele repair.Thank you Datar Sir for your kind information. Let's see how I will feel after this operation.",2024-06-10 12:36:31,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","High-Risk Pregnancy Care,",0,0,YES,"1.5 years ago, we visited a few reputed gynaecologists of Mumbai to choose our doctor. We were not yet pregnant. Our pregnancy was going to be ""high risk pregnancy"" due to a history of late miscarriage at 24 weeks during our previous pregnancy. Having done enough research, our conversations were centred around two topics:
- identifying the cause of our previous pregnancy loss
- understanding the plan of action during this pregnancy (to avoid any mishap)
Not fully satisifed by several renowned gynaecologists, we ended up in the cabin of Dr. Nikhil Datar. And what a fortunate day it was, for we found a doctor who answered all our questions even before we asked them. We were simply listening the entire time. It was evident that he specializes in high-risk pregnancies.

When we left his cabin that day, we were smiling ear to ear, for we knew everything is gonna be fine this time because we had Dr. Datar with us. :-)

Before we started planning again, he got me tested to rule out the causes of earlier miscarriage. Finally, we were down to two - vaginal infection and weak cervix. Both played a crucial role in our pregnancy this time as well.

When we got pregnant, he asked me to be extremely vigilant and raise as many alarms as possible. In his own words, ""Feel free to raise 100 alarms. We will address all of them with full rigour. Even if 1 of them is true (rest 99 false) and we are able to address that and avoid a mishap, we would be successful"". During the course of pregnancy, I suffered repeatedly from vaginal infections which were effectively managed by Dr. Datar through minimum medications. At 4 months, there was a sudden drop in the cervical length (from 4cm to 3.2cm within a week). Normal course of action in this case is cervical cerclage. But Dr. Datar managed it by putting me on bedrest for 3 months and administering progesterone tablets and injections. At 6 months I was also diagnosed with gestational diabetes.

Given all the complications, we were skeptical of crossing the 36 weeks mark, let alone have a normal delivery.

But miracles do happen! In December 2022, we delivered a healthy baby boy at 38+ weeks through normal vaginal delivery.

Undoubtedly, Dr. Nikhil Datar is the best gynaecologist in whole of Mumbai.
He is so experienced yet grounded, has a plethora of knowledge and very clear and systematic approach. On top of that, he is so jolly that he makes you smile even during the toughest situations. I had a laugh or two even during the last stage of contractions.

No words are sufficient to describe our gratitude for Dr. Nikhil Datar.

P.S.: He is always just a whatsapp text or phone call away!",2023-01-29 15:00:25,False,True,Samriddhi Singh,Thanks a lot .. for the kind words. I think our team did well. We succeeded because of the tea. Spirit,2023-02-04T15:52:42+0000,Dr. Nikhil D Datar
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pre and Post Delivery Care,",0,0,YES,"To begin with, let me give you a brief about our journey of shortlisting the doctor, the 9 months experience and the delivery during COVID-19 pandemic. We had approached Dr. Nihil Datar for our second opinion and that was our best decision taken. Believe me he is a person who will never give you any tension and is always to the point, to the fact in between you get worried that how can things be so normal? He is the best doctor you can approach without any second thought.  

Hospital Shortlisting

It was way back in September 2019, when the news got confirmed we were shortlisting the doctor for safe delivery. We were earlier consulting a doctor, who had a small maternity home. We were the only patient when we used to visit, and we were always asked to get the test and scan done from outside. Which raised a question in mind, whether the hospital has enough facilities to manage emergencies? Even basic scans were also asked to be done from outside. That's when enquired, we decided to shortlist a hospital which has all facilities like NICU, All scans(sonography), paediatrician, dietician, physiotherapist,lactation consultant and all other facilities essential for the pregnant mother and her baby.. (Based on my research NICU is rarely required, but it is better to shortlist an hospital which has this facility, because in case of emergency you do not want to run with the newborn). I stay in Goregaon and hospitals which I shortlisted were Surya (Santacruz), Kokilaben (Andheri) and Cloud9 (Malad). It was obvious for us to go with Cloud9 as it was the nearest and is meant for Gynaecologist cases. 

Delivery is a once in a lifetime journey and the 9 months are very crucial. Whenever we used to visit Cloud9, we used to see so many kids, parents and gonna be parents, that it was a pleasant sight to see.

Doctor Shortlisting

Once the hospital got shortlisted, it was time to shortlist the Dr. Again after enquiring with multiple people and online feedback we decided to consult Dr. Nikhil Datar. He is a very well known doctor in the area and has been practising for quite a long time. He was also referred to us by Dr. Nithya, Vaidya who happens to be our distant relative. When we first met him, we told him about our past medical problems which was a serious concern for us and the way he confidently accepted our case even we became confident that we can complete the 9 Months. 

9 Months Experience

When you first go for a consultation in Cloud9, you need to download an app, which becomes your reference for the next 9 months and beyond for mother and baby respectively. All appointments, payments and video consultation needs to be done through the app. Once you visit the Dr., normally the Cloud9 team makes you understand the package and gives you an hospital tour.  In our case we used to normally consult Monica, Shraddha and another lady with specs (Sorry I forgot her name) who helped us in understanding the package and the process. They also work to manage appointments on the floor for doctors.

Dr. Nikhil is normally assisted by Shraddha and Dr. Vishaka in Cloud 9. Ideally you have a follow up every month in the start and the gap decreases near the pregnancy date. In our very first consultation, Dr. Nikhil provided us with a sheet. This sheet basically has the common symptoms during the 9 months, and the medication to be taken for the same. Initially i thought what is this? But later I realised that this was our handbook. Gynaecologists get emergency at any given time and it is difficult to connect at a single go. So the handbook became our reference point for any general health issues.  During the consultation, Dr. Nikhil was always to the point and used to make us understand everything in detail.

For our scan/sonography we had consulted Dr. Smita Pawar from Cloud9. Since this was our first child, we always had tension during the scan, that everything should be normal. Dr. Smita was a wonderful lady, who made my wife comfortable and showed us each body part of our baby. Well, the way she used to explain in the scan, we used to eagerly await for the next scan.

During the 9 months we are supposed to take some injections and would like to thank the Triage Team for the same. 

When you register with Cloud9, you basically get a few lamaze sessions and nutritionist sessions complimentary. The physiotherapist Dr. Amruta Nagnoor who comes for your lamaze, is the one who attends you in the IPD too. She will be the one you are gonna thank later if you have a C-Section as she supports you to start walking and post pregnancy exercises. 

The D-Day

Our baby was delivered on 18th May, and it was really a tense moment for us due to the COVID-19 Pandemic. Each day the cases were rising up, hospitals getting lockdown and residential buildings being declared as contamination zones. We consulted Dr. Nikhil Datar, and( opted for elective delivery) picked up a date for delivery. It was mandatory for us to get a COVID test done along with other regular tests. COVID test was like an examination test, in which we were relieved only when the result was out. One thing I would like to mention, Cloud9 was providing pick up drop service for all their staff, so that they do not come in contact with an outsider in public transport. This made us feel more assured. 

The entire process of admission was explained to us by Dr. Vishaka very well and she was a call away when we had any query. We got admitted in the morning and were scheduled to operate in the afternoon. I was waiting outside the OT, and was relieved when Dr. Datar came in. Due COVID issue, the hospital did not allow the partner to be inside, but the way my wife explained, there was a team of Dr. and Staff working towards one goal to make the delivery easy. Dr. Datar along with the anaesthetist was actually motivating my wife during the entire process and they safely delivered a daughter for us. Way my wife expressed it to me Dr. Datar had everything under control and the staff were confident since we were his patient. 

We were allotted a room in the 3rd Floor, and would like to thank the entire cleaning staff to name a few Pinky, Rafida and there was another lady who had helped us a lot and motivated my wife and assisted her. Would also like to thank Priya and Anjali sister for guiding us from time to time. And the entire TPA and billing desk team in processing the claim and settling the bill. Billing was perfect and everything we were conveyed by the Cloud9 team was correctly charged with zero complaints. 

During the stay in the hospital, you are visited by different specialists as part of the package. We had consulted Ms Dipt Shahi for lactation and believe me she knows what she is doing. She might insist you on doing something and that is only for the patient's good. She took out time and solved all our queries. Dr. Amruta Nagnoor (Physiotherapist) is a God, when you have a C-Section. She is the one who wil assist you in making you get up and start walking. Our pediatrician is Dr. Vinay Joshi, who had visited us in the hospital and we have shortlisted him as he was recommended by many too. 

There is a saying by Vince Lomardi (Ex-American Football Coach), “Individual commitment to a group effort--that is what makes a team work, a company work, a society work, a civilization work.”. Dr Nikhil Datar and his team are committed to making sure you have an easy delivery. 

Few things to make a note:
Gynaecologists always have emergencies, so be patient while you're waiting for the appointment. 
During the 9 months journey, there are many times you will have queries. Drop a mail to Dr. Datar, he makes sure he responds to it or acknowledges it. We need to understand Dr. are occupied with patients and operations the entire day.
Refer the handbook which is bifurcated by trimester for any symptoms. Your query will be resolved there. If not then either call Dr. Vishaka, or Dr. Datar or the best way is to walk into the hospital as there will be someone to attend. 

Thank you Dr. Datar. 
",2020-06-07 09:06:02,False,True,Somaskandan Agneeswaran,"Amazingly written.
I also did not know that I am so meticulous 😄. Thanks a million. I will share this feedback with everybody from the team. Thanks thanks thanks",2020-06-10T16:35:46+0000,Dr. Nikhil D Datar
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pre and Post Delivery Care,High-Risk Pregnancy Care,",0,0,YES,"We consider ourselves extremely lucky and blessed to have found Dr. Nikhil Datar at the right time in our twin pregnancy journey.
Must confess we visited Dr.Nikhil Datar to take a second opinion and we are very glad that we did!

The doctor we were consulting earlier was regarded as competent, but we were not satisfied with the way she engaged with us: not taking time to answer our queries or put us at ease during our first/twin pregnancy. In fact after every appointment we would leave more worried than before.

We visited Dr.Nikhil Datar to take a second opinion. Zeroed in on him basis the great reviews on various sites. We had to travel around 90 minutes to reach his clinic in malad from our home in bhandup; and we were not really sure if that would work out on an ongoing basis. Given the bad experience with the earlier doctor we were rethinking if the doctor would be worth the time and effort to travel all the way. We decided to give it a shot anyways.
And we are grateful to God that we did. After meeting Dr. Datar for the first time we left feeling positive, upbeat and stress free. 
Here was a Doctor extremely competent but also more importantly genuine, warm and approachable. He had a long line of patients but still took time to answer all our concerns and assuage all our fears.
And from thereon every appointment was a positive and uplifting experience. We had our share of pregnancy issues, minor emergencies but through it all we were assured and relaxed because we, through God’s grace, had Dr. Nikhil Datar on our side to handhold and lead us onward week by week, day by day. He would take all the tension and worry away and keep us upbeat. Must also thank his fantastic team at Cloud Nine hospital Malad. Dr. Datar’s associates Dr. Meghana Shedge and Dr. Urva, our Sonologist Dr. Smita Pawar, everyone  was brilliant! They always paid attention to every detail and scans were done with utmost care and patience and would take time and tell us all the details of both babies and their growth rates. 

Finally on the day of delivery we had our lovely twins, Doctor ensured that the babies came out only after 36 weeks and that the babies left with mother, no NICU or any other complications. Recovery from surgery was extremely smooth.
 

From thinking at the start to whether this Doctor was worth time and effort to travel 90 minutes to his clinic, to thinking we will visit only this Doctor even if we are to move cities and, finally after delivery the one thought we had was What good deeds have we done to be worthy of a Doctor like him. Its only through God’s grace that we found this Doctor at the right time. Thank you for all the guidance, reassurance and handholding Doctor!",2019-08-17 00:32:18,False,True,Deepti Harish,Thanks a million. I have no words to express myself. Thanks for the lovely words. We all just did our bit with passion. That is all. Will surely convey to all team members,2019-08-20T11:45:13+0000,Dr. Nikhil D Datar
"Doctor friendliness,Explanation of the health issue,","Infertility Evaluation / Treatment,",0,0,YES,Very friendly n appealing personality. Feels like you been knowing the Doctor for long time on first meet. ,2024-07-05 15:57:12,False,True,Verified Patient,,,
"Explanation of the health issue,Doctor friendliness,Treatment satisfaction,","High-Risk Pregnancy Care,",0,0,YES,"Dr. Datar is nothing short of a super fantastic guide and doctor. We are immensely grateful to him for being the guiding light during a pivotal phase of our lives, culminating in the greatest gift we've ever received – our sweet baby boy.

 Our journey with Dr. Datar began during the third month of my wife's pregnancy, shrouded in anxiety about what lay ahead. Our path was far from smooth, riddled with numerous challenges. Upon completion of 6 month of pregnancy, in the scan  fetal growth restriction due to absent end diastolic flow in umbilical artery came to light. Dr Datar managed the situation with great expertise and after some time when the diastolic flow in umbilical artery was reversed, he put my wife under continuous observation and personally monitored the condition of my wife and baby to be born. As soon as he sensed the activity of the baby was not satisfactory, without waiting further he delivered the baby preterm at 30.2 weeks. Now after being in continuous observation in NICU for 44 days the baby got discharged and is with us like a normal child.

 Dr. Datar's well-deserved reputation for handling complicated cases was evident throughout our journey. His remarkable ability to instil hope and provide unwavering reassurance at every step kept us moving forward with unwavering faith. What truly sets him apart is his exceptional knack for explaining complex situations with clarity, ensuring we were well-informed. We always felt valued. Dr. Datar's jovial and positive attitude, even amid a demanding schedule, is truly admirable. He never let the gravity of the situation overshadow our hope and positivity.",2023-10-13 11:36:24,False,True,Manoj Kumar,Thxs. U r case was difficult to crack. But u r ubdeteerred faith in me helped me to take fine decisions. And wow look at the result,2023-10-22T02:45:20+0000,Dr. Nikhil D Datar
None,"Pregnancy,",0,0,YES,"What happens when you are diagnosed with 4 problems during ur pregnancy and the 5th kne scares you to hell!??? Well read on .... 
First of all people hesitate to even think of going to a male doctor. But I started visiting Dr.Nikhil Datar since Nov 2015.That was in my 2nd month. 
Little did i know what lies in store for me after meeting this gentleman. He treats you like a friend. Welcomes u in his cabin with a big smile. Asks you how's life and what's going on. Checks you so comfortably. Ensures you that everything looks so good.The baby is doing excellent. Will chat with you and answer your most stupidest questions. Will chat with your husband and check how he is doing (very few people even ask for the husband's well being in those 9months).  He is a beautiful human being and a doctor who would make sure you smile when u enter his cabin and also leave with a smile
I was due in May. And i have had nothinf but an amazing experience with this doctor.I dnt think anybody would have had such a smooth 9 months journey to a beautiful and fun filled normal delivery inspite of having 5 big complications. I had 5 major problems - Thyroid, Diabetes (during pregnancy only), Fibroids, Arcurate Uterus and lastly the cord was around my baby's neck in the 38th week. Dr.Nikhil was so calm and cool all throughout. He never let me know that all this is actually counted as a complicated caseHe mentioned it only after I was done with my delivery.He just prepared me very well for my delivery and ofcoz a normal one. With so many complications,any doctor would have opted for a C Sec,but for Dr. Nikhil,he never discussed c sec with me at all :) Thank God! 
He is one doctor who would be ur friend, fight for your rights and not let you spend unnecessarily. No doctor would do that today. A genuine and transparent personality for a doctor in this day and age where all are either there to rip your pockets or not really be so involved as a doctor . Must say he is very ethically correct in every way !!! 
I dnt think I will ever come across a doctor who gives u so much freedom and let's u enjoy ur pregnancy so much.He rather motivates u to always b happy and enjoy the phase. The comfort he gives to his patients being a male doctor is commendable. I would never go to a female doctor, I have had 2 bad experiences in the first 2 mnths of my pregnancy :( 
I would just say, u can close ur eyes and blindly follow Dr. Nikhil Datar pre and post delivery. Post delivery because he would come to your room and share some very logical tips and reasons with your mom for what to follow and what not to. Trust me u will be happy following what he says :)
Dr. Nikhil is my God's gift to me...i had 5 PROBLEMS AND HE WAS MY 1 SOULTION. 

I am truly blessed and will always go to him in the future as well !!!! ",2016-08-31 21:52:56,False,True,khyati shah,,,
"Treatment satisfaction,Doctor friendliness,Explanation of the health issue,Value for money,","Hysterectomy (Abdominal/Vaginal),",0,0,YES,** ****** ***** ** **** ****** ** ******.he is excellent doctor.. thank you for all that you do as a doctor Dr Nithya also very good doctor very friendly..staff is very cooperative.thank you all ❤️😊👍,2024-05-29 06:31:50,False,True,Mala Chopra,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Lower Segment Caesarean Section (LSCS),Pregnancy Check Up,",0,0,YES,"Posting this on behalf of my wife Isha Bansal. This was our first pregnancy and we got reference of Dr. Nikhil Datar from my dermatologist doctor who was consulting him and had a baby few months back. Dr. Datar is the best doctor to have when you have pregnancy with lots of ups and downs. He guided us properly all throughout explaining us the possible scenarios and highlighted the risks but never forced us for any decision. He was always there to solve all our doubts/concerns howsoever big or small they were. Just before the D-day we discussed c-section with him and he gave that comfort and confidence that everything will be fine. And I would say the D-Day was quite smooth. The team of doctors assisting him is very competent and they keep explaining you what is happening in OT all throughout so you feel comfortable and less nervous. So overall experience with the hospital and doctors was very positive and encouraging. We are not from Mumbai and its been just a little over two years in this city. Its only because of Dr. Nikhil Datar and the way he handles everything, his knowledge and competence, that we decided to continue our pregnancy here despite the whole Covid scenario and our parents calling us back home for delivery. We got that faith while consulting Dr. Datar that he would be the **** gynae to consult and in a city which is quite alien for us , we had that constant feeling that we are in safe hands as long as the pregnancy is concerned and that faith has only increased with each visit. ",2021-03-15 09:02:53,False,True,Prateek Garg,Thanks for the faith and trust . Thanks a lot,2021-03-18T14:48:43+0000,Dr. Nikhil D Datar
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Fibroid Removal,Myomectomy,",0,0,YES,"In Mid April 2019, I was having pain in  lower abdomen for 2-3 days. Our family doctor suggested to visit a good Gynec post checking the sonography report. I had multiple fibroids with some measuring almost 15cms in my Abdomen.
We consulted 3 Gynecologists for the treatment but were not satisfied with their suggestions. Some were suggesting to get laparoscopic surgery done. 
We were referred to Dr. Nikhil Datar by a Friend. During our first consultation, On reviewing my reports, he advised and emphasized on getting an Open surgery done for the removal of multiple fibroids. He listened to us calmly, made us comfortable and explained us the procedure about fibroids removal surgery and post surgery facts. After the 1st Consultation itself me and my family, we were convinced to get the surgery done by him. 
The surgery was done within a month of meeting him.We decided to get the surgery done at Cloudnine Hospital-Malad. The Surgery was successful and fibroids weighing 2.1 kg were removed which is extremely rare for a 34 yr women. Post Surgery on the 2nd day I faced complication of Paralytical ileus. The Doctor explained in detail what was happening, making them calm and comfortable and how I will overcome the complications. I was discharged from the Hospital on the 10th Day of Surgery. The Hospital Staff is very nice and friendly. They took good care of me throughout my stay at Cloudnine Hospital.

Dr. Nikhil Datar is always smiling, calm and kept motivating me to get well soon. I resumed work post 1 month of the surgery and feel normal. Ofcourse there is care to be taken for the next 3-4 months.

Thank you so much Dr. Nikhil Datar for taking such good care and giving us the right advice for the treatment. 

Regards,
Manasi Savla",2019-07-17 18:33:26,False,True,Manasi Savla,Thanks manasi. Immense trust that you showed on me helped me take some bold decisions for you. Your case was extremely rare and complicated as shared by you. But your trust and grace of God made me do things perfectly for you.. 👍,2019-07-19T14:19:48+0000,Dr. Nikhil D Datar
