tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,","Laser Hair Reduction,",0,0,YES,"Good service and Doctor also very good advice the laser treatment and workers also good respond
Thank you ",2024-08-01 13:47:35,False,True,Verified Patient,,,
"Doctor friendliness,","Hair Transplant Surgery,",0,0,YES,"Dr.idris is good doctor he explains well he is too friendly & Receptionist & staff also good tey talk politely..
Thank u.
",2024-06-20 15:09:43,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"I Met Dr Idris
For my Hairfall n dandruff things,he explained me very well and he understood my concern related to my problem, he is very soft spoken and very good understanding doctor,he has very good n clean clinic and the ambience of the clinic is vibing really good 😊
The medication also is available in their clinic
He has many other cosmetics services too
Must try. I made good choice choosing Clinique Internationale Located in Jayanagar 5th block opposite to Sri Raghaswamay Mutt.",2023-11-29 07:34:47,False,True,Seema ,,,
"Doctor friendliness,","Cosmetic/ Aesthetic Dentistry,",0,0,YES,,2024-07-14 21:21:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Surgery,Wisdom Tooth Extraction,",0,0,YES,I can easily recommend this doctor for any dental related issues. IMO he is one of the top dental surgeons in Bangalore. We are saying this because we have visited 3 top dentists before consulting Dr. Idris. He explained the possible complications with wisdom tooth surgery. He was very honest with the recommendations he made. We decided to go with doctor and he handled my wife's wisdom tooth surgery like a charm. No nerve damage or infections. She was able eat normally after 2 days.The prices are very reasonable compared to other clinics. We would definitely visit him again 😊,2020-01-06 14:26:17,False,True,Harish Srikantaiah,Thank you Harish for your feedback,2020-01-16T09:32:42+0000,Dr. Idris Md
,"Hair Regrowth,",0,0,YES,"Nice discussion with the doctor.Friendly and was not in hurry. Will visit again, gave some multivitamins for now ",2024-05-02 12:07:04,False,True,Verified Patient,Thank you for your valuable feedback,2024-05-03T05:53:53+0000,Dr. Idris Md
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","PRP Hair Transplantation,",0,0,YES,Excellent and friendly service. Complete customer satisfaction. Surely recommend for prp n hair transplant. ,2024-03-06 03:42:27,False,True,Anup Chiramal Lazar,,,
"Treatment satisfaction,Doctor friendliness,",,0,0,YES,"I went to clinic for my skin dullness and 
He suggest carbon laser toning + Hydra facial 
The serivces was really good the nurse was to friendly and understanding . She didnt finish my treatment in hurry she took time and did the facial.
The room ambience was good , slow music was played 
So that i can realise n feel good
Must try this for any skin, hair related issues
",2023-12-13 12:15:19,False,True,Rashmi,,,
"Doctor friendliness,","Laser Hair Reduction,",0,0,YES,"Good service and Doctor also very good advice the laser treatment and workers also good respond
Thank you ",2024-08-01 13:47:35,False,True,Verified Patient,,,
"Doctor friendliness,","Hair Transplant Surgery,",0,0,YES,"Dr.idris is good doctor he explains well he is too friendly & Receptionist & staff also good tey talk politely..
Thank u.
",2024-06-20 15:09:43,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"I Met Dr Idris
For my Hairfall n dandruff things,he explained me very well and he understood my concern related to my problem, he is very soft spoken and very good understanding doctor,he has very good n clean clinic and the ambience of the clinic is vibing really good 😊
The medication also is available in their clinic
He has many other cosmetics services too
Must try. I made good choice choosing Clinique Internationale Located in Jayanagar 5th block opposite to Sri Raghaswamay Mutt.",2023-11-29 07:34:47,False,True,Seema ,,,
"Doctor friendliness,","Cosmetic/ Aesthetic Dentistry,",0,0,YES,,2024-07-14 21:21:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Surgery,Wisdom Tooth Extraction,",0,0,YES,I can easily recommend this doctor for any dental related issues. IMO he is one of the top dental surgeons in Bangalore. We are saying this because we have visited 3 top dentists before consulting Dr. Idris. He explained the possible complications with wisdom tooth surgery. He was very honest with the recommendations he made. We decided to go with doctor and he handled my wife's wisdom tooth surgery like a charm. No nerve damage or infections. She was able eat normally after 2 days.The prices are very reasonable compared to other clinics. We would definitely visit him again 😊,2020-01-06 14:26:17,False,True,Harish Srikantaiah,Thank you Harish for your feedback,2020-01-16T09:32:42+0000,Dr. Idris Md
,"Hair Regrowth,",0,0,YES,"Nice discussion with the doctor.Friendly and was not in hurry. Will visit again, gave some multivitamins for now ",2024-05-02 12:07:04,False,True,Verified Patient,Thank you for your valuable feedback,2024-05-03T05:53:53+0000,Dr. Idris Md
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","PRP Hair Transplantation,",0,0,YES,Excellent and friendly service. Complete customer satisfaction. Surely recommend for prp n hair transplant. ,2024-03-06 03:42:27,False,True,Anup Chiramal Lazar,,,
"Treatment satisfaction,Doctor friendliness,",,0,0,YES,"I went to clinic for my skin dullness and 
He suggest carbon laser toning + Hydra facial 
The serivces was really good the nurse was to friendly and understanding . She didnt finish my treatment in hurry she took time and did the facial.
The room ambience was good , slow music was played 
So that i can realise n feel good
Must try this for any skin, hair related issues
",2023-12-13 12:15:19,False,True,Rashmi,,,
"Doctor friendliness,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,2nd visit for wart removal. Quick procedure. Will definitely suggest the doctor. Wonderful experience. ,2024-01-24 03:59:33,False,True,Vikram,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Laser Hair Removal,",0,0,YES,"Visited clinic for laser hair removal, i opted only for face first , i got very good results, then opted for full body . Definitely happy with the results. Good clinic. Definitely recommend for laser hair removal. Staff is good.  For me laser was done by manisha i had very good experience.",2023-01-18 13:34:34,False,True,Manisha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Wisdom Tooth Extraction,",0,0,YES,"Doctor Idris is very experienced doctor. 
The whole extraction process was done very carefully and with no pain. I usually don't like going to hospitals but here I never felt like I came to a hospital, the environment was amazing. In short I can tell it's one of the best hospital across Jayanagar. 
",2023-01-12 14:22:48,False,True,Syed Hussain,,,
"Doctor friendliness,Treatment satisfaction,Value for money,Explanation of the health issue,","Hair Transplant Surgery,",0,0,YES,"I underwent hair transplant surgery and it was very good experience. Dr Idris is very professional ,friendly and he is highly recommended. Staffs are kind and centre is well equipped. *** ** *** **** ** ** ********* *** **** ********** ******** **",2022-03-01 11:24:48,False,True,Athaulla Mukve,Thank u for ur valuable feedback 😊,2022-03-03T06:44:46+0000,Dr. Idris Md
