tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pediatric Tooth Extraction,",0,0,YES,"Dr Rachayta was excellent. She was very kind and gentle to my child and explained everything peacefully and calmly even though my daughter was crying , she never got irritated ,was extremely loving at pacifying her and most importantly she gave us treatment options and it felt like an informed decision. Will definitely be going back to her for all my child’s needs. Highly recommended ",2024-05-25 03:09:15,False,True,Umehani,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Fillings,Pulpectomy,Crowns and Bridges Fixing,Dental Sealant,",0,0,YES,"*** ** *** ****** ********* ********* ****** ******** super child friendly, reasonable treatment costs and  practical cost-saving approaches suggested! I first made the mistake of taking my 5 year child to a regular dentist. After couple treatments, visiting the doctor become a nightmare for my kid. He was terrified. Next experience was with a pediatric who was focused on forcefully recommending expensive treatments that were actually not required. Cosmetic dentistry such as Zirconia tooth implants for teeth that would fall off within couple years. I then started surfing the net to find a good dentist for my child. I discovered Dr Rachaytas profile on Practo and was impressed on reading the patient feedback.  We did multiple treatments and each visit has been smooth and happy for my child. The ambiance is exciting for kids my son insists going there again to play with the toys. Dr Rachayta easily connects with the kids and they completely co-operate with her during the entire procedure. *** ** ** ********* ********* ****** ****** *** **** *** I need to go to my child during the procedure. Not surprising, as Dr is a gold medalist. It seemed I had taken him to a play area and not a dentist. Treatment costs are less than market or at par. No over treatment or fancy treatment is recommended. Dr  Parikh Gala keeps sufficient gap between patients so we could spend considerable time discussing the issue and its treatment. I have to travel 35 kms to visit the doctor but believe me its worth it!! 
",2019-09-13 12:46:47,False,True,P Modi,Thank you. It has been great making hriyaan smile. He’s such a happy kid.,2019-09-13T14:21:45+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Paedodontics,",0,0,YES,"I visited Dr. Rachayta for my 2 year old. I had visited other Paediatric dentists in the past, but my daughter hated those visits. She would be extremely unsettled. But Dr. Rachayta has a way with kids. In our first visit itself the Dr. formed a very good rapport with my daughter, she was cooperative, happy and at ease throughout the treatment.  The clinic and all the staff are extremely child friendly. Even our consecutive visits were very smooth, in fact my daughter looked forward to visiting the clinic. 
Dr. Rachayta explained the issue at hand and all treatment options very clearly before we started on things. She was extremely patient and engaged my chatty 2 year old very well. She was also was very accommodative of last minute schedule changes considering a toddlers mood and sleep patterns.

Overall it was an excellent experience and I would totally recommend Dr. Rachayta",2019-12-19 14:44:14,False,True,Pooja Thakker ,Thank you so much for your kind works. It’s been such a pleasure seeing daneka. Look forward to seeing her again !!,2019-12-20T17:37:38+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,",None,0,0,YES,"* ********* ******* *** *** * *** **** ****. Dr Rachayta made my 2.5 year old daughter very comfortable with the whole set up and familiarized her with all the instruments that would be used on her teeth. She was patient and painstaking in explaining to me what were the causes for the tooth ache and how to prevent it. With the kid, she was very sweet and communicative...all of it meant a very calm and peaceful dentist visit. My kid didn't want to come back home...which is quite telling in itself! Thank u doc..I wish you were my dentist when I was a kid.",2019-08-31 11:33:09,False,True,Bhuma Shrivastava,Hi. Thank you so much for your words. Iraa is such a happy kid!! Was a pleasure to see her.,2019-08-31T13:32:08+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,YES,"First and foremost the ambience of her clinic, a very kid - friendly place. 
Since Dr. Rachayta is a pedo - dentist, she has decorated her clinic in such a way that it does not terrify the kids going there. The clinic has a  collection of story books, balls, toys, etc., which keeps the child engrossed, till his / her appointment turns up.

Now coming to the treatment: 
My kid had a habit of lip biting. Owing to this, his lower jaw and upper jaw are misaligned. Via a known source, I hence approached Dr Rachayta for an opinion. I was very convinced with the way she approached towards the treatment of the same. She was very friendly with my child(and with other children as well) and that really made him comfortable during the treatment. 

Her follow - ups were (are) also regular and an history of the same is also being maintained to monitor the progress.

Very attentive to what the parents and kids are saying and based on the same she takes the approach of the treatment. *** ********* ******* *** ********* ********* ** ******

Very much happy with the way my kid has progressed in the treatment.",2017-08-22 14:32:48,False,True,Verified Patient,Thank you so much.,2017-08-24T14:47:04+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Explanation of the health issue,",None,0,0,YES,"1. The ambience of the clinic is child friendly. Lots of books and toys to engage the child. The walls, decor have cartoon characters making it look like a play area more than a doctor's clinic. The bright yellow chair for kods to sit while being treated complete the ambience.

2. The doctor seems to have lot of experience dealing with children, so first 5 or 10 minutes went in her talking to my son (about his age, school, favorite cartoon etc) thus making him comfortable.

3. After having a look at his teeth, she explained tge situation and treatment in a very simple yet factual manner. The child is engaged on the screen at the patient's chair watching cartoons all the while.

4. In a friendly way she told my son that she was going to extract his tooth and it would pain slightly. I appreciate this honesty rather than shocking him later. 

5. The actual extraction took less than 2 mins. It was effortless for my son and for us too! Finally my son got superhero stickers for being brave!

I am glad his first experience with a dentist was so good, that helped hum create a positive association with dentists for future.",2019-08-18 04:38:24,False,True,Verified Patient,Thank you so much for your kind words. We strive to make dental appointments as fun and pain free as possible so as to create a positive Dental experience. Anay was really brave !!,2019-08-20T08:40:11+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Explanation of the health issue,Value for money,Wait time,","Dental Checkup (General),",0,0,YES,"Rachayta was so good with my 20mo daughter. She was so patient and did a complete check up without my daughter fussing. 
She explained everything clearly and addressed every doubt I had.
Would highly recommend her for babies/toddlers dental check ups and any dental related concerns. She is also very approachable and available to answer queries",2022-10-02 09:15:53,False,True,Bhav P,Thank you so much 🙂,2022-10-03T16:32:18+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Metallic Crown Fixing, Tooth Extraction,",0,0,YES,Dr Rachayta has been very professional yet friendly snd patient while working with our anxious young child. She took the time and effort to build a warm relationship with our son. She is very good at her work and completes the work quickly and efficiently. Thank you Dr Rachayta!!,2022-09-26 16:40:30,False,True,rohit broges,Thank you so much for your kind words. It’s been an absolute pleasure seeing Nathan !!,2022-09-27T18:05:36+0000,Dr. Rachayta Parikh Gala
"Doctor friendliness,Treatment satisfaction,Explanation of the health issue,Wait time,Value for money,","Stained Teeth,",0,0,YES,"I took my niece abha to dr.rachayta. She warmed up to Dr.rachayta instantly. Generally, my niece cries at dentist's clinic. However, things went v smoothly. Dr.rachayta is not only very professional and good at her work, but she is also very good at handling kids. ",2017-11-18 18:36:01,False,True,Devyani,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Orthodontic Treatment,",0,0,YES,My daughter had crowding in her lower teeth. we went to dr rachayta and learnt about not just fixing teeth but how to correct the way the jaws are positioned. we were very happy with the way she explained the treatment and gave my daughter exercises for the face muscles. we are very happy.,2017-11-11 18:22:46,False,True,kalpana,,,
