tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Ceramic Crowns and Bridges Fixing,Dental Examinations,Scaling / Polishing,",0,0,YES,"I have been visiting Dr Sanchi Chabbra for dental treatment for the past nearly one year . I must say that Dr Sanchi is very professional with her work. She makes you very comfortable throughout the treatment and has a very genuine concern for her patient's dental health.

She is a very pleasant doctor and describes the entire procedure in depth with patience and is very accommodative with the appointments and scheduling. The best treatment for the patient is actually practiced in the clinic very ethically at the most reasonable cost feasible. Her clinic in Defence Colony has a very fine ambience and cleanliness. 

I must say that being a retired Army Colonel I am entitled to free Dental treatment at Army Dental clinics/ECHS empaneled clinics but still I prefer to undertake Dental treatment from Dr Sanchi because of her professionalism and dedication towards her patients. 

I strongly recommend her to anyone looking for good dental care in New Delhi/ NCR. She has excellent staff, like Ms. Kajal at the Reception and good clinical assistant too. Thank you Dr Sanchi Chabbra. ",2024-08-06 15:20:06,False,True,Colonel Vinod,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Fillings,Implant Rehabilitation,",0,0,YES,"Dr. Sanchi is so good with her work. One is made comfortable through out the treatment. Professional ism at the same time combined with genuine concern for your dental health added with the expertise in her area is a rare find now a days. 
What is actually needed and what is best for you is actually practiced in the clinic which has such a good ambience as well as a clean and a comfortable feel. 
I don't think me and my family can go anywhere else, even if we have to travel all the way from Gurgaon. 

A Sure Recommend to all! 

Thank You always Doctor! ",2024-07-21 02:44:16,False,True,Babita Gupta,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Artificial Teeth,",0,0,YES,"My mom had a fall over her face , her entire denture was in bad  shape . She treated them all with lots and lots of  patience  keeping her age in mind giving her least amount of pain .  

She is available at all times . She is an excellent dentist I have known so far . 

Thank you  doctor 



",2024-07-17 04:27:47,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Cosmetic/ Aesthetic Dentistry,",0,0,YES,"Dr Sanchi is patient, dedicated to her work and extremely mindful of the patient throughout the procedure. I highly recommend her to anyone looking for the best dental care in New Delhi. She alao has excellent staff, like Ms Kajal and her clinical assistant too.",2024-05-14 14:08:03,False,True,padma rao,,,
"Doctor friendliness,Explanation of the health issue,","RCT - Root Canal Treatment,",0,0,YES,Highly amicable.. described the entire procedure in depth and was very accommodative with the appointments and scheduling,2024-05-18 07:00:14,False,True,Hilor Sharma,,,
"Doctor friendliness,Treatment satisfaction,Wait time,Explanation of the health issue,Value for money,","Dental Fillings,",0,0,YES,As always it's pleasure to go to her clinic . She is a master of her craft. She fully explains the procedure she is doing. Would 100 percent recommend her.,2024-04-24 13:56:13,False,True,Meenakshi Kehair,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Teeth Sensitive to Hot and Cold,",0,0,YES,"Doctor is expert in her work and humble in dealing. 
The clinic is very clean and well designed. 
Explaining the issue of doctor is very good. ",2024-03-16 05:18:12,False,True,Vaneet Makkar,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Aesthetic Dentistry,",0,0,YES,The entire experience of the treatment for getting a 3 teeth bridge fitting was very pleasant and smooth. The work was done by Dr Sanchi very efficiently and to my satisfaction. I have already started recommending her to my friends and acquaintances ,2024-04-26 10:27:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Ceramic Crowns and Bridges Fixing,Dental Examinations,Scaling / Polishing,",0,0,YES,"I have been visiting Dr Sanchi Chabbra for dental treatment for the past nearly one year . I must say that Dr Sanchi is very professional with her work. She makes you very comfortable throughout the treatment and has a very genuine concern for her patient's dental health.

She is a very pleasant doctor and describes the entire procedure in depth with patience and is very accommodative with the appointments and scheduling. The best treatment for the patient is actually practiced in the clinic very ethically at the most reasonable cost feasible. Her clinic in Defence Colony has a very fine ambience and cleanliness. 

I must say that being a retired Army Colonel I am entitled to free Dental treatment at Army Dental clinics/ECHS empaneled clinics but still I prefer to undertake Dental treatment from Dr Sanchi because of her professionalism and dedication towards her patients. 

I strongly recommend her to anyone looking for good dental care in New Delhi/ NCR. She has excellent staff, like Ms. Kajal at the Reception and good clinical assistant too. Thank you Dr Sanchi Chabbra. ",2024-08-06 15:20:06,False,True,Colonel Vinod,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Fillings,Implant Rehabilitation,",0,0,YES,"Dr. Sanchi is so good with her work. One is made comfortable through out the treatment. Professional ism at the same time combined with genuine concern for your dental health added with the expertise in her area is a rare find now a days. 
What is actually needed and what is best for you is actually practiced in the clinic which has such a good ambience as well as a clean and a comfortable feel. 
I don't think me and my family can go anywhere else, even if we have to travel all the way from Gurgaon. 

A Sure Recommend to all! 

Thank You always Doctor! ",2024-07-21 02:44:16,False,True,Babita Gupta,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Artificial Teeth,",0,0,YES,"My mom had a fall over her face , her entire denture was in bad  shape . She treated them all with lots and lots of  patience  keeping her age in mind giving her least amount of pain .  

She is available at all times . She is an excellent dentist I have known so far . 

Thank you  doctor 



",2024-07-17 04:27:47,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Cosmetic/ Aesthetic Dentistry,",0,0,YES,"Dr Sanchi is patient, dedicated to her work and extremely mindful of the patient throughout the procedure. I highly recommend her to anyone looking for the best dental care in New Delhi. She alao has excellent staff, like Ms Kajal and her clinical assistant too.",2024-05-14 14:08:03,False,True,padma rao,,,
"Doctor friendliness,Explanation of the health issue,","RCT - Root Canal Treatment,",0,0,YES,Highly amicable.. described the entire procedure in depth and was very accommodative with the appointments and scheduling,2024-05-18 07:00:14,False,True,Hilor Sharma,,,
"Doctor friendliness,Treatment satisfaction,Wait time,Explanation of the health issue,Value for money,","Dental Fillings,",0,0,YES,As always it's pleasure to go to her clinic . She is a master of her craft. She fully explains the procedure she is doing. Would 100 percent recommend her.,2024-04-24 13:56:13,False,True,Meenakshi Kehair,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Teeth Sensitive to Hot and Cold,",0,0,YES,"Doctor is expert in her work and humble in dealing. 
The clinic is very clean and well designed. 
Explaining the issue of doctor is very good. ",2024-03-16 05:18:12,False,True,Vaneet Makkar,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Aesthetic Dentistry,",0,0,YES,The entire experience of the treatment for getting a 3 teeth bridge fitting was very pleasant and smooth. The work was done by Dr Sanchi very efficiently and to my satisfaction. I have already started recommending her to my friends and acquaintances ,2024-04-26 10:27:25,False,True,Verified Patient,,,
