tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Treatment,",0,0,YES,"I Have been coming to Dr. Karan Marya since last 32 yrs. Being a True Capricorn, Dental issue are walking hand in hand with me. Met with a small accident 32 yrs back and fractured my front teeth. Dr. Karan not only help restoring my broken teeth but reconstructed them in such a way that they look so very natural, giving me my lost smile back. 
Two yrs back I got Dental implants too from him. It's was a very smooth n painless procedure. He is so gentle n stays so calm with his patients esp Me who reaches out to him when things go totally out of hands.... **** ** *** ***** *** ** **** ***** ***** ****** ****. 
  I am very grateful for all he has done to make my life comfortable and pain-free. ",2023-08-10 08:25:22,False,True,RISHABH,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Toothache,Broken Teeth,",0,0,YES,Dr Marya is very caring and helpful doctor. Mine was the case of broken front tooth and crooked teeth where other doctors suggested for tooth removal but I took second opinion from Doctor Geetanjali who not only saved my front tooth but also has given a fresh look to my face by smile design with zirconia crowns and Dr Karan gave life to my tooth through root canal treatment,2024-01-13 04:52:03,False,True,Sudha,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,","Teeth Bleaching Treatment,Dental Implant,",0,0,YES,Dr. Marya has a very good team of experts and assistants. The Clinic is very well managed and is exceptionally clean and hygienic which is commendable. It has modern equipment and devices. Marya's Dental is a great place to go for your dental care and health.Dr Karan did a great job by placing 2 painless implants. Dr Geetanjali gave me a white smile by bleaching!!,2024-01-12 08:20:49,False,True,Gaurav,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Dental Fillings,Cosmetic Filling,",0,0,YES,"It was my first time to see a dentist and Doctor Karan diagnosed my problem well and treated it perfectly. I can’t thank enough for the special, excellent care Dr. have provided and for the unique gift he is to patients. I am blessed that he  is my Doc !",2024-01-10 12:44:33,False,True,Shubham,,,
"Treatment satisfaction,",None,0,0,NO,"My dad went through a Dental process at Dr Maryas clinic. My dad paid 98,000 for some semi dentures. Dr Marya removed a bridge which was existing *** ******* * ***** ******** ********** ******* ******* ******* *** * *****.

** ***** ********* *** ********* We took him to 4 other reputed dental clinics. Wherein all 4 other dentist have given in writing that Dr marya should not have removed the exiting bridge. And that his treatment plan has not been good. And that he also over charged.

A disappointed daughter of a 77 year old father. *** * **** ******* ****** **** ***** *** ******* ** ****** ********** ",2017-06-13 11:57:24,False,False,Bindu Tewari,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,YES,"I have been going to Dr.Marya for years now, superb Doctor and equally good person, dental treatments generally are very painful as teeths are so sensitive but he ensures that you experience negligible amount of pain.
I will definitely recommend Dr.Karan Marya.",2017-07-29 13:54:54,False,True,Mr Vikrant Singh,,,
None,"Dental Fillings,Root Canal Treatment (RCT),",0,0,YES,"Very systematic,caring, bothers to explain the patient full treatment .He is available even latter on phone to clarify doubts .
so far no problem with the treatment hopefully , I am cured .
I feel very comfortable discussing problem. He gives a patient hearing.******** **** ****  ******** ** **** ******",2017-01-19 06:05:01,False,True,Mr. Vineet Ohri,,,
None,"Wisdom Tooth Extraction,",0,0,YES,"Dr Marya was extremely gentle with my wisdom molar extraction, before I knew it was over    I have come back to the clinic after 15years as I stay overseas now and must say the pleasant experience continues . This clinlc is always  clean and perfect and having good facilities for diagnosis etc. Kudos keep the good work going!!!!!!!",2016-12-14 07:48:53,False,True,Ankur Khanna,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,Value for money,","RCT - Root Canal Treatment,Dental Crowns,",0,0,YES,Listens to your problem & makes u feel comfortable before starting the treatment.  He does work with Very clinically accuracy & with patience. Has taken remarkable precautions during covid which makes the patient feel safe to go to him. ,2020-11-12 17:25:43,False,True,Mrs. Kitty Chawla,,,
"Doctor friendliness,Treatment satisfaction,Explanation of the health issue,Value for money,Wait time,","Dental Fillings,",0,0,YES,"All was good, keep it up. Safety guidelines and precautions were followed. I felt comfortable. The doctor was also patient and friendly. ",2020-11-12 14:00:20,False,True,Anil Sarin,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Treatment,",0,0,YES,"I Have been coming to Dr. Karan Marya since last 32 yrs. Being a True Capricorn, Dental issue are walking hand in hand with me. Met with a small accident 32 yrs back and fractured my front teeth. Dr. Karan not only help restoring my broken teeth but reconstructed them in such a way that they look so very natural, giving me my lost smile back. 
Two yrs back I got Dental implants too from him. It's was a very smooth n painless procedure. He is so gentle n stays so calm with his patients esp Me who reaches out to him when things go totally out of hands.... **** ** *** ***** *** ** **** ***** ***** ****** ****. 
  I am very grateful for all he has done to make my life comfortable and pain-free. ",2023-08-10 08:25:22,False,True,RISHABH,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Toothache,Broken Teeth,",0,0,YES,Dr Marya is very caring and helpful doctor. Mine was the case of broken front tooth and crooked teeth where other doctors suggested for tooth removal but I took second opinion from Doctor Geetanjali who not only saved my front tooth but also has given a fresh look to my face by smile design with zirconia crowns and Dr Karan gave life to my tooth through root canal treatment,2024-01-13 04:52:03,False,True,Sudha,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,","Teeth Bleaching Treatment,Dental Implant,",0,0,YES,Dr. Marya has a very good team of experts and assistants. The Clinic is very well managed and is exceptionally clean and hygienic which is commendable. It has modern equipment and devices. Marya's Dental is a great place to go for your dental care and health.Dr Karan did a great job by placing 2 painless implants. Dr Geetanjali gave me a white smile by bleaching!!,2024-01-12 08:20:49,False,True,Gaurav,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Dental Fillings,Cosmetic Filling,",0,0,YES,"It was my first time to see a dentist and Doctor Karan diagnosed my problem well and treated it perfectly. I can’t thank enough for the special, excellent care Dr. have provided and for the unique gift he is to patients. I am blessed that he  is my Doc !",2024-01-10 12:44:33,False,True,Shubham,,,
"Treatment satisfaction,",None,0,0,NO,"My dad went through a Dental process at Dr Maryas clinic. My dad paid 98,000 for some semi dentures. Dr Marya removed a bridge which was existing *** ******* * ***** ******** ********** ******* ******* ******* *** * *****.

** ***** ********* *** ********* We took him to 4 other reputed dental clinics. Wherein all 4 other dentist have given in writing that Dr marya should not have removed the exiting bridge. And that his treatment plan has not been good. And that he also over charged.

A disappointed daughter of a 77 year old father. *** * **** ******* ****** **** ***** *** ******* ** ****** ********** ",2017-06-13 11:57:24,False,False,Bindu Tewari,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,YES,"I have been going to Dr.Marya for years now, superb Doctor and equally good person, dental treatments generally are very painful as teeths are so sensitive but he ensures that you experience negligible amount of pain.
I will definitely recommend Dr.Karan Marya.",2017-07-29 13:54:54,False,True,Mr Vikrant Singh,,,
None,"Dental Fillings,Root Canal Treatment (RCT),",0,0,YES,"Very systematic,caring, bothers to explain the patient full treatment .He is available even latter on phone to clarify doubts .
so far no problem with the treatment hopefully , I am cured .
I feel very comfortable discussing problem. He gives a patient hearing.******** **** ****  ******** ** **** ******",2017-01-19 06:05:01,False,True,Mr. Vineet Ohri,,,
None,"Wisdom Tooth Extraction,",0,0,YES,"Dr Marya was extremely gentle with my wisdom molar extraction, before I knew it was over    I have come back to the clinic after 15years as I stay overseas now and must say the pleasant experience continues . This clinlc is always  clean and perfect and having good facilities for diagnosis etc. Kudos keep the good work going!!!!!!!",2016-12-14 07:48:53,False,True,Ankur Khanna,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,Value for money,","RCT - Root Canal Treatment,Dental Crowns,",0,0,YES,Listens to your problem & makes u feel comfortable before starting the treatment.  He does work with Very clinically accuracy & with patience. Has taken remarkable precautions during covid which makes the patient feel safe to go to him. ,2020-11-12 17:25:43,False,True,Mrs. Kitty Chawla,,,
"Doctor friendliness,Treatment satisfaction,Explanation of the health issue,Value for money,Wait time,","Dental Fillings,",0,0,YES,"All was good, keep it up. Safety guidelines and precautions were followed. I felt comfortable. The doctor was also patient and friendly. ",2020-11-12 14:00:20,False,True,Anil Sarin,,,
"Explanation of the health issue,Doctor friendliness,Treatment satisfaction,","Teeth Whitening,",0,0,YES,Professional and has a customer service attitude. He was quite clear with and took less time to get the job done.  ,2017-10-13 09:54:47,False,True,Rahul Gandhi ,,,
"Wait time,Value for money,Explanation of the health issue,",None,0,0,NO,Had to wait longer than appointment time. Pain is still there. Not sure the treatment is complete. 2 fillings done so expense was a lot. Otherwise he is very friendly and soft spoken. ,2017-08-18 03:44:54,False,False,kanu priya sekhri,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Fillings,",0,0,YES,"Totally satisfied , visiting from last so many years . 
Very good doctor
And the equipments are latest and modern. ",2017-08-03 10:55:54,False,True,Mr. Ashok Kapoor,,,
"Doctor friendliness,Treatment satisfaction,Value for money,Wait time,Explanation of the health issue,","Tooth Extraction,",0,0,YES,"My experience:Excellent experience. Friendly doctor no fuss at all, explains the situation very calmly and deals with patience. ",2017-06-27 05:19:10,False,True,Ms. Kanika Ganghar,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Examinations,",0,0,YES,The doctor is very professional and does a good job of the dental problems. He is very patient and understanding towards his patients.,2017-06-11 05:25:52,False,True,Ms. Gurleen Kaur,,,
None,"Tooth Extraction,",0,0,YES,"Dr. Marya is quick in judgment, decisive, confident *** ***** ******** in diagnosis. They are quite punctual. The stuff is polite and helpful. 
",2017-05-09 08:16:07,False,True,Ishani Dey,,,
