tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Gynae Problems,",0,0,YES,"Dr.Reena was really warm and listened to all my issues with patience, very gregarious in nature and made sure I was comfortable throughout the time I was in the clinic ,I consulted her for my ongoing PCOS, she explained the issue and solutions with in-depth understanding and articulated it in a way which was easy for us to comprehend, not only did she suggested intervention through medicines she advised easily adaptable lifestyle changes to be able to curb the issue in a holistic way, overall I was really satisfied with my appointment, for an absolutely non judgemental and safe experience I’d suggest her name for sure. ",2023-05-06 03:53:55,False,True,Verified Patient,,,
,"Pregnancy Check Up,",0,0,NO,"My home test was positive seeking doctor consultation , i booked an appointment.First She came late , then  in haste without counseling me  she called **** ****** doctor to come down for ultrasound,  not even bothering to let her patient   know y it is  required needlesstosay forget about asking me the details or  letting  me comfortable . On me hesitating for the ultrasound,  i guess then she realsied abt my disagreemnt with her then she started narrating the pregnancy procedure and symptoms and rest other basic knowledge, without even bothering what all symptoms I might be facing . here I was suppose to assume ,yes if i my facing any issues it is a symptom of pregnancy , then on giving me a flag of trust the doc she accompanied me to ultrasound room and got the thing done then the fellow doc said it too early to say but  the sack is formed you are 5 week pregnant and asked me  come after 10 days,  rest is ok . I asked if i can share the news with family ** * *** **** **  ********  ********* * no as u r thyroid patient don't  as any thing may happen * *** *** ******* ** ** ******** * *** ***** ** * *** *** ** ******* .aftet this I thought of meeting the doc with the reports only to find that she has left .
******** ***********  
if we talk abt charges the entire procedure costed me around 4.5k ( consultancy +ultrasound) . I would have not regretted if the doc was satisfactory as I was expecting the high charges in th hospital like  Appolo cradle . ",2024-06-06 15:51:32,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Gynae Problems,",0,0,YES,Dr Reena is a very experienced doctor in her field. She explained everything in detail. I really liked her caring & warm attitude towardsme. ,2022-10-02 05:50:15,False,True,FEBA,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Gynae Problems,",0,0,YES,"Dr.Reena was really warm and listened to all my issues with patience, very gregarious in nature and made sure I was comfortable throughout the time I was in the clinic ,I consulted her for my ongoing PCOS, she explained the issue and solutions with in-depth understanding and articulated it in a way which was easy for us to comprehend, not only did she suggested intervention through medicines she advised easily adaptable lifestyle changes to be able to curb the issue in a holistic way, overall I was really satisfied with my appointment, for an absolutely non judgemental and safe experience I’d suggest her name for sure. ",2023-05-06 03:53:55,False,True,Verified Patient,,,
,"Pregnancy Check Up,",0,0,NO,"My home test was positive seeking doctor consultation , i booked an appointment.First She came late , then  in haste without counseling me  she called **** ****** doctor to come down for ultrasound,  not even bothering to let her patient   know y it is  required needlesstosay forget about asking me the details or  letting  me comfortable . On me hesitating for the ultrasound,  i guess then she realsied abt my disagreemnt with her then she started narrating the pregnancy procedure and symptoms and rest other basic knowledge, without even bothering what all symptoms I might be facing . here I was suppose to assume ,yes if i my facing any issues it is a symptom of pregnancy , then on giving me a flag of trust the doc she accompanied me to ultrasound room and got the thing done then the fellow doc said it too early to say but  the sack is formed you are 5 week pregnant and asked me  come after 10 days,  rest is ok . I asked if i can share the news with family ** * *** **** **  ********  ********* * no as u r thyroid patient don't  as any thing may happen * *** *** ******* ** ** ******** * *** ***** ** * *** *** ** ******* .aftet this I thought of meeting the doc with the reports only to find that she has left .
******** ***********  
if we talk abt charges the entire procedure costed me around 4.5k ( consultancy +ultrasound) . I would have not regretted if the doc was satisfactory as I was expecting the high charges in th hospital like  Appolo cradle . ",2024-06-06 15:51:32,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Gynae Problems,",0,0,YES,Dr Reena is a very experienced doctor in her field. She explained everything in detail. I really liked her caring & warm attitude towardsme. ,2022-10-02 05:50:15,False,True,FEBA,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Pregnancy Check Up,",0,0,YES,*** ** ** ********* ******* very amicable and caring and most importantly I can reach out to her with my query at any hour of the day. Very much satisfied with her.,2020-11-11 08:13:48,False,True,PRIYANKA MUKHERJEE,,,
"Doctor friendliness,","Pre and Post Delivery Care,",0,0,YES,"Mrs Reena Khandelwal is really a very good nd experienced Dr 
Nd i m so happy to hve my first baby by her under guidance 
Thnak you so much ",2020-11-04 04:15:15,False,True,SANA MALIK,,,
"Treatment satisfaction,Doctor friendliness,","Gynae Problems,Maternal Care/ Checkup,",0,0,YES,I am visiting her clinic from 6 years don't need to go anywhere.She is very polite with patients*** ***** *** ** **** *********** ** ***** *** ***,2022-05-19 06:47:11,False,True,VANDANA,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,","Pregnancy Check Up,",0,0,YES,Friendly environment and caring. With all the modern amenities also the wait time bis less. 24 by 7 service available in case of emergency.,2022-03-01 04:11:01,False,True,PREETI SHARMA,,,
