tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
,,0,0,YES,"Highly experienced doctor. I came to visit her with my wife. Highly experienced, well explained each and every details.
She help us a lot to understand the responsibilities during pregnancy. 
Her experience sounds in every appointment. I’m completely satisfied with her services and recommend her to everyone.
Thanks a lot Doctor🙏🙏",2020-07-06 06:54:21,False,True,HARISH,,,
,"Gynaecological Problem,",0,0,YES,I have delivered my bundle of joy under the guidence of dr ranjana sharma ma'am. I don't have words for ma'am. Dr ma'am has done a great job in my pregnancy. Maam has given life to my daughter. From starting to end whenever I call ma'am .maam always resolved my problems. I delivered my baby in 36+2 days . **** ** *** *** ** *ma'am has taken right decision and my done my emergency lscs because baby placenta got repture .if ma'am will not suggest me this. Any thing wrong can happen. But miracle happen and i m glade that i have choose ma'am and my decision became life for me. Thank you so much for your kind help and i never feel like that I am your patient.you always resolve my problem like your own daughter. Thank you ma'am i don't have more words. But i will say if anyone who was want to delivered there bundle of joy reach to ma'am and do delivery in apollo cradle royale .,2022-06-06 14:45:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,"," Ovarian Cyst,",0,0,NO,"She has no respect for the patient and person who paid Rs 2000 to her, this is most ownest review about her that do not come here to wast your hard earned money, even there is no time management *** **** ***** ******** **** **** ******* ******* **** ******* ******* * ****** **** ***, she even dragged her patient outside the clinic by not answering their queries, I have spent huge money on tests and at last when I got chance to review those reports then she asked for another test, I have to get out of her without ny conclusion *** ** **** **** ** *** ***** **** * ******* ** *** **** ** ******* ***** ***** *** *** **** *** ***** **** ** **** I can apprise you on my personal experience, baki apki marzi, ***** *** ***** **** **** ** *******, 1st visit could be polite since you have paid fresh fees *** ** *** ***** ***** ** * **** **** *** **** ***** *** **** ******* **** ** **** ",2023-07-11 12:36:56,False,False,Verified Patient,,,
,,0,0,NO,I booked online consultation paying 1600 she called on vedio and and she left for 3 min she came back in hurry asked my details she dint see tge prescriotion and problem which i had alreafy shared in chat of appointment her secreatery wrote down my detaiks and they disconnected telling we ll call in night and she just send me prescription for no joy with lots of tests in it she even know wht i consulted for she dint listen wht i wanted to ask anout a injection and tab whixh i was supposed take advised by my family doc ...i someone managed to pay 1600 for no joy i ahould have consulted near by gyno with 800rs who atleast listens give 20 min of time for pateints.... Plz dont lose  ur money on this doc.. God knows how they do this to people who is suffering ,2022-05-30 16:18:42,True,False,Verified Patient,,,
"Treatment satisfaction,","Normal Vaginal Delivery (NVD),",0,0,YES,I delivered my baby under doctor Dr Ranjan Sharma. She is great doctor . Wonderful experience. And she is a great human being ,2022-07-11 12:33:54,False,True,ishwari,,,
,,0,0,YES,"Our experience with dr Ranjana sharma is highly recommended.. doctor is very nice , helpful,friendly and highly professional .she help me a lot in my 9 months pregnancy.thank you so ma'am and Apollo cradle royals Nehru enclave team ",2020-07-06 06:40:31,False,True,Nuzhat,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,Doctor friendliness,","Pregnancy Tests,",0,0,NO,"The doctor didn't do an ultrasound or any tests.  *** **** ******* *** **** **** *** ***** ***  She barely bothered to check or explain anything.  The next day after my appointment I had a serious complication, which had Dr. Ranjana done an appropriate exam, she would have caught it and saved me a lot of pain and money.  I do not recommend her at all.  ",2023-03-19 10:58:52,False,False,Verified Patient,,,
,,0,0,YES,"I have visited doctor Ranjana for a problem recently my age is very less 16 only and i was felling very nervous and anxious but she is a very soft spoken lady a very sweet person and a very experienced doctor she helped a lot and i would recommend her to everyone.
I loved her behaviour a lot
Every gynaecologist should be like her.
",2021-10-28 16:53:36,False,True,Verified Patient,,,
,,0,0,YES,I had delivered a baby boy through normal delivery under the consultation of doctor Ranjana Sharma and under her guidance I was able to do that with ease..Very cooperative staff and all services are upto the mark.Would like to recommend Apollo Cradle for having a good maternity experience.Nursing experience was extremely good as after delivery they have made the recovery process much easier and comfortable.,2020-10-10 05:07:13,False,True,Verified Patient,,,
,,0,0,YES,"Highly experienced doctor. I came to visit her with my wife. Highly experienced, well explained each and every details.
She help us a lot to understand the responsibilities during pregnancy. 
Her experience sounds in every appointment. I’m completely satisfied with her services and recommend her to everyone.
Thanks a lot Doctor🙏🙏",2020-07-06 06:54:21,False,True,HARISH,,,
,"Gynaecological Problem,",0,0,YES,I have delivered my bundle of joy under the guidence of dr ranjana sharma ma'am. I don't have words for ma'am. Dr ma'am has done a great job in my pregnancy. Maam has given life to my daughter. From starting to end whenever I call ma'am .maam always resolved my problems. I delivered my baby in 36+2 days . **** ** *** *** ** *ma'am has taken right decision and my done my emergency lscs because baby placenta got repture .if ma'am will not suggest me this. Any thing wrong can happen. But miracle happen and i m glade that i have choose ma'am and my decision became life for me. Thank you so much for your kind help and i never feel like that I am your patient.you always resolve my problem like your own daughter. Thank you ma'am i don't have more words. But i will say if anyone who was want to delivered there bundle of joy reach to ma'am and do delivery in apollo cradle royale .,2022-06-06 14:45:25,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,"," Ovarian Cyst,",0,0,NO,"She has no respect for the patient and person who paid Rs 2000 to her, this is most ownest review about her that do not come here to wast your hard earned money, even there is no time management *** **** ***** ******** **** **** ******* ******* **** ******* ******* * ****** **** ***, she even dragged her patient outside the clinic by not answering their queries, I have spent huge money on tests and at last when I got chance to review those reports then she asked for another test, I have to get out of her without ny conclusion *** ** **** **** ** *** ***** **** * ******* ** *** **** ** ******* ***** ***** *** *** **** *** ***** **** ** **** I can apprise you on my personal experience, baki apki marzi, ***** *** ***** **** **** ** *******, 1st visit could be polite since you have paid fresh fees *** ** *** ***** ***** ** * **** **** *** **** ***** *** **** ******* **** ** **** ",2023-07-11 12:36:56,False,False,Verified Patient,,,
,,0,0,NO,I booked online consultation paying 1600 she called on vedio and and she left for 3 min she came back in hurry asked my details she dint see tge prescriotion and problem which i had alreafy shared in chat of appointment her secreatery wrote down my detaiks and they disconnected telling we ll call in night and she just send me prescription for no joy with lots of tests in it she even know wht i consulted for she dint listen wht i wanted to ask anout a injection and tab whixh i was supposed take advised by my family doc ...i someone managed to pay 1600 for no joy i ahould have consulted near by gyno with 800rs who atleast listens give 20 min of time for pateints.... Plz dont lose  ur money on this doc.. God knows how they do this to people who is suffering ,2022-05-30 16:18:42,True,False,Verified Patient,,,
"Treatment satisfaction,","Normal Vaginal Delivery (NVD),",0,0,YES,I delivered my baby under doctor Dr Ranjan Sharma. She is great doctor . Wonderful experience. And she is a great human being ,2022-07-11 12:33:54,False,True,ishwari,,,
,,0,0,YES,"Our experience with dr Ranjana sharma is highly recommended.. doctor is very nice , helpful,friendly and highly professional .she help me a lot in my 9 months pregnancy.thank you so ma'am and Apollo cradle royals Nehru enclave team ",2020-07-06 06:40:31,False,True,Nuzhat,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,Doctor friendliness,","Pregnancy Tests,",0,0,NO,"The doctor didn't do an ultrasound or any tests.  *** **** ******* *** **** **** *** ***** ***  She barely bothered to check or explain anything.  The next day after my appointment I had a serious complication, which had Dr. Ranjana done an appropriate exam, she would have caught it and saved me a lot of pain and money.  I do not recommend her at all.  ",2023-03-19 10:58:52,False,False,Verified Patient,,,
,,0,0,YES,"I have visited doctor Ranjana for a problem recently my age is very less 16 only and i was felling very nervous and anxious but she is a very soft spoken lady a very sweet person and a very experienced doctor she helped a lot and i would recommend her to everyone.
I loved her behaviour a lot
Every gynaecologist should be like her.
",2021-10-28 16:53:36,False,True,Verified Patient,,,
,,0,0,YES,I had delivered a baby boy through normal delivery under the consultation of doctor Ranjana Sharma and under her guidance I was able to do that with ease..Very cooperative staff and all services are upto the mark.Would like to recommend Apollo Cradle for having a good maternity experience.Nursing experience was extremely good as after delivery they have made the recovery process much easier and comfortable.,2020-10-10 05:07:13,False,True,Verified Patient,,,
