tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
,"Consultation,",0,0,YES,"Good Doctor. She was very calm and polite,  listened our concerns and diagnosed well.                 ",2024-06-18 08:11:36,False,True,Verified Patient,,,
"Doctor friendliness,","Consultation,",0,0,YES,Very Good Doctor. She was friendly and approachable. She listened to everything we said and guided us with the required medicines.,2024-05-24 08:13:48,False,True,Verified Patient,,,
,"Fever Treatment,",0,0,NO,Overboard with medications and tests. I was prescribed one anti viral and 2 antibiotics for a viral infection. Tested for H1N1 when I did not have any upper respiratory symptoms. Also for typhoid. My symptoms were more dengue/chikungunya viral arithritis type. Consulted her at Sagar. Then changed my Dr. ,2024-07-24 06:50:15,False,False,vaidyanathan,,,
,,0,0,NO,"The most terrible experience with her. *** ** **** ** * ****** *** **** ** * ******** *** *** **** ******* ********** She changes her words and her sugar level ranges at every appointment. The way she speaks to senior citizens is just rude and impolite. Her standard style of question is ""who asked you to do this?"".. 
She barely lends her ears to what the patient or patient's family has to say. *** **** ********* *** comments rudely on test results without even hearing out the patient's story, lifestyle, etc.
THE MOST UNPLEASANT DOCTOR. *** ********** ***** ** ******* **** ******* ****** ** * ****************************************************************************",2022-11-03 15:39:55,False,False,Verified Patient,,,
,,0,0,Yes,"In my initial session, the waiting period was zero. As quick as I completed the formalities, I was able to meet the doctor. He was an excellent person. He guided me very well with the prognosis. He also suggested some medical procedures for proper assessment of the condition. I really appreciate his treatment choice as it is being helpful in the outcome. So, it was a completely satisfied consultation. I may have to visit again for my review shortly.",2020-01-27 12:59:46,False,True,Deepti Jain,,,
,,0,0,Yes,It was for the first time I consulted her. And the experience was all good. I was able to meet her in 15 minutes of wait time. It was just a general consultation. Hence none of the tests or procedures were recommended. *** *********** ****** **** *** I am happy with the results.,2020-01-04 06:56:29,False,True,Dawood,,,
,,0,0,YES,****** *** ***** Listened carefully to the patient. Ask various questions related to illness. Prescribed meds and explained well. ,2023-01-07 13:57:28,False,True,Rohit ,,,
,,0,0,YES,recently sat day I visited her for my lower back pain .she is very friendly nd replies our queries in soft manner .do visit her for ur problems I do recommend her.she never prescribe unwanted scans or medicines .thank u mam for ur treatment.,2021-03-08 08:56:42,False,True,fathima,,,
,,0,0,Yes,"In two of my visits, the waiting time was not more than 5 minutes. The doctor gave me a friendly approach and a complete description of the condition. I am satisfied with the given treatment.",2020-04-04 13:43:51,False,True,Roohi,,,
,"Consultation,",0,0,YES,"Good Doctor. She was very calm and polite,  listened our concerns and diagnosed well.                 ",2024-06-18 08:11:36,False,True,Verified Patient,,,
"Doctor friendliness,","Consultation,",0,0,YES,Very Good Doctor. She was friendly and approachable. She listened to everything we said and guided us with the required medicines.,2024-05-24 08:13:48,False,True,Verified Patient,,,
,"Fever Treatment,",0,0,NO,Overboard with medications and tests. I was prescribed one anti viral and 2 antibiotics for a viral infection. Tested for H1N1 when I did not have any upper respiratory symptoms. Also for typhoid. My symptoms were more dengue/chikungunya viral arithritis type. Consulted her at Sagar. Then changed my Dr. ,2024-07-24 06:50:15,False,False,vaidyanathan,,,
,,0,0,NO,"The most terrible experience with her. *** ** **** ** * ****** *** **** ** * ******** *** *** **** ******* ********** She changes her words and her sugar level ranges at every appointment. The way she speaks to senior citizens is just rude and impolite. Her standard style of question is ""who asked you to do this?"".. 
She barely lends her ears to what the patient or patient's family has to say. *** **** ********* *** comments rudely on test results without even hearing out the patient's story, lifestyle, etc.
THE MOST UNPLEASANT DOCTOR. *** ********** ***** ** ******* **** ******* ****** ** * ****************************************************************************",2022-11-03 15:39:55,False,False,Verified Patient,,,
,,0,0,Yes,"In my initial session, the waiting period was zero. As quick as I completed the formalities, I was able to meet the doctor. He was an excellent person. He guided me very well with the prognosis. He also suggested some medical procedures for proper assessment of the condition. I really appreciate his treatment choice as it is being helpful in the outcome. So, it was a completely satisfied consultation. I may have to visit again for my review shortly.",2020-01-27 12:59:46,False,True,Deepti Jain,,,
,,0,0,Yes,It was for the first time I consulted her. And the experience was all good. I was able to meet her in 15 minutes of wait time. It was just a general consultation. Hence none of the tests or procedures were recommended. *** *********** ****** **** *** I am happy with the results.,2020-01-04 06:56:29,False,True,Dawood,,,
,,0,0,YES,****** *** ***** Listened carefully to the patient. Ask various questions related to illness. Prescribed meds and explained well. ,2023-01-07 13:57:28,False,True,Rohit ,,,
,,0,0,YES,recently sat day I visited her for my lower back pain .she is very friendly nd replies our queries in soft manner .do visit her for ur problems I do recommend her.she never prescribe unwanted scans or medicines .thank u mam for ur treatment.,2021-03-08 08:56:42,False,True,fathima,,,
,,0,0,Yes,"In two of my visits, the waiting time was not more than 5 minutes. The doctor gave me a friendly approach and a complete description of the condition. I am satisfied with the given treatment.",2020-04-04 13:43:51,False,True,Roohi,,,
