tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
None,"Female Sexual Problems,",0,0,YES,"I have gone for female doctor but while getting into the cabin got to know that female doctor is out of town which. Met with male doctor however he is also professional and listen all my concerns carefully and prescribed the relevant medicines.

Will share my feedback once i get a result.",2024-03-18 08:21:45,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Cervical Cerclage,",0,0,YES,My sister went for recurrent abortions. Dr sridevi madam did cercllage. Pregnancy is continuing now. We are confident with madam approach. Good and effective approach,2023-05-30 15:51:02,False,True,Azam,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Prenatal Checkup,",0,0,YES,Dr Sridevi Garu was very friendly nd humble. She gave proper treatment advice nd medication to my sister during her pregnancy* *** ** *** **** ************ ** ********** will recommend her,2023-05-13 06:23:15,False,True,Sharif,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pap Smear,",0,0,YES,My wife  went to get a Pap smear done .The doctor was very supportive and helped us emotionally as well . She was able to understand our concerns and give cost effective treatments. ,2023-09-07 12:24:08,False,True,Verified Patient,,,
None,None,0,0,NO,The doctor did my gyne examination and the tool she used was very dirty and covered in yellow stuff. She didn't even give me the privacy to change my garments. The cloth on bed was old and dusty. She was also handling the gyne exam roughly and gossiping with her staff about my condition in front of me. During the blood test also I had to use my hand to tighten it from the arm as they didn't have the strap. Even the cotton used after drawing out blood looked really dirty. The staff was also very unhelpful and only gave me the bills after asking several times. I trusted practo with the reviews but the place is quite the opposite. ****** **** ***** *** ****** ******* ** **** ******,2023-12-19 17:11:17,False,False,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Mirena (Hormonal Iud),",0,0,YES,We consulted for contraception. Doctor put mirena. Discharged on same day. We are happy and recommend this IVF centre. Good ambience and supporting staff,2023-08-07 09:11:35,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Tubectomy/Tubal Ligation,",0,0,YES,My wife needed tubectomy. Dr Sridevi madam did laparoscopic tubectomy. Madam is kind and reasonable cost. I recommend this hospital,2023-08-07 09:09:36,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Essure System,",0,0,YES,My auntie wanted essure system for contraception. Doctor dis in painless way. Discharged same day. We recommend this kind doctor and hospital. Good ambience,2023-08-06 10:15:38,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Artificial Insemination,",0,0,YES,My sister had infertility problem. Doctor gave medicines and did intrauterine Insemination. It became successful in third cycle. We are happy and recommend this doctor,2023-08-06 10:13:42,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Quad Screen,",0,0,YES,My auntie had repeated abortions. Doctor did quad screen and now pregnancy is continuing in 3rd month. Kind and affectionate approach. I recommended Dr Sridevi madam,2023-08-06 09:57:55,False,True,Verified Patient,,,
None,"Female Sexual Problems,",0,0,YES,"I have gone for female doctor but while getting into the cabin got to know that female doctor is out of town which. Met with male doctor however he is also professional and listen all my concerns carefully and prescribed the relevant medicines.

Will share my feedback once i get a result.",2024-03-18 08:21:45,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Cervical Cerclage,",0,0,YES,My sister went for recurrent abortions. Dr sridevi madam did cercllage. Pregnancy is continuing now. We are confident with madam approach. Good and effective approach,2023-05-30 15:51:02,False,True,Azam,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Prenatal Checkup,",0,0,YES,Dr Sridevi Garu was very friendly nd humble. She gave proper treatment advice nd medication to my sister during her pregnancy* *** ** *** **** ************ ** ********** will recommend her,2023-05-13 06:23:15,False,True,Sharif,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Pap Smear,",0,0,YES,My wife  went to get a Pap smear done .The doctor was very supportive and helped us emotionally as well . She was able to understand our concerns and give cost effective treatments. ,2023-09-07 12:24:08,False,True,Verified Patient,,,
None,None,0,0,NO,The doctor did my gyne examination and the tool she used was very dirty and covered in yellow stuff. She didn't even give me the privacy to change my garments. The cloth on bed was old and dusty. She was also handling the gyne exam roughly and gossiping with her staff about my condition in front of me. During the blood test also I had to use my hand to tighten it from the arm as they didn't have the strap. Even the cotton used after drawing out blood looked really dirty. The staff was also very unhelpful and only gave me the bills after asking several times. I trusted practo with the reviews but the place is quite the opposite. ****** **** ***** *** ****** ******* ** **** ******,2023-12-19 17:11:17,False,False,Verified Patient,,,
