tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Adiana System,Cordocentesis,",0,0,YES,I’m delighted to share my experience at Feminova Fertility clinic. Very happy to say that we conceived with first cycle of medication with severe pcos. Dr. Chinmayee is the best fertility specialist for people near Sangareddy and the staff is very friendly. Best fertility clinic and specialists,2024-07-28 07:20:22,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Adiana System,",0,0,YES,I’m very happy with the treatment results at Feminova clinic and by dr. Chinmayee. We conceived after doctors treatment. **** ********* ****** **** ***********,2024-07-26 07:42:08,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Gynecological Services,",0,0,YES,I have visited many doctors and have been trying for pregnancy for about 9years. It was my last attempt and I decided to go with dr. Chinmayee Sukhavasi. I’m very happy to say that my first round of ivf was a success. i can’t thank the whole team enough. Best fertility specialist in Lingampally. Honest and cost effective clinic.,2024-06-26 09:17:10,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,","Amniocentesis,",0,0,YES,"We have been trying for pregnancy since 5 years. We don’t want to name the doctors and the cooperate hospitals here. But we were vexed, no proper answer and treatment being explained. It was exactly opposite at Feminova Fertility clinic. We felt very welcomed and the doctor here, dr. Chinmayee Sukhavasi is extremely patient and friendly and genuinely cares for her patients and their success towards pregnancy. We got pregnancy with IVF Treatment. Can’t thank doctor enough. **** ********* ********** *** ************* ** *********** *** ******** *****",2024-05-15 07:39:53,False,True,Verified Patient,,,
"Treatment satisfaction,","Gynae Problems,",0,0,YES,"Want to share my positive experience with dr. Chinmayee Sukhavasi at Feminova Fertility clinic. They are very transparent and cost effective fertility clinic and they have flexible options for patients. I also would like to thank the staff of Feminova, kumari and veerababu for helping me out and making the process easy. Best fertility clinic near bhel area.",2024-06-06 08:56:55,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,","Pregnancy Check Up,",0,0,YES,Sharing this review with immense happiness today as our dream of parenthood became a reality at Feminova Fertility clinic. All thanks to dr. Chinmayee and very friendly staff of Feminova Fertility clinic. They have an Andrology as well on their team and is a one stop clinic for all fertility concerns. **** ********* ********** *** ************* ** ******** *** ********,2024-06-06 08:42:29,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Artificial Insemination,Child Birth Education,Obstetrics / Antenatal Care,Hysteroscopy,",0,0,YES,Giving this review with a lot of happiness. Very happy with fertility treatment done by dr. Chinmayee. Very knowledgeable and patient doctor. **** ********* ****** *** **** ************* **** **** ******* **** ** *********** *** ***** Staff also very friendly and clinic is very neat.,2024-06-03 07:47:41,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,"We have been having repeated miscarriages and in one pregnancy we have been told that the baby has Down’s syndrome. We went to Feminova and doctor suggested to opt for IVF treatment with genetic testing of the embryo. We are now pregnant with twins and at 8th month. Very happy with doctors treatment. Best fertility and maternity centre in Nallagandla and chandanagar. Doctor delivers at many hospitals like rainbow, Ankura and others also. Gave us high flexibility in choosing a hospital to our liking.",2024-03-22 11:27:09,False,True,Venu,,,
"Doctor friendliness,Explanation of the health issue,","Cordocentesis,Artificial Insemination,",0,0,YES,We are very happy with the treatment done by dr. Chinmayee at Feminova. We conceived with oral medication and we are 4 months pregnant now and we are planning to deliver with madam. We feel very relieved after each appointment with the doctor. *** ********* *** *** ****** **** * *** ** ********* **** ************* *** ********* ********** **** *********** *** **** *****,2024-05-30 06:21:29,False,True,Verified Patient,,,
None,None,0,0,YES,"The clinic's atmosphere was warm and welcoming, immediately putting us at ease during what can be an emotionally charged experience. The staff, from reception to nursing to the brilliant medical team, were not only highly professional but also genuinely empathetic. They understood the emotional toll that infertility takes on couples and provided a safe space for us to share our concerns and fears.

Our journey began with a thorough examination and an in-depth discussion about our medical history. Dr. Chinmayee took the time to explain every aspect of the fertility treatments available to us, tailoring her approach to our unique situation. This personalized care was a refreshing change from previous experiences where we often felt like just another case.

One of the standout features of Feminova was her commitment to transparency. We were informed about the potential risks and success rates of each procedure, enabling us to make informed decisions about our fertility treatment. This open communication fostered trust and allowed us to feel in control of our journey. 

In conclusion, I wholeheartedly recommend Dr.Chinmayee to anyone on a similar journey. The combination of expertise, compassion, and a patient-centric approach makes this clinic stand out in the realm of fertility treatments. Our experience here has been nothing short of transformative, and for that, we are forever grateful!",2023-12-12 11:45:06,False,True,Varsha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Adiana System,Cordocentesis,",0,0,YES,I’m delighted to share my experience at Feminova Fertility clinic. Very happy to say that we conceived with first cycle of medication with severe pcos. Dr. Chinmayee is the best fertility specialist for people near Sangareddy and the staff is very friendly. Best fertility clinic and specialists,2024-07-28 07:20:22,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Adiana System,",0,0,YES,I’m very happy with the treatment results at Feminova clinic and by dr. Chinmayee. We conceived after doctors treatment. **** ********* ****** **** ***********,2024-07-26 07:42:08,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Gynecological Services,",0,0,YES,I have visited many doctors and have been trying for pregnancy for about 9years. It was my last attempt and I decided to go with dr. Chinmayee Sukhavasi. I’m very happy to say that my first round of ivf was a success. i can’t thank the whole team enough. Best fertility specialist in Lingampally. Honest and cost effective clinic.,2024-06-26 09:17:10,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,","Amniocentesis,",0,0,YES,"We have been trying for pregnancy since 5 years. We don’t want to name the doctors and the cooperate hospitals here. But we were vexed, no proper answer and treatment being explained. It was exactly opposite at Feminova Fertility clinic. We felt very welcomed and the doctor here, dr. Chinmayee Sukhavasi is extremely patient and friendly and genuinely cares for her patients and their success towards pregnancy. We got pregnancy with IVF Treatment. Can’t thank doctor enough. **** ********* ********** *** ************* ** *********** *** ******** *****",2024-05-15 07:39:53,False,True,Verified Patient,,,
"Treatment satisfaction,","Gynae Problems,",0,0,YES,"Want to share my positive experience with dr. Chinmayee Sukhavasi at Feminova Fertility clinic. They are very transparent and cost effective fertility clinic and they have flexible options for patients. I also would like to thank the staff of Feminova, kumari and veerababu for helping me out and making the process easy. Best fertility clinic near bhel area.",2024-06-06 08:56:55,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,","Pregnancy Check Up,",0,0,YES,Sharing this review with immense happiness today as our dream of parenthood became a reality at Feminova Fertility clinic. All thanks to dr. Chinmayee and very friendly staff of Feminova Fertility clinic. They have an Andrology as well on their team and is a one stop clinic for all fertility concerns. **** ********* ********** *** ************* ** ******** *** ********,2024-06-06 08:42:29,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Artificial Insemination,Child Birth Education,Obstetrics / Antenatal Care,Hysteroscopy,",0,0,YES,Giving this review with a lot of happiness. Very happy with fertility treatment done by dr. Chinmayee. Very knowledgeable and patient doctor. **** ********* ****** *** **** ************* **** **** ******* **** ** *********** *** ***** Staff also very friendly and clinic is very neat.,2024-06-03 07:47:41,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Infertility Evaluation / Treatment,",0,0,YES,"We have been having repeated miscarriages and in one pregnancy we have been told that the baby has Down’s syndrome. We went to Feminova and doctor suggested to opt for IVF treatment with genetic testing of the embryo. We are now pregnant with twins and at 8th month. Very happy with doctors treatment. Best fertility and maternity centre in Nallagandla and chandanagar. Doctor delivers at many hospitals like rainbow, Ankura and others also. Gave us high flexibility in choosing a hospital to our liking.",2024-03-22 11:27:09,False,True,Venu,,,
"Doctor friendliness,Explanation of the health issue,","Cordocentesis,Artificial Insemination,",0,0,YES,We are very happy with the treatment done by dr. Chinmayee at Feminova. We conceived with oral medication and we are 4 months pregnant now and we are planning to deliver with madam. We feel very relieved after each appointment with the doctor. *** ********* *** *** ****** **** * *** ** ********* **** ************* *** ********* ********** **** *********** *** **** *****,2024-05-30 06:21:29,False,True,Verified Patient,,,
None,None,0,0,YES,"The clinic's atmosphere was warm and welcoming, immediately putting us at ease during what can be an emotionally charged experience. The staff, from reception to nursing to the brilliant medical team, were not only highly professional but also genuinely empathetic. They understood the emotional toll that infertility takes on couples and provided a safe space for us to share our concerns and fears.

Our journey began with a thorough examination and an in-depth discussion about our medical history. Dr. Chinmayee took the time to explain every aspect of the fertility treatments available to us, tailoring her approach to our unique situation. This personalized care was a refreshing change from previous experiences where we often felt like just another case.

One of the standout features of Feminova was her commitment to transparency. We were informed about the potential risks and success rates of each procedure, enabling us to make informed decisions about our fertility treatment. This open communication fostered trust and allowed us to feel in control of our journey. 

In conclusion, I wholeheartedly recommend Dr.Chinmayee to anyone on a similar journey. The combination of expertise, compassion, and a patient-centric approach makes this clinic stand out in the realm of fertility treatments. Our experience here has been nothing short of transformative, and for that, we are forever grateful!",2023-12-12 11:45:06,False,True,Varsha,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Hysterectomy (Abdominal/Vaginal),Pregnancy Check Up,",0,0,YES,We have visited Feminova Fertility and women wellness clinic as we heard about dr. Chinmayee Sukhavasi from a friend of ours. We are very happy with the time and patience doctor gave to us. She has explained everything in detail and we have gotten pregnant with the treatment given. **** ********* ********** ** *********** *** *********,2024-04-12 08:37:21,False,True,Anand,,,
