tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Treatment satisfaction,","Cardiac Ablation,",0,0,YES,"When I went to the Doctor 2 years back i was worried of health that too related to heart. His mode of examination, explanation & prescription and affectionate approach gave me positive hope, day by day. After 2 years of medication as per his prescription i got sigh of relief to hear from him today that normalcy is regained. Initiatially, he gave appointments monthly, and then bimonthly & half yearly. He use to personally supervise ECG, some times B P checking as well.
Really he is ray of hope for senior citizens like me.",2022-02-23 13:56:07,False,True,phondeRS,"Thanks for your feedback sir. 
🙏",2022-02-24T10:14:45+0000,Dr. Srikanth K V
"Explanation of the health issue,","Cardiac Procedure,",0,0,YES,"I wanted a second opinion on the consultation for my mother hence I contacted Dr. Srikanth K V through Practo. The assessment that the Doctor did, the expertise and the experience he showed in the assessment and the patience and the clarity with which he explained the situation to me really was just excellent it helped me make the right decision... Thank You, feels proud that we have such good Doctors in our country and we need more like him... This is a first hand experience & review not AI or anyway a paid promotion...",2024-01-23 15:38:16,False,True,Verified Patient,Thanks for your feedback. Thanks for appreciating our efforts to keep society healthy,2024-03-14T14:38:14+0000,Dr. Srikanth K V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Cardiac Diseases,Heart Conditions,",0,0,YES,"Dr Srikanth is an amazing person.He is very sincere,caring,friendly,polite,very good listener,well experienced,and overall an excellent doctor.He is awesome.I have been visiting him at N H hospital for almost three and half months and I am fully satisfied with his treatment till date.I am very fortunate to have met him during my time of need.He encourages and instills confidence in his patients.He really spends considerable amount of time with the patients and explains things in a simple way.Most importantly, he monitors the patients condition and adjusts the medicines as per the need.He does not recommend unnecessary tests and medicines.Dr Srikanth always answers my long list of questions very patiently and makes me feel well cared for and comfortable each time i have visited him.I am really grateful to  him for the support,care,and concern and helping me in getting back my confidence.  He is an approachable cardiologist.My over all experience with Dr Srikanth and his staff at N H hospital has been exceptional.
I highly recommend Dr Srikanth K V for cardiac treatment.",2019-05-04 07:47:11,False,True,Verified Patient,"Thanks for your feedback.
Your positive response motivates me to take care of patients.
Thanks",2019-05-04T16:31:35+0000,Dr. Srikanth K V
None,None,0,0,YES,"Dr Srikanth is the only reason my dad is healthy.... I remember when doctor was so patient and calm when we approached him for my dads heart problem 8 years ago ..::.. I visited him for my chest pains recently in Narayana hospital he glanced through all the reports and ordered tmt stress test and cleared me of all heart related issues and given me some prescription for the pain which can be related to some deficiency as found in my reports ....... and my whole family is always thankful to the doctor ******** *** **** ****** ** **** 

",2017-10-23 13:10:17,False,True,Vijay,,,
"Doctor friendliness,Value for money,","Heart Conditions,",0,0,NO,"First - the doctor was driving the car while he was doing the consultation 
Second - without listening the entire issue he disconnected and said that he cannot assist without seeing the patient in person
Third- we uploaded all reports and I wonder how will the doctor see the reports while driving the car ? 

What is the point of video consultation if he needs to see the patient in person ? 
Doctor was rude *** ****** **** *** ***** ********* ** **** **** ******** ************ *** ************** ********* **** *** ******

The over all call only lasted for about 5 mins as he disconnected saying that I cannot do anything without seeing the patient in person",2023-11-20 04:43:42,True,False,Rohit Jindal,"It's doctors right to decide which situation needs physical consultation. 
The consultation was cancelled so that patient gets refund.  
Yes, I was sitting in car, and parked on a safe spot.",2024-03-14T14:35:24+0000,Dr. Srikanth K V
None,"Heart Care,",0,0,YES,"The doctor is polite and patient listner . He tries to explain things in layman's terms without going into the technicalities 
But what annoyed me is the mismatch in appointment timing and actual meeting also the fees .
The fees as mentioned in practo is 450  and appointment timings confirmed by practo was 3:30  pm.
but instead i paid 500 bucks for general OPD  and entered the doctor's chamber at 4:50 pm .
There is a classification in OPD , general and executive .
For General ..pay rs. 500
For Executive pay Rs. 940 .
",2018-03-13 11:59:02,False,True,Sangeeta Halber,"Will update on practo. Revisits cost 450. First visit will have 50rs registration charges. 
Will try to reduce waiting times. 
I could not locate you on my system , as you farther was the patient whom I had to see, and your name was registered on practo.",2018-03-13T14:10:45+0000,Dr. Srikanth K V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Hypertension,",0,0,YES,Dr. Srikanth is our doctor for my Mother and Brother and as a family we are most comfortable. The care and explanation are very easy to understand and most importantly the patience he carries with him in understanding our symptoms is highly appreciated. ,2020-11-19 03:12:16,False,True,vatsala krishnaprasad,"Thanks for your honest feedback, your words encourage me to make patient experiences even better",2020-11-20T00:11:39+0000,Dr. Srikanth K V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,YES,"Dr. Srikanth was very courteous & professional in his approach. He listened to my problems with full attention and made a plan for the management keeping in mind all the considerations. I have been following his advice for almost 2months now and I have definitely noticed major improvements in my symptoms. I would also like to thank the management of Narayana Institute of Cardiac Sciences, Bengaluru, for a hassle-free experience throughout the process of my visit & treatment. ",2019-03-02 17:16:21,False,True,Dr. Sanchita De,Thanks for feed back. It motivate me and my team to do better,2019-03-04T08:18:48+0000,Dr. Srikanth K V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Wait time,Value for money,","Treatment of arrhythmia,",0,0,YES,"I have been visiting this Doctor regularly,  He explains the problem in details and answers all your question, He does not unnecessarily prescribe medicines,  He also suggested to stop medicines prescribed by other Doctors which are actually not required.  ",2021-09-06 04:16:17,False,True,Nandakumar c,,,
"Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",None,0,0,NO," *** ** *** **** *** ********** **** * **** ******* ******** *** ******* ****** ****** **** ***** ******* ** * *** ***** 

The doctor came in late. 
We have no idea what's happening. 
Spoke mostly over the voice call. Video was switched off for quite some time. ",2021-07-23 09:54:42,True,False,Azim Sayyad,"Sorry about being late. I thought keeping my video off after sometime, improved connectivity. 
🙏",2021-07-26T13:49:32+0000,Dr. Srikanth K V
"Treatment satisfaction,","Cardiac Ablation,",0,0,YES,"When I went to the Doctor 2 years back i was worried of health that too related to heart. His mode of examination, explanation & prescription and affectionate approach gave me positive hope, day by day. After 2 years of medication as per his prescription i got sigh of relief to hear from him today that normalcy is regained. Initiatially, he gave appointments monthly, and then bimonthly & half yearly. He use to personally supervise ECG, some times B P checking as well.
Really he is ray of hope for senior citizens like me.",2022-02-23 13:56:07,False,True,phondeRS,"Thanks for your feedback sir. 
🙏",2022-02-24T10:14:45+0000,Dr. Srikanth K V
"Explanation of the health issue,","Cardiac Procedure,",0,0,YES,"I wanted a second opinion on the consultation for my mother hence I contacted Dr. Srikanth K V through Practo. The assessment that the Doctor did, the expertise and the experience he showed in the assessment and the patience and the clarity with which he explained the situation to me really was just excellent it helped me make the right decision... Thank You, feels proud that we have such good Doctors in our country and we need more like him... This is a first hand experience & review not AI or anyway a paid promotion...",2024-01-23 15:38:16,False,True,Verified Patient,Thanks for your feedback. Thanks for appreciating our efforts to keep society healthy,2024-03-14T14:38:14+0000,Dr. Srikanth K V
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,","Cardiac Diseases,Heart Conditions,",0,0,YES,"Dr Srikanth is an amazing person.He is very sincere,caring,friendly,polite,very good listener,well experienced,and overall an excellent doctor.He is awesome.I have been visiting him at N H hospital for almost three and half months and I am fully satisfied with his treatment till date.I am very fortunate to have met him during my time of need.He encourages and instills confidence in his patients.He really spends considerable amount of time with the patients and explains things in a simple way.Most importantly, he monitors the patients condition and adjusts the medicines as per the need.He does not recommend unnecessary tests and medicines.Dr Srikanth always answers my long list of questions very patiently and makes me feel well cared for and comfortable each time i have visited him.I am really grateful to  him for the support,care,and concern and helping me in getting back my confidence.  He is an approachable cardiologist.My over all experience with Dr Srikanth and his staff at N H hospital has been exceptional.
I highly recommend Dr Srikanth K V for cardiac treatment.",2019-05-04 07:47:11,False,True,Verified Patient,"Thanks for your feedback.
Your positive response motivates me to take care of patients.
Thanks",2019-05-04T16:31:35+0000,Dr. Srikanth K V
None,None,0,0,YES,"Dr Srikanth is the only reason my dad is healthy.... I remember when doctor was so patient and calm when we approached him for my dads heart problem 8 years ago ..::.. I visited him for my chest pains recently in Narayana hospital he glanced through all the reports and ordered tmt stress test and cleared me of all heart related issues and given me some prescription for the pain which can be related to some deficiency as found in my reports ....... and my whole family is always thankful to the doctor ******** *** **** ****** ** **** 

",2017-10-23 13:10:17,False,True,Vijay,,,
"Doctor friendliness,Value for money,","Heart Conditions,",0,0,NO,"First - the doctor was driving the car while he was doing the consultation 
Second - without listening the entire issue he disconnected and said that he cannot assist without seeing the patient in person
Third- we uploaded all reports and I wonder how will the doctor see the reports while driving the car ? 

What is the point of video consultation if he needs to see the patient in person ? 
Doctor was rude *** ****** **** *** ***** ********* ** **** **** ******** ************ *** ************** ********* **** *** ******

The over all call only lasted for about 5 mins as he disconnected saying that I cannot do anything without seeing the patient in person",2023-11-20 04:43:42,True,False,Rohit Jindal,"It's doctors right to decide which situation needs physical consultation. 
The consultation was cancelled so that patient gets refund.  
Yes, I was sitting in car, and parked on a safe spot.",2024-03-14T14:35:24+0000,Dr. Srikanth K V
