tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
,,0,0,YES,"I have been visiting blk max for dr. kumar ankur since 1 year.. ** ** ** *** **** ********** * **** **** *******  He has a true talent for putting a parent fears at ease, even in difficult situations 
 His blend of professionalism and a personal touch is extraordinary.
I highly recommend Dr.kumar Ankur for every parent. 
",2023-10-27 08:11:28,False,True,Nomika,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Children's Health,",0,0,YES,"I am visiting Dr Ankur since 2013 for my first child. Now for my second child also. I have shifted to very far still I am visiting him. All his expertise are really best. Less medication more care. The way he explain, he give proper time everyone. I can't think other dr at all. I have recommend a lot friend they are also very satisfied. ",2021-09-23 09:44:03,False,True,Sarla,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"Dr. Ankur has been treating my son since he was born 10 years.We have always found the best solution for our problems.He is very dedicated and compassionate Dr. 
Will never give any stress or unnecessary x-rays or medicines..Me as mom trust his treatment fully..",2021-06-14 13:50:11,False,True,Ekaagar,,,
"Treatment satisfaction,","Paediatric Critical Care,",0,0,YES,"** ** *** **** ****** * **** **** ****** *** ** ***** The one who cured him... Respects parents feeling also.other doctors don't understand .. My baby was under his supervision in icu** *** ** ** *** **** **whenever we feel tensed about our baby's health, the first name which come across our mind is Dr. Ankur..😊
One you can trust.
",2020-03-05 13:21:06,False,True,sapna,,,
"Treatment satisfaction,Explanation of the health issue,","Newborn Jaundice,",0,0,YES,*** ** *** **** *** ** if u r searching a doc for ur child    I’ll suggest you Dr.Ankur … highly recommend 😊,2021-12-02 10:32:45,False,True,Harpreet ,,,
,,0,0,YES,My son was under his supervision in neonatal icu.since then we know him...and have great trust in him. He is always approachible... available...and the doc who gives minimum medicines with max effect.,2020-10-08 18:05:12,False,True,Aparna Zadoo,,,
,,0,0,YES,Very much experienced and Always advises proper medicine. I have found him very much supportive as my daughter was under weights and now she is perfectly fine.,2020-08-03 16:09:35,False,True,Rohit,,,
,,0,0,YES,"I have been visiting blk max for dr. kumar ankur since 1 year.. ** ** ** *** **** ********** * **** **** *******  He has a true talent for putting a parent fears at ease, even in difficult situations 
 His blend of professionalism and a personal touch is extraordinary.
I highly recommend Dr.kumar Ankur for every parent. 
",2023-10-27 08:11:28,False,True,Nomika,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Children's Health,",0,0,YES,"I am visiting Dr Ankur since 2013 for my first child. Now for my second child also. I have shifted to very far still I am visiting him. All his expertise are really best. Less medication more care. The way he explain, he give proper time everyone. I can't think other dr at all. I have recommend a lot friend they are also very satisfied. ",2021-09-23 09:44:03,False,True,Sarla,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,",,0,0,YES,"Dr. Ankur has been treating my son since he was born 10 years.We have always found the best solution for our problems.He is very dedicated and compassionate Dr. 
Will never give any stress or unnecessary x-rays or medicines..Me as mom trust his treatment fully..",2021-06-14 13:50:11,False,True,Ekaagar,,,
"Treatment satisfaction,","Paediatric Critical Care,",0,0,YES,"** ** *** **** ****** * **** **** ****** *** ** ***** The one who cured him... Respects parents feeling also.other doctors don't understand .. My baby was under his supervision in icu** *** ** ** *** **** **whenever we feel tensed about our baby's health, the first name which come across our mind is Dr. Ankur..😊
One you can trust.
",2020-03-05 13:21:06,False,True,sapna,,,
"Treatment satisfaction,Explanation of the health issue,","Newborn Jaundice,",0,0,YES,*** ** *** **** *** ** if u r searching a doc for ur child    I’ll suggest you Dr.Ankur … highly recommend 😊,2021-12-02 10:32:45,False,True,Harpreet ,,,
,,0,0,YES,My son was under his supervision in neonatal icu.since then we know him...and have great trust in him. He is always approachible... available...and the doc who gives minimum medicines with max effect.,2020-10-08 18:05:12,False,True,Aparna Zadoo,,,
,,0,0,YES,Very much experienced and Always advises proper medicine. I have found him very much supportive as my daughter was under weights and now she is perfectly fine.,2020-08-03 16:09:35,False,True,Rohit,,,
