tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,","Cardioversion,Cardiac Diseases,Carotid Artery Disease,",0,0,YES,"I am Bangladeshi.2 times I went to Apollo Hospital, Chennai for treatment.Search on Google
 with the appointment of  Dr. I.Sathyamurthy  a senior and specialist doctor of Apollo Hospital, I met with the doctor of heart treatment in September 2018 .
 At first sight 1) I see sir's smiling face.
2) He humbly listens to my word.
3) My future life tile Give the right direction and advice.

According my opinion, India's famous heart specialist Dr. I.Sathyamurthy sir is a decent, polite and elegant person. 
In humanity he is a dedicated person in service.
I wish sir long life and health.
",2023-01-12 09:36:01,False,True,Verified Patient,,,
None,None,0,0,YES,"Doctor ISM is so much down to earth *** ** ************* ******. In spite of his age, he works like anything. Takes very good care of the patient. He answers all the questions and as well as clear every doubt.  ** ** *** **** ************ * **** **** **** ** ** ***** He has patience and he treats very carefully. He will suggest what actually you need. I have not seen God, the almighty,but I have meet Doctor ISM. I would suggest you all, if you have any heart problem, please go and visit him once, everything will be sought out. I have become a huge fan of Doctor I  SATHYAMURTHY. Sir, I love you very much and thank you very much. I will be obliged to you till my last breath.",2020-02-06 10:56:01,False,True,Verified Patient,,,
None,None,0,0,Yes,I waited there for about 10 minutes which is obviously a very less wait time. I just had a general consultation with him. No tests were suggested. I am immensely satisfied with the results. The hospital is also very good in services and facilities.,2019-12-23 11:57:49,False,True,LUKNESH,,,
"Doctor friendliness,Explanation of the health issue,Wait time,","Coronary Angiogram,",0,0,NO,"Recently, my relative underwent an angiogram performed by this doctor at Apollo, Greams Rd. *** *** ********* ** ******* *** ******* ** *** ********* *** *** **** ****** The doctor cited a busy schedule and was reluctant to provide additional information when asked. The doctor's behavior and response to the request were unprofessional and upsetting. ************** ****** ******** ** ***** *** ************ ********* **** *** ********* **** ******* ***** *** ****** ** ***** *** **** ***** ***** *** ****** ** ******** However, I would advise against consulting with this particular doctor, ** ** ***** ***** *********** ********* *** ******* *** *** ******* *** ***** *******",2023-02-19 21:41:40,False,False,Verified Patient,,,
"Wait time,","Consultation,Irregular Heartbeat,",0,0,YES,consultation fee was higher or double the time as mentioned in app which was little surprised. otherwise wait time to meet doctor was fine and had fair experience on consultation ,2019-09-22 16:08:24,False,True,Venkat,,,
"Treatment satisfaction,Doctor friendliness,Value for money,Wait time,","Angioplasty and Stenting,",0,0,YES,He is an Almighty's gift to this world.  His care and attention is note worthy.  His health advice are exemplary.  He takes care personally his patients and even mid night visits (at his age).  I am really blessed that God has identified me for my health issues.  I am quite happy and healthy.  Words are failing me to express my sentiments.  Great personality in this socieity.,2017-09-01 04:49:55,False,True,Verified Patient,,,
"Doctor friendliness,Wait time,Explanation of the health issue,","Cardiac checkup - General,",0,0,NO,"Though I had an appointment through practo. I was told by the doctor that this is not an appointment. We waited for more than  2 hours,when we went into his cabin, he refused to consult us and stated the appointment as invalid. Why would practo have to suggest him in first place? We came back with utter disappointment. Why can't the receptionist inform priorly to us.. It could have been managed better. 

",2019-11-10 14:24:30,False,False,Verified Patient,,,
None,None,0,0,Yes,"I just had a general consultation with him. It was a satisfying experience. Since he is the most experienced doctor, my expectations were high and the results were fulfilling too. There was around half an hour of a waiting period. The staff and management were also good.",2019-12-14 13:04:40,False,True,Verified Patient,,,
None,"Coronary Angiogram,",0,0,YES,The appointment was on time. We could complete the entire process in 20 mins time. Thnk you for a speedy,2022-04-29 08:24:01,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Mitral/Heart Valve Replacement,",0,0,YES,I consulted my father and doctor was kind and explained things very well. Doctor is very experienced and knows things,2021-11-25 04:46:59,False,True,Verified Patient,,,
