tags,context,found_helpful_data-review_yes_count,found_helpful_data-review_total_count,recommendation,review,reviewed_on,is_online_consult,recommends,patient_name,reply_text,replied_at,replier_name
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Surgery,",0,0,YES,"Doctor's behaviour is very nice. Treatment is very good. Ambiance of the clinic is also very good. Well equipped.
",2024-07-27 09:08:36,False,True,Verified Patient,,,
"Doctor friendliness,","Tooth Loss,",0,0,YES,yes my feel very good nice approach very soft Guinness nice behaviour put approach very kind of doctor,2024-07-26 13:07:29,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,"He is an extremely qualified and a hands on doctor . His team is in sync with him and they do not keep asking the patient the same questions again and again . They are professional and kind and make the patient very comfortable . It’s with dr gopi that I lost my fear of a root canal . He is great with his procedures . He also makes every effort to save a tooth , no matter how bad the tooth is . One feels safe and relaxed in his expert hands . Thank you dr gopi and team . ",2024-05-27 14:17:14,False,True,Charu ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","RCT - Root Canal Treatment,",0,0,YES,"Customer friendly.

RCT process was painless and very good attention.

High level of cleanliness and hygiene factor ",2024-06-08 01:35:47,False,True,user,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,very kind enough to treat the patient with minimum medication. High profile Dr. and pleasant environment condition ,2024-06-25 09:41:04,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,"The best thing that I & my family has experienced over the past 9 years is dr. Gopi’s skilled hand and its gentleness in every treatment, that makes the process so comfortable and hassle free. He is also really quick with the procedures. His team too is very friendly and helpful! We are very grateful to have found him. ",2024-05-02 16:01:13,False,True,Kavita shah,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Single Sitting,",0,0,YES,,2024-07-10 08:30:32,False,True,Armaan Khan,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,Dental Fillings,",0,0,YES,I was fully satisfied.  He  treats his patients with utmost care.  My son had a problem  of  overfilling after RCT which was done in a clinic near my residence.  After consulting  so many doctors finally I  heard about Dr. Gopi Krishna 'S  Microscopic procedure. He cleared the overfilling  and  one nerve also which was not removed earlier.  Now my son doesn't  feel any pain after Re-RCT. Thanks to Dr.  Gopi Krishna,2024-05-19 13:48:56,False,True,Verified Patient,,,
"Treatment satisfaction,Explanation of the health issue,Doctor friendliness,","Dental Fillings,",0,0,YES,"I was pleasantly surprised by the follow up after the procedure. The following morning I was contacted by the dentist to check if the procedure has caused pain or bleeding. The filling was well done, so I had no discomfort. Anyway an appointment was fixed so that the dentist could check if all was well. Next, another appointment with the senior dentist for a final check up. I am very impressed with their professionalism & care.",2024-05-16 14:31:33,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","Dental Fillings,",0,0,YES,"I had an exceptional experience at the Root canal foundation and felt compelled to share. From the moment I walked in, the staff greeted me warmly, creating a welcoming atmosphere that immediately put me at ease.

Dr. Gopikrishna himself is not only highly skilled but also incredibly compassionate. He took the time to thoroughly explain each step of the procedure, addressing all of my concerns and ensuring I felt comfortable throughout. His attention to detail and commitment to patient care truly set him apart.

The office itself is modern and well-maintained, with state-of-the-art equipment that enhances the overall experience. The entire team demonstrated professionalism and genuine care for their patients' well-being.

I left the clinic feeling grateful to have found such a reliable and trustworthy dental practice. I highly recommend Root canal foundation to anyone seeking top-notch dental care.",2024-02-10 15:37:09,False,True,HEAVENLY ROSE,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","Dental Surgery,",0,0,YES,"Doctor's behaviour is very nice. Treatment is very good. Ambiance of the clinic is also very good. Well equipped.
",2024-07-27 09:08:36,False,True,Verified Patient,,,
"Doctor friendliness,","Tooth Loss,",0,0,YES,yes my feel very good nice approach very soft Guinness nice behaviour put approach very kind of doctor,2024-07-26 13:07:29,False,True,Verified Patient,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,"He is an extremely qualified and a hands on doctor . His team is in sync with him and they do not keep asking the patient the same questions again and again . They are professional and kind and make the patient very comfortable . It’s with dr gopi that I lost my fear of a root canal . He is great with his procedures . He also makes every effort to save a tooth , no matter how bad the tooth is . One feels safe and relaxed in his expert hands . Thank you dr gopi and team . ",2024-05-27 14:17:14,False,True,Charu ,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,","RCT - Root Canal Treatment,",0,0,YES,"Customer friendly.

RCT process was painless and very good attention.

High level of cleanliness and hygiene factor ",2024-06-08 01:35:47,False,True,user,,,
"Doctor friendliness,Explanation of the health issue,Treatment satisfaction,Value for money,Wait time,","RCT - Root Canal Treatment,",0,0,YES,very kind enough to treat the patient with minimum medication. High profile Dr. and pleasant environment condition ,2024-06-25 09:41:04,False,True,Verified Patient,,,
